MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
10,12,1955,91,42,0,0
10,13,1955,68,36,0,0
10,14,1955,71,34,0,0
10,15,1955,68,36,0,0
10,16,1955,81,41,0,0
10,17,1955,66,32,0,0
10,18,1955,67,34,0,0
10,19,1955,77,39,0,0
10,20,1955,84,42,0,0
10,21,1955,83,40,0,0
10,22,1955,65,41,0,0
10,23,1955,79,44,0,0
10,24,1955,46,26,0,0
10,25,1955,76,36,0,0
10,26,1955,82,30,0,0
10,27,1955,81,34,0,0
10,28,1955,81,36,0,0
10,29,1955,56,34,0,0
10,30,1955,54,25,0,0
10,31,1955,65,26,0,0
11,1,1955,80,27,0,0
11,2,1955,59,29,0.254,0
11,3,1955,43,15,0,0
11,4,1955,64,22,0,0
11,5,1955,81,32,0,0
11,6,1955,73,33,0,0
11,7,1955,56,30,0,0
11,8,1955,43,14,0,0
11,9,1955,55,18,0,0
11,10,1955,60,27,0,0
11,11,1955,74,34,0,0
11,12,1955,57,32,0,0
11,13,1955,43,31,0,0
11,14,1955,36,25,0,0
11,15,1955,55,26,0,0
11,16,1955,29,1,2.032,1.2
11,17,1955,31,2,0,0
11,18,1955,33,12,0,0
11,19,1955,42,23,0,0
11,20,1955,68,30,0,0
11,21,1955,70,24,0,0
11,22,1955,64,29,0,0
11,23,1955,54,19,0,0
11,24,1955,45,25,0,0
11,25,1955,55,18,0,0
11,26,1955,59,21,0,0
11,27,1955,65,16,0,0
11,28,1955,19,5,0,0
11,29,1955,26,11,0,0
11,30,1955,28,13,0,0
12,1,1955,32,15,0,0
12,2,1955,37,22,0,0
12,3,1955,36,26,1.524,0
12,4,1955,26,11,0,0
12,5,1955,27,6,0,0
12,6,1955,41,6,0,0
12,7,1955,45,20,0,0
12,8,1955,52,15,0,0
12,9,1955,31,4,0,0
12,10,1955,25,5,4.826,3
12,11,1955,24,2,0,0
12,12,1955,26,4,0,0
12,13,1955,38,19,0,0
12,14,1955,35,17,0,0
12,15,1955,29,2,0,0
12,16,1955,27,5,0,0
12,17,1955,41,14,0,0
12,18,1955,29,4,0,0
12,19,1955,25,3,0,0
12,20,1955,23,4,0,0
12,21,1955,37,14,0,0
12,22,1955,48,18,0,0
12,23,1955,58,32,0,0
12,24,1955,57,33,0,0
12,25,1955,73,22,0,0
12,26,1955,38,21,0,0
12,27,1955,46,22,0,0
12,28,1955,53,27,0,0
12,29,1955,40,21,0,0
12,30,1955,26,16,0,0
12,31,1955,46,17,0,0
1,1,1956,56,22,0,0
1,2,1956,53,22,0,0
1,3,1956,55,23,0,0
1,4,1956,57,25,0,0
1,5,1956,73,29,0,0
1,6,1956,67,33,0,0
1,7,1956,53,13,0,0
1,8,1956,32,13,0,0
1,9,1956,47,15,0,0
1,10,1956,51,14,0,0
1,11,1956,49,14,0,0
1,12,1956,48,13,0,0
1,13,1956,44,13,0,0
1,14,1956,45,16,0,0
1,15,1956,55,19,0,0
1,16,1956,26,6,0,0
1,17,1956,15,5,1.778,1
1,18,1956,10,-6,0,0
1,19,1956,27,-6,0,0
1,20,1956,46,4,0,0
1,21,1956,22,8,0,0
1,22,1956,24,10,0,0
1,23,1956,19,15,2.032,1.5
1,24,1956,25,15,4.064,2
1,25,1956,41,13,0,0
1,26,1956,37,14,0,0
1,27,1956,40,23,0,0
1,28,1956,43,31,0,0
1,29,1956,43,18,4.572,4
1,30,1956,20,-8,3.556,2.5
1,31,1956,18,-7,0,0
2,1,1956,23,10,12.446,7
2,2,1956,12,-6,2.794,2
2,3,1956,18,-10,0,0
2,4,1956,22,-6,0,0
2,5,1956,31,4,0,0
2,6,1956,35,12,0,0
2,7,1956,39,5,0,0
2,8,1956,35,6,0,0
2,9,1956,31,3,0,0
2,10,1956,35,5,0,0
2,11,1956,38,9,0,0
2,12,1956,42,12,0,0
2,13,1956,39,12,0,0
2,14,1956,49,23,0,0
2,15,1956,28,20,0,0
2,16,1956,27,20,0,0
2,17,1956,32,12,0,0
2,18,1956,32,12,0,0
2,19,1956,31,17,0,0
2,20,1956,36,15,0,0
2,21,1956,46,19,0,0
2,22,1956,37,26,0,0
2,23,1956,35,29,0,0
2,24,1956,37,29,0,0
2,25,1956,48,25,0,0
2,26,1956,51,25,0,0
2,27,1956,56,23,0,0
2,28,1956,38,23,0,0
2,29,1956,55,28,0,0
3,1,1956,66,31,0,0
3,2,1956,60,31,0,0
3,3,1956,66,26,0,0
3,4,1956,56,27,0,0
3,5,1956,79,31,0,0
3,6,1956,83,32,0,0
3,7,1956,39,20,2.286,1
3,8,1956,41,18,0,0
3,9,1956,64,23,0,0
3,10,1956,62,30,0,0
3,11,1956,50,10,0,0
3,12,1956,25,7,0,0
3,13,1956,32,9,0,0
3,14,1956,42,20,0,0
3,15,1956,40,22,0.762,0.5
3,16,1956,34.41,18.48,0,0
3,17,1956,57,30,0,0
3,18,1956,65,25,0,0
3,19,1956,55,16,0,0
3,20,1956,50,23,0,0
3,21,1956,52,30,1.27,0
3,22,1956,57,27,0,0
3,23,1956,65,31,0,0
3,24,1956,78,27,0,0
3,25,1956,67,33,0,0
3,26,1956,87,41,0,0
3,27,1956,74,36,0,0
3,28,1956,59,30,0,0
3,29,1956,57,19,0,0
3,30,1956,57,21,0,0
3,31,1956,76,34,0,0
4,1,1956,79,33,0,0
4,2,1956,86,51,0,0
4,3,1956,82,33,22.352,0
4,4,1956,48,35,0,0
4,5,1956,68,35,0,0
4,6,1956,75,36,0.254,0
4,7,1956,52,28,0,0
4,8,1956,55,31,0,0
4,9,1956,53,30,9.398,5
4,10,1956,37,23,0.508,0.3
4,11,1956,50,27,0,0
4,12,1956,59,34,0,0
4,13,1956,61,33,0,0
4,14,1956,71,43,0,0
4,15,1956,75,37,0,0
4,16,1956,60,31,0,0
4,17,1956,59,21,0,0
4,18,1956,56,25,0,0
4,19,1956,60,27,0,0
4,20,1956,68,28,0,0
4,21,1956,77,47,0,0
4,22,1956,81,45,0,0
4,23,1956,52,34,0,0
4,24,1956,52,32,0,0
4,25,1956,54,35,0,0
4,26,1956,67,42,0,0
4,27,1956,82,49,0,0
4,28,1956,82,36,0,0
4,29,1956,40,29,0,0
4,30,1956,52,30,0,0
5,1,1956,60,36,1.016,0
5,2,1956,50,42,0.254,0
5,3,1956,73,44,0,0
5,4,1956,72,43,0,0
5,5,1956,67,42,0,0
5,6,1956,77,46,0,0
5,7,1956,55,47,0,0
5,8,1956,55,50,0,0
5,9,1956,86,54,0,0
5,10,1956,92,72,0,0
5,11,1956,92,43,0,0
5,12,1956,90,61,0,0
5,13,1956,101,61,0,0
5,14,1956,75,43,0,0
5,15,1956,67,46,0,0
5,16,1956,75,40,0,0
5,17,1956,87,46,0,0
5,18,1956,90,50,0,0
5,19,1956,94,60,0,0
5,20,1956,85,57,0,0
5,21,1956,102,57,0,0
5,22,1956,96,60,0,0
5,23,1956,92,53,10.414,0
5,24,1956,71,43,0,0
5,25,1956,69,53,3.81,0
5,26,1956,68,55,0.762,0
5,27,1956,86,59,0,0
5,28,1956,85,58,2.032,0
5,29,1956,91,59,7.366,0
5,30,1956,95,61,10.414,0
5,31,1956,85,55,0,0
6,1,1956,71,43,0,0
6,2,1956,77,55,0,0
6,3,1956,89,57,0,0
6,4,1956,86,62,0,0
6,5,1956,92,64,0,0
6,6,1956,93,63,0,0
6,7,1956,102,57,0,0
6,8,1956,88,57,0,0
6,9,1956,88,53,0,0
6,10,1956,92,55,0,0
6,11,1956,94,57,0,0
6,12,1956,94,70,0,0
6,13,1956,99,67,0,0
6,14,1956,96,66,0,0
6,15,1956,92,60,0,0
6,16,1956,87,62,0,0
6,17,1956,95,65,0,0
6,18,1956,99,73,0,0
6,19,1956,100,67,0,0
6,20,1956,101,70,1.016,0
6,21,1956,103,70,0,0
6,22,1956,107,67,1.27,0
6,23,1956,83,57,0,0
6,24,1956,101,57,0,0
6,25,1956,99,63,7.366,0
6,26,1956,97,63,0,0
6,27,1956,91,67,0,0
6,28,1956,105,59,0,0
6,29,1956,92,64,0,0
6,30,1956,102,73,0,0
7,1,1956,112,69,0,0
7,2,1956,89,65,18.542,0
7,3,1956,84,64,15.494,0
7,4,1956,85,65,0,0
7,5,1956,87,65,0,0
7,6,1956,89,60,33.782,0
7,7,1956,85,67,0,0
7,8,1956,93,60,0,0
7,9,1956,85,57,0,0
7,10,1956,82,56,0,0
7,11,1956,87,65,0,0
7,12,1956,91,64,0,0
7,13,1956,94,66,1.778,0
7,14,1956,92,67,0,0
7,15,1956,97,68,0,0
7,16,1956,106,64,0,0
7,17,1956,94,67,0.508,0
7,18,1956,89,66,0,0
7,19,1956,92,59,0.762,0
7,20,1956,88,55,0,0
7,21,1956,92,56,0,0
7,22,1956,95,63,0,0
7,23,1956,85,59,0,0
7,24,1956,92,64,0,0
7,25,1956,99,61,0,0
7,26,1956,105,66,0,0
7,27,1956,105,71,0,0
7,28,1956,105,71,0,0
7,29,1956,105,70,0,0
7,30,1956,93,66,0,0
7,31,1956,101,69,0,0
8,1,1956,97,67,4.826,0
8,2,1956,97,68,3.302,0
8,3,1956,99,70,0,0
8,4,1956,100,64,0.508,0
8,5,1956,105,69,0,0
8,6,1956,105,67,0,0
8,7,1956,111,65,0,0
8,8,1956,106,71,1.778,0
8,9,1956,106,64,0,0
8,10,1956,92,66,11.43,0
8,11,1956,85,64,0.254,0
8,12,1956,88,62,1.524,0
8,13,1956,105,67,0,0
8,14,1956,92,63,0,0
8,15,1956,100,63,0,0
8,16,1956,109,70,0,0
8,17,1956,109,71,0,0
8,18,1956,96,66,2.286,0
8,19,1956,78,53,0,0
8,20,1956,72,54,0,0
8,21,1956,69,44,1.27,0
8,22,1956,88,58,0,0
8,23,1956,102,59,0,0
8,24,1956,98,63,0,0
8,25,1956,90,54,0,0
8,26,1956,100,66,0,0
8,27,1956,99,70,0,0
8,28,1956,100,72,0,0
8,29,1956,107,64,0,0
8,30,1956,94,60,0,0
8,31,1956,93,56,0,0
9,1,1956,78,43,0,0
9,2,1956,95,53,0,0
9,3,1956,101,71,0,0
9,4,1956,94,57,0,0
9,5,1956,88,57,1.016,0
9,6,1956,66,37,0,0
9,7,1956,69,36,0,0
9,8,1956,74,46,0,0
9,9,1956,83,52,0,0
9,10,1956,96,55,0,0
9,11,1956,99,59,0,0
9,12,1956,105,57,0,0
9,13,1956,107,63,0,0
9,14,1956,97,65,0,0
9,15,1956,86,55,0,0
9,16,1956,90,57,0,0
9,17,1956,97,57,0,0
9,18,1956,82,50,0,0
9,19,1956,97,50,0,0
9,20,1956,86,52,0,0
9,21,1956,93,64,0,0
9,22,1956,102,59,0.508,0
9,23,1956,81,53,0,0
9,24,1956,79,48,0,0
9,25,1956,86,54,0,0
9,26,1956,88,53,0,0
9,27,1956,91,54,0,0
9,28,1956,95,64,0,0
9,29,1956,90,50,0,0
9,30,1956,71,39,0,0
10,1,1956,79,43,0,0
10,2,1956,93,47,0,0
10,3,1956,85,42,0,0
10,4,1956,92,49,0,0
10,5,1956,82,47,0,0
10,6,1956,99,56,0,0
10,7,1956,72,34,0,0
10,8,1956,84,38,0,0
10,9,1956,79,43,0,0
10,10,1956,65,40,0,0
10,11,1956,84,44,0,0
10,12,1956,89,60,0,0
10,13,1956,87,65,0,0
10,14,1956,90,50,1.524,0
10,15,1956,72,56,0,0
10,16,1956,72,49,0,0
10,17,1956,81,45,0,0
10,18,1956,78,43,0,0
10,19,1956,77,47,0,0
10,20,1956,72,47,0.762,0
10,21,1956,65,29,0,0
10,22,1956,74,33,0,0
10,23,1956,70,37,0,0
10,24,1956,79,42,0,0
10,25,1956,77,39,9.144,0
10,26,1956,60,30,0,0
10,27,1956,72,35,0,0
10,28,1956,74,48,0,0
10,29,1956,77,50,0,0
10,30,1956,70,42,7.366,0
10,31,1956,57,28,0,0
11,1,1956,62,31,0,0
11,2,1956,62,40,0,0
11,3,1956,50,27,0,0
11,4,1956,48,25,0,0
11,5,1956,42,29,0,0
11,6,1956,49,23,0,0
11,7,1956,65,30,0.508,0
11,8,1956,47,18,0,0
11,9,1956,49,21,0,0
11,10,1956,68,31,0,0
11,11,1956,79,36,0,0
11,12,1956,70,32,0,0
11,13,1956,56,36,0,0
11,14,1956,71,30,0,0
11,15,1956,55,25,0,0
11,16,1956,37,12,0,0
11,17,1956,50,18,0,0
11,18,1956,57,22,0,0
11,19,1956,60,25,0,0
11,20,1956,43,23,0,0
11,21,1956,32,19,0.762,0.3
11,22,1956,46,28,0,0
11,23,1956,60,25,0,0
11,24,1956,48,28,0,0
11,25,1956,67,33,0,0
11,26,1956,47,18,0,0
11,27,1956,46,19,0,0
11,28,1956,60,20,0,0
11,29,1956,38,6,0,0
11,30,1956,57,14,0,0
12,1,1956,63,19,0,0
12,2,1956,62,20,0,0
12,3,1956,69,23,0,0
12,4,1956,64,27,0,0
12,5,1956,60,22,0,0
12,6,1956,34,14,0,0
12,7,1956,26,6,0,0
12,8,1956,27,8,0,0
12,9,1956,21,3,0,0
12,10,1956,54,5,0,0
12,11,1956,66,26,0,0
12,12,1956,48,27,0,0
12,13,1956,31,0,0.508,0.5
12,14,1956,37,5,0,0
12,15,1956,28,19,0,0
12,16,1956,49,23,0,0
12,17,1956,54,20,0,0
12,18,1956,29,7,0,0
12,19,1956,47,8,0,0
12,20,1956,53,18,0,0
12,21,1956,52,19,0,0
12,22,1956,58,15,0,0
12,23,1956,41,18,0,0
12,24,1956,42,20,0,0
12,25,1956,45,21,0,0
12,26,1956,56,30,0,0
12,27,1956,62,32,0,0
12,28,1956,66,34,0,0
12,29,1956,50,20,0,0
12,30,1956,64,24,0,0
12,31,1956,70,22,0,0
1,1,1957,57,16,0,0
1,2,1957,40,16,0,0
1,3,1957,49,23,0,0
1,4,1957,50,24,0,0
1,5,1957,27,23,1.27,1
1,6,1957,33,26,1.778,0.5
1,7,1957,48,17,0,0
1,8,1957,44,20,0,0
1,9,1957,43,8,0,0.3
1,10,1957,10,-7,0,0
1,11,1957,17,-4,0,0
1,12,1957,46,5,0,0
1,13,1957,41,6,0,0
1,14,1957,15,6,0,0
1,15,1957,25,6,0,0
1,16,1957,13,-5,0,0
1,17,1957,25,-5,0,0
1,18,1957,34,12,0,0
1,19,1957,55,13,0,0
1,20,1957,45,11,0,0
1,21,1957,55,12,0,0
1,22,1957,50,9,0,0
1,23,1957,16,-9,1.016,0.8
1,24,1957,30,-2,0,0
1,25,1957,14,-10,0,0
1,26,1957,8,-8,0.762,1
1,27,1957,9,2,0,0
1,28,1957,24,7,0,0
1,29,1957,24,4,0,0
1,30,1957,19,1,0,0
1,31,1957,32,5,0,0
2,1,1957,46,17,0,0
2,2,1957,43,18,0,0
2,3,1957,40,28,0,0
2,4,1957,33,22,0,0
2,5,1957,41,12,0,0
2,6,1957,55,12,0,0
2,7,1957,61,19,0,0
2,8,1957,52,22,0,0
2,9,1957,58,29,0,0
2,10,1957,67,27,0,0
2,11,1957,51,17,0,0
2,12,1957,56,18,0,0
2,13,1957,58,23,0,0
2,14,1957,69,28,0,0
2,15,1957,60,29,0,0
2,16,1957,53,15,0,0
2,17,1957,60,15,0,0
2,18,1957,67,26,0,0
2,19,1957,48,24,0,0
2,20,1957,36,25,0.508,0.5
2,21,1957,42,26,0,0
2,22,1957,42,5,0.508,0
2,23,1957,12,5,1.778,1.5
2,24,1957,33,10,0,0
2,25,1957,43,30,0,0
2,26,1957,65,26,0,0
2,27,1957,50,14,0,0
2,28,1957,53,19,0,0
3,1,1957,57,21,0,0
3,2,1957,65,27,0,0
3,3,1957,45,28,0,0
3,4,1957,50,33,0,0
3,5,1957,40,27,7.112,1
3,6,1957,33,23,0.508,0.5
3,7,1957,26,15,0,0
3,8,1957,30,15,0,0
3,9,1957,56,22,0,0
3,10,1957,51,25,0,0
3,11,1957,78,44,0,0
3,12,1957,58,33,0,0
3,13,1957,73,41,0,0
3,14,1957,71,25,0,0
3,15,1957,42,15,0,0
3,16,1957,62,22,0,0
3,17,1957,75,42,0,0
3,18,1957,72,26,0,0
3,19,1957,43,18,0,0
3,20,1957,55,24,0,0
3,21,1957,52,33,8.636,0
3,22,1957,44,35,0.508,0
3,23,1957,40,31,8.382,0.5
3,24,1957,33,30,22.606,5.5
3,25,1957,33,28,5.842,3
3,26,1957,35,15,0,0
3,27,1957,38,20,0,0
3,28,1957,48,28,0,0
3,29,1957,46,31,0,0
3,30,1957,54,34,0,0
3,31,1957,51,36,8.382,0
4,1,1957,46,41,0,0
4,2,1957,49,41,12.954,0
4,3,1957,44,32,12.192,0
4,4,1957,36,30,1.524,0
4,5,1957,41,26,1.016,0.5
4,6,1957,52,30,0,0
4,7,1957,58,31,0.508,0
4,8,1957,38,17,2.794,1.5
4,9,1957,54,23,0,0
4,10,1957,59,34,0,0
4,11,1957,71,32,0,0
4,12,1957,32,23,1.524,1
4,13,1957,35,25,0,0
4,14,1957,43,30,0,0
4,15,1957,54,35,0,0
4,16,1957,52,44,0,0
4,17,1957,57,48,0.254,0
4,18,1957,62,51,0,0
4,19,1957,76,57,0,0
4,20,1957,88,39,0,0
4,21,1957,73,51,0,0
4,22,1957,75,56,0,0
4,23,1957,75,53,11.43,0
4,24,1957,68,46,0,0
4,25,1957,72,44,0,0
4,26,1957,84,46,0,0
4,27,1957,66,46,0,0
4,28,1957,65,44,0,0
4,29,1957,68,44,0,0
4,30,1957,69,53,10.16,0
5,1,1957,67,55,0,0
5,2,1957,67,55,0,0
5,3,1957,65,56,7.62,0
5,4,1957,58,47,3.302,0
5,5,1957,58,41,0,0
5,6,1957,62,43,0,0
5,7,1957,70,52,0,0
5,8,1957,79,54,0,0
5,9,1957,77,59,0,0
5,10,1957,69,43,0.508,0
5,11,1957,62,45,0,0
5,12,1957,58,50,8.636,0
5,13,1957,78,51,0,0
5,14,1957,68,51,31.75,0
5,15,1957,75,52,1.778,0
5,16,1957,59,49,28.956,0
5,17,1957,70,41,0,0
5,18,1957,66,46,0,0
5,19,1957,62,46,0,0
5,20,1957,68,52,0,0
5,21,1957,80,45,0,0
5,22,1957,75,50,0,0
5,23,1957,61,40,0,0
5,24,1957,68,49,0,0
5,25,1957,68,52,3.302,0
5,26,1957,75,46,0,0
5,27,1957,80,52,0,0
5,28,1957,77,57,16.51,0
5,29,1957,79,59,0,0
5,30,1957,83,53,1.27,0
5,31,1957,80,59,0,0
6,1,1957,80,59,4.826,0
6,2,1957,69,43,0,0
6,3,1957,71,45,0,0
6,4,1957,77,47,0,0
6,5,1957,83,58,0,0
6,6,1957,94,58,0,0
6,7,1957,94,66,0,0
6,8,1957,86,61,17.018,0
6,9,1957,77,63,0,0
6,10,1957,87,61,16.764,0
6,11,1957,86,65,0,0
6,12,1957,79,59,22.606,0
6,13,1957,72,58,0,0
6,14,1957,85,55,12.192,0
6,15,1957,78,62,0.508,0
6,16,1957,88,62,10.16,0
6,17,1957,81,61,9.906,0
6,18,1957,74,51,0,0
6,19,1957,77,55,0,0
6,20,1957,84,62,0,0
6,21,1957,90,68,0,0
6,22,1957,91,53,13.208,0
6,23,1957,80,55,13.97,0
6,24,1957,71,53,0,0
6,25,1957,79,62,0,0
6,26,1957,91,62,0.508,0
6,27,1957,73,55,23.876,0
6,28,1957,80,58,5.588,0
6,29,1957,82,69,0,0
6,30,1957,94,66,20.066,0
7,1,1957,87,65,36.83,0
7,2,1957,87,70,0,0
7,3,1957,94,74,0,0
7,4,1957,97,73,0,0
7,5,1957,80,54,0,0
7,6,1957,88,66,0,0
7,7,1957,95,69,0,0
7,8,1957,102,70,0,0
7,9,1957,86,67,0,0
7,10,1957,87,65,8.89,0
7,11,1957,91,69,0,0
7,12,1957,99,75,0,0
7,13,1957,102,70,0,0
7,14,1957,95,67,0,0
7,15,1957,95,69,0,0
7,16,1957,103,72,0,0
7,17,1957,102,66,0,0
7,18,1957,99,73,0,0
7,19,1957,98,77,0,0
7,20,1957,94,69,4.572,0
7,21,1957,91,67,20.828,0
7,22,1957,84,66,0,0
7,23,1957,83,64,0,0
7,24,1957,85,65,0,0
7,25,1957,85,65,0,0
7,26,1957,81,70,7.874,0
7,27,1957,90,71,0,0
7,28,1957,98,72,0,0
7,29,1957,97,73,0,0
7,30,1957,92,67,0,0
7,31,1957,92,66,0,0
8,1,1957,95,65,0,0
8,2,1957,97,71,0,0
8,3,1957,100,66,19.558,0
8,4,1957,90,63,0,0
8,5,1957,83,56,0,0
8,6,1957,85,59,0,0
8,7,1957,90,70,0,0
8,8,1957,95,70,0,0
8,9,1957,99,71,0,0
8,10,1957,90,65,0,0
8,11,1957,92,70,6.096,0
8,12,1957,97,69,0,0
8,13,1957,98,67,0,0
8,14,1957,104,68,0,0
8,15,1957,95,62,0,0
8,16,1957,100,66,52.832,0
8,17,1957,72,63,6.35,0
8,18,1957,74,60,0,0
8,19,1957,82,60,0,0
8,20,1957,87,63,0,0
8,21,1957,97,66,0,0
8,22,1957,95,72,0,0
8,23,1957,95,67,0,0
8,24,1957,77,52,0,0
8,25,1957,86,59,0,0
8,26,1957,97,68,0,0
8,27,1957,91,65,1.27,0
8,28,1957,90,62,2.032,0
8,29,1957,87,65,11.43,0
8,30,1957,88,65,0,0
8,31,1957,91,70,0,0
9,1,1957,91,68,0,0
9,2,1957,92,56,0,0
9,3,1957,84,54,0,0
9,4,1957,91,52,0,0
9,5,1957,88,57,13.208,0
9,6,1957,86,62,4.064,0
9,7,1957,68,45,0,0
9,8,1957,73,45,0,0
9,9,1957,76,49,0,0
9,10,1957,71,56,0,0
9,11,1957,65,57,36.322,0
9,12,1957,71,49,0,0
9,13,1957,82,55,0,0
9,14,1957,78,52,35.052,0
9,15,1957,60,46,0,0
9,16,1957,78,47,0,0
9,17,1957,77,56,0,0
9,18,1957,81,60,0,0
9,19,1957,83,50,0,0
9,20,1957,58,47,0,0
9,21,1957,55,45,0,0
9,22,1957,71,40,0,0
9,23,1957,72,40,0,0
9,24,1957,77,47,0,0
9,25,1957,87,46,0,0
9,26,1957,82,45,0,0
9,27,1957,80,46,0,0
9,28,1957,76,47,0,0
9,29,1957,78,48,0,0
9,30,1957,83,45,0,0
10,1,1957,89,53,0,0
10,2,1957,82,47,0,0
10,3,1957,81,50,0,0
10,4,1957,82,59,0,0
10,5,1957,84,60,0,0
10,6,1957,87,59,0,0
10,7,1957,87,58,1.016,0
10,8,1957,62,50,1.27,0
10,9,1957,54,47,0,0
10,10,1957,55,44,0,0
10,11,1957,54,45,0,0
10,12,1957,65,50,0,0
10,13,1957,74,51,1.016,0
10,14,1957,57,51,13.208,0
10,15,1957,70,55,0,0
10,16,1957,73,49,0,0
10,17,1957,66,43,0,0
10,18,1957,61,47,0,0
10,19,1957,56,44,4.572,0
10,20,1957,57,43,4.318,0
10,21,1957,52,43,2.794,0
10,22,1957,58,49,2.54,0
10,23,1957,67,53,0,0
10,24,1957,59,35,0,0
10,25,1957,43,28,0,0
10,26,1957,30,18,0,0
10,27,1957,40,17,0,0
10,28,1957,52,18,0,0
10,29,1957,64,36,0,0
10,30,1957,64,42,0,0
10,31,1957,72,37,0,0
11,1,1957,75,41,0,0
11,2,1957,68,39,0,0
11,3,1957,46,34,0,0
11,4,1957,39,34,1.27,0
11,5,1957,39,35,0,0
11,6,1957,39,34,1.524,0
11,7,1957,45,37,0,0
11,8,1957,51,29,0,0
11,9,1957,48,18,0,0
11,10,1957,52,24,0,0
11,11,1957,60,37,0,0
11,12,1957,47,41,0,0
11,13,1957,48,39,0,0
11,14,1957,54,26,0,0
11,15,1957,58,29,0,0
11,16,1957,54,26,0,0
11,17,1957,40,28,8.382,1
11,18,1957,32,26,9.144,7
11,19,1957,32,13,0,0
11,20,1957,40,15,0,0
11,21,1957,38,17,0,0
11,22,1957,34,12,0,0
11,23,1957,40,15,0,0
11,24,1957,50,27,0,0
11,25,1957,50,30,0,0
11,26,1957,66,30,0,0
11,27,1957,70,35,0,0
11,28,1957,45,19,0,0
11,29,1957,51,21,0,0
11,30,1957,40,18,0,0
12,1,1957,56,22,0,0
12,2,1957,60,19,0,0
12,3,1957,48,24,0,0
12,4,1957,54,25,0,0
12,5,1957,67,28,0,0
12,6,1957,60,34,0,0
12,7,1957,40,22,0,0
12,8,1957,53,24,0,0
12,9,1957,49,26,0,0
12,10,1957,70,32,0,0
12,11,1957,42,3,0,0
12,12,1957,41,4,0,0
12,13,1957,63,15,0,0
12,14,1957,67,20,0,0
12,15,1957,62,21,0,0
12,16,1957,58,22,0,0
12,17,1957,43,31,0,0
12,18,1957,43,34,0,0
12,19,1957,59,30,0,0
12,20,1957,46,21,0,0
12,21,1957,61,23,0,0
12,22,1957,64,23,0,0
12,23,1957,63,22,0,0
12,24,1957,50,17,0,0
12,25,1957,43,19,0,0
12,26,1957,57,16,0,0
12,27,1957,62,18,0,0
12,28,1957,49,13,0,0
12,29,1957,53,18,0,0
12,30,1957,60,23,0,0
12,31,1957,30,14,2.286,0.5
1,1,1958,34,7,0,0
1,2,1958,45,14,0,0
1,3,1958,39,9,0,0
1,4,1958,30,10,0,0
1,5,1958,45,13,0,0
1,6,1958,56,28,0,0
1,7,1958,43,9,0,0
1,8,1958,34,12,0,0
1,9,1958,67,19,0,0
1,10,1958,57,18,0,0
1,11,1958,59,19,0,0
1,12,1958,53,22,0,0
1,13,1958,47,36,0,0
1,14,1958,47,31,0,0
1,15,1958,31,27,0,0
1,16,1958,50,22,0,0
1,17,1958,62,22,0,0
1,18,1958,48,20,0,0
1,19,1958,60,26,2.794,1
1,20,1958,28,19,3.048,2
1,21,1958,25,19,0,0
1,22,1958,27,3,0,0
1,23,1958,38,3,0,0
1,24,1958,41,14,0,0
1,25,1958,39,21,0,0
1,26,1958,50,26,0,0
1,27,1958,47,20,0,0
1,28,1958,40,20,0,0
1,29,1958,41,25,0.508,0
1,30,1958,53,21,0,0
1,31,1958,58,22,0,0
2,1,1958,38,24,0,0
2,2,1958,50,13,0,0
2,3,1958,35,11,0,0
2,4,1958,42,13,0,0
2,5,1958,50,17,0,0
2,6,1958,37,23,0,0
2,7,1958,27,3,0.508,0.5
2,8,1958,38,6,0,0
2,9,1958,19,16,0,0
2,10,1958,21,15,1.016,0.5
2,11,1958,22,15,0,0
2,12,1958,23,-2,0,0
2,13,1958,23,1,0,0
2,14,1958,26,15,0,0
2,15,1958,26,7,0,0
2,16,1958,22,8,0,0
2,17,1958,20,14,1.27,2
2,18,1958,38,16,0,0
2,19,1958,37,20,0,0
2,20,1958,30,22,0,0
2,21,1958,47,30,0,0
2,22,1958,58,21,0,0
2,23,1958,62,25,0,0
2,24,1958,77,31,0,0
2,25,1958,63,28,0,0
2,26,1958,70,34,0,0
2,27,1958,53,30,11.176,0.5
2,28,1958,30,17,11.176,6.5
3,1,1958,21,17,6.858,3
3,2,1958,27,20,0,0
3,3,1958,26,9,0.762,0.5
3,4,1958,34,11,0,0
3,5,1958,32,13,21.336,8
3,6,1958,34,11,0,0
3,7,1958,32,22,13.208,4
3,8,1958,35,27,0,0
3,9,1958,32,28,0,0
3,10,1958,32,29,1.016,0.5
3,11,1958,33,8,0,0
3,12,1958,28,9,0,0
3,13,1958,29,24,4.064,4
3,14,1958,30,2,0,0
3,15,1958,30,6,0,0
3,16,1958,36,10,0,0
3,17,1958,26,9,3.81,2
3,18,1958,29,-3,0,0
3,19,1958,28,-1,0,0
3,20,1958,40,9,0,0
3,21,1958,34,16,0,0
3,22,1958,39,22,0,0
3,23,1958,35,33,1.524,0
3,24,1958,35,23,0,0
3,25,1958,38,26,0,0
3,26,1958,42,32,0,0
3,27,1958,44,33,0,0
3,28,1958,50,27,0,0
3,29,1958,51,32,48.514,3
3,30,1958,36,31,0,0
3,31,1958,41,32,0,0
4,1,1958,56,36,0,0
4,2,1958,63,34,0,0
4,3,1958,61,40,1.016,0
4,4,1958,61,45,0,0
