MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
11,2,1961,65,28,5.842,0
11,3,1961,46,20,0,0
11,4,1961,52,34,0,0
11,5,1961,39,24,0,0
11,6,1961,48,19,0,0
11,7,1961,53,29,0,0
11,8,1961,55,25,0,0
11,9,1961,60,38,0,0
11,10,1961,63,38,0,0
11,11,1961,61,41,0,0
11,12,1961,58,40,0,0
11,13,1961,53,32,2.032,0
11,14,1961,48,22,0,0
11,15,1961,45,38,0,0
11,16,1961,38,31,34.29,0
11,17,1961,39,23,0,0
11,18,1961,36,30,0.508,1
11,19,1961,33,29,1.524,3
11,20,1961,40,31,0,0
11,21,1961,48,36,0,0
11,22,1961,48,37,0,0
11,23,1961,59,30,0,0
11,24,1961,64,33,0,0
11,25,1961,62,37,0,0
11,26,1961,53,37,0,0
11,27,1961,38,31,0,0
11,28,1961,38,30,0,0
11,29,1961,43,35,0,0
11,30,1961,44,36,0,0
12,1,1961,45,31,0,0
12,2,1961,44,31,0,0
12,3,1961,64,38,0,0
12,4,1961,59,37,0,0
12,5,1961,55.73,25.35,0,0
12,6,1961,47.91,29.91,0,0
12,7,1961,40.84,23.59,0,0
12,8,1961,34.28,28.48,0,0
12,9,1961,31.37,18.73,10.414,4.12
12,10,1961,14.28,6.27,0,0.34
12,11,1961,10.8,7.39,0,0.86
12,12,1961,10.61,-4.3,0,1.44
12,13,1961,20,-10,0,0
12,14,1961,22,4,0,0
12,15,1961,17,5,0,0
12,16,1961,33,11,0,0
12,17,1961,33,16,0.508,0
12,18,1961,30,22,0,0
12,19,1961,29,9,0,0
12,20,1961,38,3,0,0
12,21,1961,39,15,0,0
12,22,1961,36,23,3.302,0.5
12,23,1961,25,12,0,0
12,24,1961,27,8,0,0
12,25,1961,42,19,0,0
12,26,1961,41,24,0,0
12,27,1961,33,17,0,0
12,28,1961,33,14,0,0
12,29,1961,28,4,0,0
12,30,1961,38,14,0,0
12,31,1961,34,29,0,0
1,1,1962,43,23,0,0
1,2,1962,59,27,0,0
1,3,1962,56,27,0,0
1,4,1962,45,31,0,0
1,5,1962,39,16,2.032,1
1,6,1962,25,11,0,0
1,7,1962,39,25,1.524,0.5
1,8,1962,33,18,0,0
1,9,1962,18,3,0,0
1,10,1962,11,-2,0,0
1,11,1962,33,1,0,0
1,12,1962,44,16,0,0
1,13,1962,42,29,0,0
1,14,1962,38,22,0,0
1,15,1962,36,8,0,0
1,16,1962,31,8,0,0
1,17,1962,25,13,0,0
1,18,1962,13,5,0.508,0.5
1,19,1962,6,-7,7.874,5
1,20,1962,6,-10,0,0
1,21,1962,18,4,0,0
1,22,1962,19,-3,0,0
1,23,1962,31,-2,0,0
1,24,1962,37,9,0,0
1,25,1962,41,19,0,0
1,26,1962,43,32,12.446,0
1,27,1962,41,22,0,0
1,28,1962,54,27,0,0
1,29,1962,58,35,0,0
1,30,1962,49,30,0,0
1,31,1962,65,25,0,0
2,1,1962,59,32,0,0
2,2,1962,67,31,0,0
2,3,1962,72,35,0,0
2,4,1962,64,37,0,0
2,5,1962,57,21,0,0
2,6,1962,28,16,0,0
2,7,1962,41,24,0,0
2,8,1962,39,26,0,0
2,9,1962,42,34,0.508,0
2,10,1962,47,32,0,0
2,11,1962,71,37,0,0
2,12,1962,67,40,0,0
2,13,1962,60,36,0,0
2,14,1962,55,32,0,0
2,15,1962,54,39,14.478,0
2,16,1962,52,31,0,0
2,17,1962,56,35,0,0
2,18,1962,56,24,0,0
2,19,1962,41,19,0,0
2,20,1962,39,28,0,0
2,21,1962,37,22,8.128,2
2,22,1962,42,14,0,0
2,23,1962,39,23,0,0
2,24,1962,23,14,0,0
2,25,1962,22,17,0,0
2,26,1962,19,7,1.778,1
2,27,1962,13,0,0,0
2,28,1962,18,-1,0,0
3,1,1962,31,2,0,0
3,2,1962,47,16,0,0
3,3,1962,48,31,0,0
3,4,1962,36,19,0,0
3,5,1962,31,12,0,0
3,6,1962,41,12,0,0
3,7,1962,58,22,0,0
3,8,1962,51,32,0,0
3,9,1962,40,30,0,0
3,10,1962,42,30,1.778,1
3,11,1962,40,26,2.286,0
3,12,1962,39,28,0,0
3,13,1962,33,20,0,0
3,14,1962,44,15,0,0
3,15,1962,44,20,0,0
3,16,1962,47,20,0,0
3,17,1962,59,26,0,0
3,18,1962,67,36,0,0
3,19,1962,69,33,0,0
3,20,1962,65,39,17.272,0
3,21,1962,55,29,6.858,0
3,22,1962,57,40,6.858,0
3,23,1962,62,37,0,0
3,24,1962,60,46,8.636,0
3,25,1962,57,33,0,0
3,26,1962,77,31,0,0
3,27,1962,79,47,0,0
3,28,1962,72,39,0,0
3,29,1962,55,33,0,0
3,30,1962,50,35,0,0
3,31,1962,53.15,34.29,0,0
4,1,1962,45,29,0,0
4,2,1962,51,20,0,0
4,3,1962,65,34,0,0
4,4,1962,62,44,0,0
4,5,1962,65,29,2.794,0
4,6,1962,60,40,0,0
4,7,1962,66,30,0,0
4,8,1962,58,38,0,0
4,9,1962,58,29,0,0
4,10,1962,64,39,0,0
4,11,1962,63,35,0,0
4,12,1962,58,34,1.016,0
4,13,1962,66,28,0,0
4,14,1962,68,41,0,0
4,15,1962,63,31,0,0
4,16,1962,72,34,0,0
4,17,1962,71,44,0,0
4,18,1962,82,37,0,0
4,19,1962,85,48,0,0
4,20,1962,85,57,0,0
4,21,1962,85,65,0,0
4,22,1962,79,47,14.732,0
4,23,1962,77,40,0,0
4,24,1962,80,46,0,0
4,25,1962,81,45,0,0
4,26,1962,83,52,0,0
4,27,1962,78,58,2.286,0
4,28,1962,65,49,0,0
4,29,1962,69,51,0,0
4,30,1962,64,46,4.318,0
5,1,1962,75,39,2.54,0
5,2,1962,84,41,0,0
5,3,1962,85,49,0,0
5,4,1962,88,50,0,0
5,5,1962,90,62,0,0
5,6,1962,85,60,0,0
5,7,1962,93,50,0,0
5,8,1962,86,64,0,0
5,9,1962,86,55,0,0
5,10,1962,93,61,0,0
5,11,1962,95,62,0,0
5,12,1962,94,69,0,0
5,13,1962,88,70,0,0
5,14,1962,87,68,0,0
5,15,1962,85,69,0,0
5,16,1962,85,70,0,0
5,17,1962,88,65,0.762,0
5,18,1962,85,67,0,0
5,19,1962,91,59,6.096,0
5,20,1962,88,60,7.62,0
5,21,1962,91,61,0.762,0
5,22,1962,88,63,0,0
5,23,1962,82,54,0.762,0
5,24,1962,89,54,0,0
5,25,1962,92,61,11.43,0
5,26,1962,87,64,0,0
5,27,1962,90,65,0,0
5,28,1962,85,61,17.78,0
5,29,1962,79,56,17.526,0
5,30,1962,89,55,0,0
5,31,1962,86,59,0,0
6,1,1962,76,56,49.276,0
6,2,1962,58,54,22.098,0
6,3,1962,65,56,32.766,0
6,4,1962,85,55,13.208,0
6,5,1962,86,64,0,0
6,6,1962,85,62,4.064,0
6,7,1962,82,63,0,0
6,8,1962,78,62,1.27,0
6,9,1962,81,59,5.842,0
6,10,1962,90,65,0,0
6,11,1962,86,66,0,0
6,12,1962,86,60,0,0
6,13,1962,80,57,0,0
6,14,1962,83,58,0,0
6,15,1962,89,65,0,0
6,16,1962,92,70,0,0
6,17,1962,87,71,0,0
6,18,1962,88,68,0,0
6,19,1962,94,61,0,0
6,20,1962,88,63,0,0
6,21,1962,85,62,42.926,0
6,22,1962,90,66,0,0
6,23,1962,91,64,4.064,0
6,24,1962,87,64,18.542,0
6,25,1962,87,65,0,0
6,26,1962,84,66,0,0
6,27,1962,88,64,0,0
6,28,1962,88,68,0,0
6,29,1962,89,68,0,0
6,30,1962,91,68,0,0
7,1,1962,91,69,0,0
7,2,1962,92,66,34.036,0
7,3,1962,96,69,0,0
7,4,1962,92,72,0,0
7,5,1962,87,70,5.842,0
7,6,1962,93,68,0,0
7,7,1962,97,75,0,0
7,8,1962,93,69,0,0
7,9,1962,84,65,1.016,0
7,10,1962,93,68,0,0
7,11,1962,90,65,0,0
7,12,1962,92,68,10.16,0
7,13,1962,94,70,4.826,0
7,14,1962,96,73,0,0
7,15,1962,92,69,0,0
7,16,1962,89,60,0,0
7,17,1962,86,61,11.684,0
7,18,1962,90,65,6.096,0
7,19,1962,93,70,0,0
7,20,1962,92,69,0.762,0
7,21,1962,97,65,0,0
7,22,1962,97,69,0,0
7,23,1962,92,67,0,0
7,24,1962,85,68,0,0
7,25,1962,92,65,0,0
7,26,1962,85,60,0,0
7,27,1962,87,60,0,0
7,28,1962,84,64,16.764,0
7,29,1962,89,62,0,0
7,30,1962,87,67,0,0
7,31,1962,85,60,0,0
8,1,1962,86,65,0,0
8,2,1962,89,61,0,0
8,3,1962,97,64,3.81,0
8,4,1962,99,72,0,0
8,5,1962,93,67,2.032,0
8,6,1962,99,71,0,0
8,7,1962,98,65,0,0
8,8,1962,98,65,0,0
8,9,1962,99,71,0,0
8,10,1962,99,71,0,0
8,11,1962,94,73,0,0
8,12,1962,90,61,0,0
8,13,1962,92,61,0,0
8,14,1962,93,61,0,0
8,15,1962,92,66,7.874,0
8,16,1962,90,61,0,0
8,17,1962,92,61,0,0
8,18,1962,107,72,0,0
8,19,1962,106,74,0,0
8,20,1962,101,73,0,0
8,21,1962,99,69,0,0
8,22,1962,101,75,0,0
8,23,1962,96,73,0,0
8,24,1962,80,64,20.32,0
8,25,1962,87,54,0,0
8,26,1962,87,59,0,0
8,27,1962,93,58,0,0
8,28,1962,95,66,0,0
8,29,1962,95,71,0,0
8,30,1962,94,73,0,0
8,31,1962,92,63,9.144,0
9,1,1962,84,60,0,0
9,2,1962,86,67,0,0
9,3,1962,88,65,0,0
9,4,1962,81,51,16.764,0
9,5,1962,70,45,5.08,0
9,6,1962,78,56,0,0
9,7,1962,74,66,0,0
9,8,1962,82,64,4.318,0
9,9,1962,77,47,0,0
9,10,1962,78,41,19.812,0
9,11,1962,89,55,0,0
9,12,1962,91,69,0,0
9,13,1962,91,74,0,0
9,14,1962,92,66,0,0
9,15,1962,87,67,0,0
9,16,1962,84,62,2.54,0
9,17,1962,81,61,0,0
9,18,1962,88,56,0,0
9,19,1962,84,59,15.748,0
9,20,1962,65,43,0,0
9,21,1962,61,51,18.542,0
9,22,1962,61,51,1.524,0
9,23,1962,65,59,0,0
9,24,1962,77,62,6.858,0
9,25,1962,72,52,0,0
9,26,1962,78,53,0,0
9,27,1962,72,49,0,0
9,28,1962,71,46,0,0
9,29,1962,71,56,0,0
9,30,1962,69,55,5.842,0
10,1,1962,64,47,3.81,0
10,2,1962,66,53,1.524,0
10,3,1962,69,51,2.794,0
10,4,1962,77,50,0,0
10,5,1962,75,58,0,0
10,6,1962,81,62,19.558,0
10,7,1962,75,55,0,0
10,8,1962,78,48,0,0
10,9,1962,85,53,0,0
10,10,1962,82,66,0,0
10,11,1962,84,67,0,0
10,12,1962,82,63,0,0
10,13,1962,84,57,0,0
10,14,1962,86,67,0,0
10,15,1962,81,69,0,0
10,16,1962,69,46,0,0
10,17,1962,61,47,0,0
10,18,1962,73,49,0,0
10,19,1962,81,55,0,0
10,20,1962,71,50,0,0
10,21,1962,74,38,0,0
10,22,1962,70,45,0,0
10,23,1962,60,46,0,0
10,24,1962,64,43,0,0
10,25,1962,49,27,0,0
10,26,1962,68,30,0,0
10,27,1962,79,41,0,0
10,28,1962,70,53,0,0
10,29,1962,63,30,0,0
10,30,1962,63,40,0,0
10,31,1962,61,30,0,0
11,1,1962,56,39,0,0
11,2,1962,49,42,0,0
11,3,1962,47,34,0,0
11,4,1962,58,31,0,0
11,5,1962,48,21,0,0
11,6,1962,63,30,0,0
11,7,1962,61,29,0,0
11,8,1962,57,20,0,0
11,9,1962,60,27,0,0
11,10,1962,69,31,0,0
11,11,1962,63,34,0,0
11,12,1962,70,27,0,0
11,13,1962,73,33,0,0
11,14,1962,69,42,0,0
11,15,1962,61,45,0,0
11,16,1962,45,34,11.43,0
11,17,1962,38,35,0,0
11,18,1962,35,31,0,0
11,19,1962,43,32,3.048,0.5
11,20,1962,62,30,0,0
11,21,1962,58,34,0,0
11,22,1962,56,28,0,0
11,23,1962,52,41,0,0
11,24,1962,53,25,0,0
11,25,1962,55,23,0,0
11,26,1962,49,32,0,0
11,27,1962,53,47,5.334,0
11,28,1962,54,50,0,0
11,29,1962,52,47,0,0
11,30,1962,62,38,0,0
12,1,1962,59,50,0,0
12,2,1962,57,52,0,0
12,3,1962,59,47,2.286,0
12,4,1962,55,40,0,0
12,5,1962,42,26,0,0
12,6,1962,41,21,0,0
12,7,1962,47,30,0,0
12,8,1962,44,32,0,0
12,9,1962,39,25,0,0
12,10,1962,50,20,0,0
12,11,1962,28,6,0,0
12,12,1962,20,-2,0,0
12,13,1962,57,17,0,0
12,14,1962,52,20,0,0
12,15,1962,56,26,0,0
12,16,1962,67,25,0,0
12,17,1962,61,35,0,0
12,18,1962,55,27,0,0
12,19,1962,51,43,0,0
12,20,1962,43,32,2.286,0
12,21,1962,39,29,1.016,0
12,22,1962,48,28,0,0
12,23,1962,28,9,0,0
12,24,1962,25,20,0,0
12,25,1962,24,17,3.556,1.5
12,26,1962,29,-4,0,0
12,27,1962,37,10,0,0
12,28,1962,41,15,0,0
12,29,1962,36,19,0,0
12,30,1962,54,17,0,0
12,31,1962,42,27,0,0
1,1,1963,32,25,0,0
1,2,1963,40,22,0,0
1,3,1963,46,22,0,0
1,4,1963,37,31,0,0
1,5,1963,35,30,8.128,0
1,6,1963,45,19,0,0
1,7,1963,52,29,0,0
1,8,1963,67,32,0,0
1,9,1963,63,26,0,0
1,10,1963,55,12,0,0
1,11,1963,12,0,0,0
1,12,1963,4,-7,2.032,2
1,13,1963,29,-5,0,0
1,14,1963,23,10,0,0
1,15,1963,20,3,0,0
1,16,1963,25,4,0,0
1,17,1963,35,10,0,0
1,18,1963,28,4,0,0
1,19,1963,4,-5,1.778,2
1,20,1963,21,-7,0,0
1,21,1963,54,5,0,0.5
1,22,1963,44,0,0,0
1,23,1963,7,-6,0,0
1,24,1963,29,-3,0,0
1,25,1963,26,14,0,0
1,26,1963,16,5,1.016,1
1,27,1963,17,-12,0.508,0.5
1,28,1963,31,9,0,0
1,29,1963,28,11,0,0
1,30,1963,19,1,0,0
1,31,1963,33,8,0,0
2,1,1963,60,21,0,0
2,2,1963,55,23,0,0
2,3,1963,47,9,0,0
2,4,1963,68,34,0,0
2,5,1963,72,28,0,0
2,6,1963,62,39,0,0
2,7,1963,55,32,0,0
2,8,1963,57,27,0,0
2,9,1963,51,27,0,0
2,10,1963,34,21,0,0
2,11,1963,29,9,0,0
2,12,1963,48,16,0,0
2,13,1963,43,22,0,0
2,14,1963,37,15,0,0
2,15,1963,44,18,0,0
2,16,1963,49,27,0,0
2,17,1963,57,29,0,0
2,18,1963,58,25,0,0
2,19,1963,58,28,0,0
2,20,1963,53,23,0,0
2,21,1963,23,7,0,0
2,22,1963,40,13,0,0
2,23,1963,49,25,0,0
2,24,1963,63,19,0,0
2,25,1963,50,32,0,0
2,26,1963,44,17,0,0
2,27,1963,64,32,0,0
2,28,1963,52,25,0,0
3,1,1963,64,21,0,0
3,2,1963,58,29,0,0
3,3,1963,72,30,0,0
3,4,1963,60,30,22.86,0
3,5,1963,38,24,2.794,1
3,6,1963,49,25,0,0
3,7,1963,51,26,0,0
3,8,1963,52,27,0,0
3,9,1963,58,24,0,0
3,10,1963,52,27,0,0
3,11,1963,50,36,15.24,0
3,12,1963,48,35,0,0
3,13,1963,40,32,0,0
3,14,1963,51,23,0,0
3,15,1963,62,35,0,0
3,16,1963,63,41.1,0,0
3,17,1963,57,29,0,0
3,18,1963,53,39,0,0
3,19,1963,61,35,6.604,0
3,20,1963,61,32,0,0
3,21,1963,55,27,0,0
3,22,1963,76,33,0,0
3,23,1963,75,44,0,0
3,24,1963,81,47,0,0
3,25,1963,77,51,0,0
3,26,1963,68,34,0,0
3,27,1963,76,43,0,0
3,28,1963,85,41,0,0
3,29,1963,80,62,0,0
3,30,1963,69,45,0,0
3,31,1963,71,58,16.002,0
4,1,1963,83,60,0,0
4,2,1963,77,63,0,0
4,3,1963,69,37,6.858,0
4,4,1963,58,30,0,0
4,5,1963,69,36,0,0
4,6,1963,73,39,0,0
4,7,1963,77,49,0,0
4,8,1963,81,51,0,0
4,9,1963,74,48,0,0
4,10,1963,52,46,6.096,0
4,11,1963,62,39,0,0
4,12,1963,64,36,0,0
4,13,1963,72,39,0,0
4,14,1963,77,41,0,0
4,15,1963,87,54,0,0
4,16,1963,86,48,0,0
4,17,1963,83,52,0,0
4,18,1963,81,54,0,0
4,19,1963,76,37,3.302,0
4,20,1963,82,40,0,0
4,21,1963,75,47,0,0
4,22,1963,69,49,0,0
4,23,1963,63,31,0,0
4,24,1963,59,40,0,0
4,25,1963,70,48,0,0
4,26,1963,69,52,0,0
4,27,1963,74,55,10.922,0
4,28,1963,85,64,0,0
4,29,1963,80,52,9.398,0
4,30,1963,63,40,1.27,0
5,1,1963,70,33,0,0
5,2,1963,81,52,4.064,0
5,3,1963,84,54,0,0
5,4,1963,84,66,0,0
5,5,1963,79,58,7.366,0
5,6,1963,79,57,0,0
5,7,1963,87,58,0,0
5,8,1963,95,67,0,0
5,9,1963,99,67,0,0
5,10,1963,86,62,0,0
5,11,1963,93,56,0,0
5,12,1963,91,63,0,0
5,13,1963,81,54,12.7,0
5,14,1963,85,56,0,0
5,15,1963,83,62,0,0
5,16,1963,77,61,0,0
5,17,1963,80,55,13.208,0
5,18,1963,77,52,0,0
5,19,1963,62,52,7.366,0
5,20,1963,77,40,8.382,0
5,21,1963,72,47,0,0
5,22,1963,67,40,0,0
5,23,1963,69,46,0,0
5,24,1963,58,49,1.27,0
5,25,1963,64,54,0.508,0
5,26,1963,77,61,0.508,0
5,27,1963,78,54,0.762,0
5,28,1963,80,49,0,0
5,29,1963,85,58,0,0
5,30,1963,85,60,0,0
5,31,1963,76,61,0,0
6,1,1963,85,61,3.302,0
6,2,1963,86,63,0,0
6,3,1963,83,61,13.97,0
6,4,1963,87,64,0,0
6,5,1963,91,64,0,0
6,6,1963,97,69,0,0
6,7,1963,102,75,0,0
6,8,1963,93,71,0,0
6,9,1963,96,69,0,0
6,10,1963,92,62,0,0
6,11,1963,95,60,0,0
6,12,1963,96,62,18.034,0
6,13,1963,99,69,0,0
6,14,1963,96,69,0,0
6,15,1963,87,66,25.4,0
6,16,1963,80,60,0,0
6,17,1963,82,58,0,0
6,18,1963,86,57,0,0
6,19,1963,86,64,3.048,0
6,20,1963,93,63,0,0
6,21,1963,88,62,0,0
6,22,1963,83,66,0,0
6,23,1963,79,66,0,0
6,24,1963,93,65,36.322,0
6,25,1963,95,70,0,0
6,26,1963,95,65,3.302,0
6,27,1963,98,68,0,0
6,28,1963,102,71,0,0
6,29,1963,102,69,0,0
6,30,1963,101,70,0,0
7,1,1963,102,69,0,0
7,2,1963,101,70,0,0
7,3,1963,103,71,0,0
7,4,1963,101,72,0,0
7,5,1963,104,76,0,0
7,6,1963,98,70,5.588,0
7,7,1963,96,72,0,0
7,8,1963,96,69,0,0
7,9,1963,92,67,0,0
7,10,1963,86,67,0,0
7,11,1963,73,65,28.194,0
7,12,1963,83,66,22.606,0
7,13,1963,90,69,4.064,0
7,14,1963,92,67,0,0
7,15,1963,88,65,12.7,0
7,16,1963,96,70,0,0
7,17,1963,93,67,7.874,0
7,18,1963,96,71,15.748,0
7,19,1963,100,76,0,0
7,20,1963,95,69,0,0
7,21,1963,93,70,1.016,0
7,22,1963,104,69,0,0
7,23,1963,105,72,0,0
7,24,1963,101,74,0,0
7,25,1963,95,77,0,0
7,26,1963,94,72,1.778,0
7,27,1963,89,69,0,0
7,28,1963,87,70,3.302,0
7,29,1963,92,64,0,0
7,30,1963,96,69,0,0
7,31,1963,100,73,0,0
8,1,1963,106,72,0,0
8,2,1963,106,76,0,0
8,3,1963,99,74,0,0
8,4,1963,101,68,0,0
8,5,1963,106,79,0,0
8,6,1963,100,74,0.508,0
8,7,1963,101,74,0,0
8,8,1963,100,71,0,0
8,9,1963,90,74,4.064,0
8,10,1963,94,66,0,0
8,11,1963,96,69,0,0
8,12,1963,92,76,0.762,0
8,13,1963,86,62,0,0
8,14,1963,86,55,0,0
8,15,1963,95,56,0,0
8,16,1963,102,67,0,0
8,17,1963,91,66,1.524,0
8,18,1963,82,60,25.4,0
8,19,1963,82,60,4.572,0
8,20,1963,92,61,0,0
8,21,1963,91,62,0,0
8,22,1963,98,68,0,0
8,23,1963,101,73,1.27,0
8,24,1963,96,74,0,0
8,25,1963,89,70,0,0
8,26,1963,89,72,0,0
8,27,1963,104,71,0,0
8,28,1963,96,70,1.016,0
8,29,1963,89,68,0,0
8,30,1963,91,60,0,0
8,31,1963,90,61,0,0
9,1,1963,81,64,1.778,0
9,2,1963,92,64,18.542,0
9,3,1963,88,66,0,0
9,4,1963,87,67,0,0
9,5,1963,86,63,0,0
9,6,1963,96,66,0,0
9,7,1963,97,74,0,0
9,8,1963,94,68,0,0
9,9,1963,89,73,0,0
9,10,1963,86,66,1.016,0
9,11,1963,96,64,0,0
9,12,1963,88,68,0,0
9,13,1963,73,54,0,0
9,14,1963,79,50,0,0
9,15,1963,84,61,0,0
9,16,1963,82,63,0,0
9,17,1963,81,67,10.16,0
9,18,1963,86,65,0,0
9,19,1963,90,62,0,0
9,20,1963,86,66,0,0
9,21,1963,71,61,0,0
9,22,1963,81,60,0,0
9,23,1963,86,60,0,0
9,24,1963,83,58,0,0
9,25,1963,82,53,0,0
9,26,1963,82,50,0,0
9,27,1963,86,51,0,0
9,28,1963,86,51,0,0
9,29,1963,71,43,0,0
9,30,1963,85,42,0,0
10,1,1963,92,49,0,0
10,2,1963,96,53,0,0
10,3,1963,87,55,0,0
10,4,1963,97,55,0,0
10,5,1963,96,55,0,0
10,6,1963,96,59,0,0
10,7,1963,85,55,0,0
10,8,1963,88,53,0,0
10,9,1963,86,52,0,0
10,10,1963,95,56,0,0
10,11,1963,83,56,0,0
10,12,1963,81,51,0,0
10,13,1963,85,52,0,0
10,14,1963,88,55,0,0
10,15,1963,88,54,0,0
10,16,1963,77,60,0.508,0
10,17,1963,80,52,0,0
10,18,1963,83,58,46.99,0
10,19,1963,84,60,0,0
10,20,1963,74,60,1.016,0
10,21,1963,77,60,16.764,0
10,22,1963,80,57,0,0
10,23,1963,80,62,0,0
10,24,1963,76,64,0,0
10,25,1963,76,53,2.032,0
10,26,1963,78,58,0,0
10,27,1963,68.92,48,0,0
10,28,1963,60,39,0,0
10,29,1963,56,34,0,0
10,30,1963,69,44,0,0
10,31,1963,60,45,0,0
11,1,1963,57,30,0,0
11,2,1963,64,32,0,0
11,3,1963,64,46,0,0
11,4,1963,59,48,0,0
11,5,1963,73,37,0,0
11,6,1963,66,39,0,0
11,7,1963,73,43,0,0
11,8,1963,66,47,0,0
11,9,1963,68,41,0,0
11,10,1963,67,44,0,0
11,11,1963,57,44,0,0
11,12,1963,53,30,0,0
11,13,1963,44,20,0,0
11,14,1963,48,18,0,0
11,15,1963,64,34,0,0
11,16,1963,71,48,0,0
11,17,1963,57,43,0,0
11,18,1963,60,27,0,0
11,19,1963,53,32,0,0
11,20,1963,62,34,2.032,0
11,21,1963,62,44,0,0
11,22,1963,61,30,0.508,0
11,23,1963,57,23,0,0
11,24,1963,57,33,0,0
11,25,1963,49,32,0,0
11,26,1963,58,23,0,0
11,27,1963,63,29,0,0
11,28,1963,53,37,0,0
11,29,1963,52,20,0,0
11,30,1963,52,27,0,0
12,1,1963,56,28,0,0
12,2,1963,52,19,0,0
12,3,1963,57,25,0,0
12,4,1963,56,27,0,0
12,5,1963,63,26,0,0
12,6,1963,66,27,0,0
12,7,1963,53,38,0,0
12,8,1963,39,34,0,0
12,9,1963,37,16,0,0
12,10,1963,30,16,0,0
12,11,1963,17,11,3.048,1.5
12,12,1963,29,-3,0.762,2.5
12,13,1963,24,8,0,0
12,14,1963,15,-6,0,0
12,15,1963,13,3,0,0
12,16,1963,21,6,0,0
12,17,1963,29,16,0,0
12,18,1963,16,1,0,0
12,19,1963,27,9,0,0
12,20,1963,20,7,0,0
12,21,1963,12,8,0,0
12,22,1963,16,-3,0,0
12,23,1963,31,15,0,0
12,24,1963,54,21,0,0
12,25,1963,62,24,0,0
12,26,1963,53,31,0,0
12,27,1963,42,22,0,0
12,28,1963,39,17,1.016,1
12,29,1963,31,19,0,0
12,30,1963,29,16,0,0
12,31,1963,34,25,0,0
1,1,1964,59,28,0,0
1,2,1964,64,35,0,0
1,3,1964,54,36,0,0
1,4,1964,57,21,0,0
1,5,1964,47,30,0,0
1,6,1964,49,15,0,0
1,7,1964,47,26,0,0
1,8,1964,43,28,0,0
1,9,1964,39,13,0,0
1,10,1964,45,18,0,0
1,11,1964,43,15,0,0
1,12,1964,15,8,0,0.5
1,13,1964,24,-6,0,0
1,14,1964,43,10,0,0
1,15,1964,43,7,0,0
1,16,1964,50,16,0,0
1,17,1964,57,31,0,0
1,18,1964,59,26,0,0
1,19,1964,52,31,0,0
1,20,1964,66,22,0,0
1,21,1964,65,28,0,0
1,22,1964,60,31,0,0
1,23,1964,49,23,0,0
1,24,1964,38,20,0,0
1,25,1964,54,17,0,0
1,26,1964,48,21,0,0
1,27,1964,42,22,0,0
1,28,1964,46,11,0,0
1,29,1964,56,21,0,0
1,30,1964,48,21,0,0
1,31,1964,57,31,1.016,0
2,1,1964,63,22,0,0
2,2,1964,56,34,0,0
2,3,1964,49,41,0,0
2,4,1964,51,30,3.81,0
2,5,1964,52,25,0,0
2,6,1964,48,30,0,0
2,7,1964,39,14,0,0
2,8,1964,46,31,0,0
2,9,1964,54,25,0,0
2,10,1964,49,32,0,0
2,11,1964,49,15,0,0
2,12,1964,45,35,0,0
2,13,1964,49,21,0,0
2,14,1964,49,24,0,0
2,15,1964,42,30,5.842,1
2,16,1964,42,15,0,0
2,17,1964,50,29,0,0
2,18,1964,45,28,0,0
2,19,1964,40,21,0,0
2,20,1964,38,19,0,0
2,21,1964,35,12,0,0
2,22,1964,49,18,0,0
2,23,1964,42,14,0,0
2,24,1964,56,18,0,0
2,25,1964,51,21,0,0
2,26,1964,41,10,0,0
2,27,1964,49,14,0,0
2,28,1964,53,20,0,0
2,29,1964,56,34,0,0
3,1,1964,61,28,0,0
3,2,1964,70,28,0,0
3,3,1964,62,39,0,0
3,4,1964,41,27,0,0
3,5,1964,65,17,0,0
3,6,1964,59,31,0,0
3,7,1964,40,22,0,0
3,8,1964,37,27,0,0
3,9,1964,42,21,6.858,1
3,10,1964,49,21,0,0
3,11,1964,54,28,0,0
3,12,1964,70,29,0,0
3,13,1964,69,49,0,0
3,14,1964,61,30,0,0
3,15,1964,66,27,0,0
3,16,1964,63,37,0,0
3,17,1964,65,35,0,0
3,18,1964,73,30,0,0
3,19,1964,68,46,3.556,0
3,20,1964,46,27,20.066,0
3,21,1964,41,19,1.016,0
3,22,1964,61,27,0,0
3,23,1964,60,46,0,0
3,24,1964,53,24,0,0
3,25,1964,27,18,1.778,0.5
3,26,1964,47,12,0,0
3,27,1964,53,27,0,0
3,28,1964,50,23,0,0
3,29,1964,46,32,0,0
3,30,1964,59,17,0,0
3,31,1964,78,27,0,0
4,1,1964,84,43,0,0
4,2,1964,78,55,0,0
4,3,1964,72,44,0,0
4,4,1964,44,32,1.27,0
4,5,1964,59,34,4.318,0
4,6,1964,64,32,0,0
4,7,1964,57,36,0,0
4,8,1964,53,22,0,0
4,9,1964,74,29,0,0
4,10,1964,77,44,0,0
4,11,1964,72,52,1.778,0
4,12,1964,82,50,0,0
4,13,1964,63,39,2.286,0
4,14,1964,68,34,0,0
4,15,1964,85,42,0,0
4,16,1964,91,52,0,0
4,17,1964,84,55,0,0
4,18,1964,67,45,0,0
4,19,1964,64,51,3.302,0
4,20,1964,84,58,1.27,0
4,21,1964,75,47,0,0
4,22,1964,75,41,0,0
