MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
6,14,1969,60,39,0,0
6,15,1969,66,43,0,0
6,16,1969,64,54,1.016,0
6,17,1969,73,56,1.27,0
6,18,1969,80,57,0,0
6,19,1969,89,51,0,0
6,20,1969,79,52,0,0
6,21,1969,85,58,2.54,0
6,22,1969,80,55,13.97,0
6,23,1969,79,62,0,0
6,24,1969,82,58,1.27,0
6,25,1969,81,57,0,0
6,26,1969,80,56,0.762,0
6,27,1969,86,46,0,0
6,28,1969,99,64,0,0
6,29,1969,96,64,0,0
6,30,1969,84,62,0,0
7,1,1969,88,54,0,0
7,2,1969,96,64,0,0
7,3,1969,104,65,0,0
7,4,1969,98,64,0,0
7,5,1969,85,58,0,0
7,6,1969,91,60,15.748,0
7,7,1969,94,66,0,0
7,8,1969,94,64,0,0
7,9,1969,85,70,0,0
7,10,1969,89,63,0,0
7,11,1969,98,58,0,0
7,12,1969,98,64,0,0
7,13,1969,98,71,0,0
7,14,1969,99,69,0.508,0
7,15,1969,98,65,1.27,0
7,16,1969,96,68,0,0
7,17,1969,90,68,0,0
7,18,1969,86,68,26.416,0
7,19,1969,84,62,11.684,0
7,20,1969,78,63,0,0
7,21,1969,85,65,0,0
7,22,1969,96,60,0,0
7,23,1969,95,65,0,0
7,24,1969,87,63,2.794,0
7,25,1969,91,67,0,0
7,26,1969,95,68,0,0
7,27,1969,87,63,0.254,0
7,28,1969,89,52,0,0
7,29,1969,95,65,0,0
7,30,1969,93,67,1.524,0
7,31,1969,88,63,0,0
8,1,1969,87,65,0,0
8,2,1969,86,62,0.762,0
8,3,1969,90,66,0,0
8,4,1969,90,64,7.62,0
8,5,1969,92,65,0,0
8,6,1969,100,68,0,0
8,7,1969,98,68,0,0
8,8,1969,104,61,0,0
8,9,1969,100,61,0,0
8,10,1969,91,61,0,0
8,11,1969,93,65,0,0
8,12,1969,102,64,0,0
8,13,1969,99,68,0,0
8,14,1969,76,56,0,0
8,15,1969,86,58,0,0
8,16,1969,94,55,0,0
8,17,1969,94,67,0,0
8,18,1969,93,67,0.254,0
8,19,1969,90,64,1.016,0
8,20,1969,92,64,1.778,0
8,21,1969,89,64,2.286,0
8,22,1969,81,65,16.764,0
8,23,1969,80,63,3.556,0
8,24,1969,81,62,0,0
8,25,1969,77,64,0,0
8,26,1969,72,61,0,0
8,27,1969,83,65,2.286,0
8,28,1969,89,65,0,0
8,29,1969,90,65,0,0
8,30,1969,83,62,0,0
8,31,1969,69,60,0,0
9,1,1969,80,61,0,0
9,2,1969,80,61,0,0
9,3,1969,77,60,0,0
9,4,1969,85,61,0,0
9,5,1969,92,57,0,0
9,6,1969,93,65,0,0
9,7,1969,88,63,0,0
9,8,1969,78,59,0,0
9,9,1969,72,60,0,0
9,10,1969,67,58,0,0
9,11,1969,81,50,0,0
9,12,1969,80,54,0,0
9,13,1969,90,59,0,0
9,14,1969,91,58,0,0
9,15,1969,83,54,0,0
9,16,1969,74,55,0,0
9,17,1969,73,59,0.508,0
9,18,1969,78,58,0,0
9,19,1969,76,60,0,0
9,20,1969,82,59,0,0
9,21,1969,88,61,0,0
9,22,1969,82,53,0,0
9,23,1969,81,41,0,0
9,24,1969,89,51,0,0
9,25,1969,80,49,0,0
9,26,1969,86,51,0,0
9,27,1969,83,45,0,0
9,28,1969,92,50,0,0
9,29,1969,84,51,0,0
9,30,1969,86,55,0,0
10,1,1969,77,53,0,0
10,2,1969,84,48,0,0
10,3,1969,81,51,0,0
10,4,1969,64,43,0,0
10,5,1969,55,34,22.098,0
10,6,1969,65,35,0,0
10,7,1969,72,39,0,0
10,8,1969,79,38,0,0
10,9,1969,73,47,0,0
10,10,1969,61,42,0,0
10,11,1969,42,33,25.908,0
10,12,1969,33,24,29.464,7
10,13,1969,35,25,1.524,1
10,14,1969,44,29,0,0
10,15,1969,39,31,0,0
10,16,1969,44,25,5.08,2
10,17,1969,49,31,0,0
10,18,1969,45,39,0.508,0
10,19,1969,61,40,2.794,0
10,20,1969,64,35,0,0
10,21,1969,65,35,0,0
10,22,1969,61,36,0,0
10,23,1969,52,42,0.508,0
10,24,1969,62,44,1.524,0
10,25,1969,53,35,0,0
10,26,1969,41,36,0,0
10,27,1969,43,33,0,0
10,28,1969,45,35,0,0
10,29,1969,41,33,0.508,0
10,30,1969,36,32,25.654,6
10,31,1969,48,29,0.508,0.3
11,1,1969,45,33,0,0
11,2,1969,43,33,0,0
11,3,1969,38,30,4.572,1
11,4,1969,66,25,0,0
11,5,1969,77,32,0,0
11,6,1969,70,30,0,0
11,7,1969,73,33,0,0
11,8,1969,65,39,0,0
11,9,1969,63,30,0,0
11,10,1969,69,32,0,0
11,11,1969,56,37,0,0
11,12,1969,56,33,0,0
11,13,1969,49,29,1.524,0
11,14,1969,45,16,0,0
11,15,1969,65,31,0,0
11,16,1969,66,41,0,0
11,17,1969,54,26,0,0
11,18,1969,35,22,2.032,1.2
11,19,1969,51,15,0,0
11,20,1969,63,29,0,0
11,21,1969,71,29,0,0
11,22,1969,52,35,0,0
11,23,1969,58,25,0,0
11,24,1969,68,25,0,0
11,25,1969,54,22,0,0
11,26,1969,47,25,0,0
11,27,1969,48,16,0,0
11,28,1969,55,18,0,0
11,29,1969,59,20,0,0
11,30,1969,64,28,0,0
12,1,1969,61,28,0,0
12,2,1969,58,29,0,0
12,3,1969,56,23,0,0
12,4,1969,39,23,0,0
12,5,1969,34,28,2.032,1.2
12,6,1969,35,27,1.778,1
12,7,1969,33,13,0,0
12,8,1969,35,14,1.524,1
12,9,1969,39,14,0,0
12,10,1969,42,20,0,0
12,11,1969,45,18,0,0
12,12,1969,60,22,0,0
12,13,1969,59,28,0,0
12,14,1969,67,28,0,0
12,15,1969,54,25,0,0
12,16,1969,46,24,0,0
12,17,1969,52,25,0,0
12,18,1969,52,22,0,0
12,19,1969,39,22,0,0
12,20,1969,56,26,0,0
12,21,1969,49,35,0,0
12,22,1969,53,31,0,0
12,23,1969,44,23,0,0
12,24,1969,44,31,0,0
12,25,1969,46,24,0,0
12,26,1969,40,23,0,0
12,27,1969,36,23,0,0.2
12,28,1969,30,14,0,0.2
12,29,1969,35,8,0,0
12,30,1969,31,10,0,0
12,31,1969,35,11,0.508,0.7
1,1,1970,32,19,0,0.2
1,2,1970,34,15,0,0
1,3,1970,37,10,0,0
1,4,1970,34,5,0,0
1,5,1970,24,5,0,0
1,6,1970,26,0,0,0
1,7,1970,22,5,0,0
1,8,1970,23,-7,0,0
1,9,1970,41,0,0,0
1,10,1970,61,16,0,0
1,11,1970,50,28,0,0
1,12,1970,56,20,0,0
1,13,1970,55,21,0,0
1,14,1970,60,22,0,0
1,15,1970,53,21,0,0
1,16,1970,44,15,0,0
1,17,1970,17,5,0,0
1,18,1970,36,5,0,0
1,19,1970,39,15,0,0
1,20,1970,34,14,0.508,0.6
1,21,1970,43,11,0.508,0.4
1,22,1970,56,30,0,0
1,23,1970,68,28,0,0
1,24,1970,72,34,0,0
1,25,1970,64,35,0,0
1,26,1970,56,24,0,0
1,27,1970,75,25,0,0
1,28,1970,54,33,0,0
1,29,1970,41,14,0,0
1,30,1970,51,12,0,0
1,31,1970,54,20,0,0
2,1,1970,47,19,0,0
2,2,1970,38,11,0,0
2,3,1970,52,11,0,0
2,4,1970,49,25,0,0
2,5,1970,54,16,0,0
2,6,1970,62,22,0,0
2,7,1970,62,23,0,0
2,8,1970,55,21,0,0
2,9,1970,64,14,0,0
2,10,1970,69,26,0,0
2,11,1970,53,30,0,0
2,12,1970,67,18,0,0
2,13,1970,55,20,0,0
2,14,1970,51,15,0,0
2,15,1970,60,20,0,0
2,16,1970,71,28,0,0
2,17,1970,83,32,0,0
2,18,1970,54.15,27,0,0
2,19,1970,49,20,0,0
2,20,1970,56,19,0,0
2,21,1970,64,16,0,0
2,22,1970,56,27,0,0
2,23,1970,61,20,0,0
2,24,1970,55,26,0,0
2,25,1970,55,16,0,0
2,26,1970,62,27,0,0
2,27,1970,55,18,0,0
2,28,1970,54,20,0,0
3,1,1970,42,29,0,0
3,2,1970,71,33,0.254,0
3,3,1970,64,31,0,0
3,4,1970,59,25,0,0
3,5,1970,60,31,0,0
3,6,1970,58,19,0,0
3,7,1970,72,28,0,0
3,8,1970,71,33,0,0
3,9,1970,43,23,0,0
3,10,1970,29,16,0,0
3,11,1970,28,12,3.556,2
3,12,1970,42,15,0,0
3,13,1970,41,21,0,0
3,14,1970,56,20,0,0
3,15,1970,41,23,0,0
3,16,1970,31,22,5.334,2.6
3,17,1970,28,24,0.508,0.4
3,18,1970,30,24,8.128,3.5
3,19,1970,34,17,3.556,2
3,20,1970,40,12,0,0
3,21,1970,51,19,0,0
3,22,1970,48,28,0,0
3,23,1970,55,24,0,0
3,24,1970,71,28,0,0
3,25,1970,49,30,0,0
3,26,1970,51,18,0,0
3,27,1970,46,18,0.508,0.3
3,28,1970,50,15,0,0
3,29,1970,47,25,0,0
3,30,1970,33,28,0,0
3,31,1970,29,23,7.366,3
4,1,1970,37,23,7.874,3
4,2,1970,56,21,0,0
4,3,1970,51,30,0.254,0
4,4,1970,59,22,0,0
4,5,1970,66,29,0,0
4,6,1970,76,34,0,0
4,7,1970,81,40,0,0
4,8,1970,68,37,0,0
4,9,1970,71,37,0,0
4,10,1970,80,38,0,0
4,11,1970,77,37,0,0
4,12,1970,64,36,6.604,0
4,13,1970,52,29,0.254,0
4,14,1970,60,25,0,0
4,15,1970,65,37,0,0
4,16,1970,60,28,0,0
4,17,1970,58,32,0,0
4,18,1970,57,35,9.144,0
4,19,1970,55,30,2.794,0
4,20,1970,52,32,3.048,1
4,21,1970,64,29,0,0
4,22,1970,52,41,0,0
4,23,1970,66,33,0,0
4,24,1970,70,30,0,0
4,25,1970,77,34,0,0
4,26,1970,87,40,0,0
4,27,1970,84,43,0,0
4,28,1970,78,47,0,0
4,29,1970,74,40,0,0
4,30,1970,60,32,0.508,0
5,1,1970,56,32,6.858,1
5,2,1970,70,30,0,0
5,3,1970,79,38,0,0
5,4,1970,82,39,0,0
5,5,1970,81,46,0,0
5,6,1970,86,44,0,0
5,7,1970,88,52,0,0
5,8,1970,82,44,0,0
5,9,1970,75,40,0,0
5,10,1970,81,45,0,0
5,11,1970,80,51,0,0
5,12,1970,81,56,0,0
5,13,1970,77,55,0,0
5,14,1970,70,48,6.096,0
5,15,1970,67,35,0,0
5,16,1970,81,41,0,0
5,17,1970,94,45,0,0
5,18,1970,94,52,0.508,0
5,19,1970,93,50,0,0
5,20,1970,94,60,0.508,0
5,21,1970,86,64,0,0
5,22,1970,81,51,1.27,0
5,23,1970,80,53,0,0
5,24,1970,82,58,5.588,0
5,25,1970,84,49,5.334,0
5,26,1970,89,52,0,0
5,27,1970,91,58,0,0
5,28,1970,79,58,0.508,0
5,29,1970,79,56,2.286,0
5,30,1970,84,55,0,0
5,31,1970,70,52,6.35,0
6,1,1970,64,48,4.064,0
6,2,1970,70,44,0,0
6,3,1970,71,50,0,0
6,4,1970,70,41,0,0
6,5,1970,78,42,0,0
6,6,1970,84,47,0,0
6,7,1970,86,55,0,0
6,8,1970,88,57,0,0
6,9,1970,91,57,0,0
6,10,1970,81,57,3.81,0
6,11,1970,80,51,13.716,0
6,12,1970,68,50,5.334,0
6,13,1970,78,45,3.556,0
6,14,1970,94,65,0,0
6,15,1970,93,58,0,0
6,16,1970,91,50,0,0
6,17,1970,89,60,0,0
6,18,1970,85,60,0,0
6,19,1970,84,56,13.716,0
6,20,1970,84,60,0,0
6,21,1970,79,50,0,0
6,22,1970,89,55,0,0
6,23,1970,94,61,0,0
6,24,1970,93,63,0,0
6,25,1970,94,64,2.032,0
6,26,1970,93,59,0,0
6,27,1970,99,65,0,0
6,28,1970,105,75,0,0
6,29,1970,103,69,0,0
6,30,1970,92,69,0,0
7,1,1970,95,68,0,0
7,2,1970,98,67,0,0
7,3,1970,90,68,0,0
7,4,1970,88,54,0,0
7,5,1970,94,58,0,0
7,6,1970,95,64,0.254,0
7,7,1970,95,71,0,0
7,8,1970,91,64,0,0
7,9,1970,92,60,0,0
7,10,1970,96,62,0,0
7,11,1970,90,63,7.366,0
7,12,1970,91,65,0,0
7,13,1970,93,62,0.762,0
7,14,1970,92,68,0,0
7,15,1970,88,62,0,0
7,16,1970,97,63,0,0
7,17,1970,101,65,0,0
7,18,1970,101,65,0,0
7,19,1970,90,62,0,0
7,20,1970,76,54,19.812,0
7,21,1970,77,55,0,0
7,22,1970,82,55,0,0
7,23,1970,80,62,0,0
7,24,1970,85,58,1.524,0
7,25,1970,93,64,0,0
7,26,1970,96,63,14.732,0
7,27,1970,91,65,0,0
7,28,1970,91,64,10.16,0
7,29,1970,96,66,0,0
7,30,1970,99,64,0,0
7,31,1970,86,68,1.016,0
8,1,1970,98,65,0,0
8,2,1970,102,65,0,0
8,3,1970,99,65,0,0
8,4,1970,97,68,0,0
8,5,1970,101,70,0,0
8,6,1970,103,69,0,0
8,7,1970,101,73,0,0
8,8,1970,91,67,1.016,0
8,9,1970,89,69,0,0
8,10,1970,83,62,2.794,0
8,11,1970,91,61,0,0
8,12,1970,93,64,0,0
8,13,1970,93,56,1.016,0
8,14,1970,101,65,0,0
8,15,1970,99,62,1.27,0
8,16,1970,74,61,0.508,0
8,17,1970,96,58,0.762,0
8,18,1970,99,64,0,0
8,19,1970,97,60,0,0
8,20,1970,78,58,8.89,0
8,21,1970,77,60,5.334,0
8,22,1970,88,58,0,0
8,23,1970,94,58,0,0
8,24,1970,93,58,0,0
8,25,1970,98,58,0,0
8,26,1970,99,60,0,0
8,27,1970,100,60,0,0
8,28,1970,98,66,0,0
8,29,1970,100,67,0,0
8,30,1970,96,62,0,0
8,31,1970,90,58,0,0
9,1,1970,87,62,0,0
9,2,1970,90,64,0,0
9,3,1970,96,58,0,0
9,4,1970,92,48,0,0
9,5,1970,94,62,0,0
9,6,1970,95,66,0,0
9,7,1970,88,47,0,0
9,8,1970,92,55,0,0
9,9,1970,90,59,0,0
9,10,1970,76,37,0,0
9,11,1970,95,50,0,0
9,12,1970,89,40,0,0
9,13,1970,55,39,0,0
9,14,1970,54,40,2.286,0
9,15,1970,66,42,3.048,0
9,16,1970,63,50,1.016,0
9,17,1970,83,54,0.254,0
9,18,1970,90,57,0,0
9,19,1970,92,60,0,0
9,20,1970,96,63,0,0
9,21,1970,94,50,0,0
9,22,1970,71,46,9.144,0
9,23,1970,71,38,2.794,0
9,24,1970,72,45,0,0
9,25,1970,68,42,1.524,0
9,26,1970,66,31,0,0
9,27,1970,74,35,0,0
9,28,1970,83,40,0,0
9,29,1970,83,46,0,0
9,30,1970,84,43,0,0
10,1,1970,82,44,0,0
10,2,1970,82,41,0,0
10,3,1970,72,38,0,0
10,4,1970,90,46,0,0
10,5,1970,88,47,0,0
10,6,1970,82,49,0,0
10,7,1970,74,30,0,0
10,8,1970,41,26,4.826,1.6
10,9,1970,57,28,0.254,0.2
10,10,1970,59,37,0,0
10,11,1970,61,35,10.414,0
10,12,1970,76,35,0,0
10,13,1970,70,43,0,0
10,14,1970,49,37,0.254,0
10,15,1970,54,35,3.048,0
10,16,1970,57,29,0,0
10,17,1970,46,38,0,0
10,18,1970,58,30,0,0
10,19,1970,60,39,0,0
10,20,1970,75,35,0,0
10,21,1970,74,42,0,0
10,22,1970,70,37,0,0
10,23,1970,66,40,0,0
10,24,1970,72,30,0,0
10,25,1970,67,36,0,0
10,26,1970,49,32,12.954,4
10,27,1970,45,32,9.398,3
10,28,1970,51,30,0,0
10,29,1970,56,30,0,0
10,30,1970,52,41,0,0
10,31,1970,50,29,0.762,0.2
11,1,1970,43,31,0,0
11,2,1970,35,25,0,0
11,3,1970,36,26,1.016,1
11,4,1970,49,27,0,0.3
11,5,1970,61,23,0,0
11,6,1970,68,32,0,0
11,7,1970,63,26,0,0
11,8,1970,54,32,0,0
11,9,1970,53,30,14.732,4
11,10,1970,64,29,0,0
11,11,1970,54,32,3.81,0
11,12,1970,56,29,0,0
11,13,1970,46,33,0,0
11,14,1970,40,26,0,0
11,15,1970,56,22,0,0
11,16,1970,65,27,0,0
11,17,1970,59,35,0,0
11,18,1970,60,29,0,0
11,19,1970,49,26,0,0
11,20,1970,61,23,0,0
11,21,1970,70,27,0,0
11,22,1970,52,18,0,0
11,23,1970,27,10,0,0
11,24,1970,67,19,0,0
11,25,1970,77,37,0,0
11,26,1970,56,27,0,0
11,27,1970,40,20,0,0
11,28,1970,50,20,0,0
11,29,1970,65,25,0,0
11,30,1970,74,37,0,0
12,1,1970,65,30,0,0
12,2,1970,47,25,0,0
12,3,1970,52,35,0,0
12,4,1970,65,23,0,0
12,5,1970,54,20,0,0
12,6,1970,57,21,0,0
12,7,1970,68,27,0,0
12,8,1970,70,25,0,0
12,9,1970,55,24,0,0
12,10,1970,39,19,1.016,0
12,11,1970,42,12,1.27,1
12,12,1970,40,23,0,0
12,13,1970,47,15,0,0
12,14,1970,56,14,0,0
12,15,1970,49,20,0,0
12,16,1970,52,19,0,0
12,17,1970,51,22,0,0
12,18,1970,37,19,0,0
12,19,1970,40,9,0,0
12,20,1970,40,16,0,0
12,21,1970,41,12,0,0
12,22,1970,56,14,0,0
12,23,1970,38,7,0,0
12,24,1970,50,10,0,0
12,25,1970,46,7,0,0
12,26,1970,48,23,0,0
12,27,1970,53,14,0,0
12,28,1970,54,17,0,0
12,29,1970,57,16,0,0
12,30,1970,44,19,0,0
12,31,1970,64,18,0,0
1,1,1971,46,23,0,0
1,2,1971,33,21,0.508,0.5
1,3,1971,21,13,13.208,8
1,4,1971,14,-1,0.254,0.5
1,5,1971,16,-6,0,0
1,6,1971,19,-15,0,0
1,7,1971,31,-15,0,0
1,8,1971,42,-3,0,0
1,9,1971,46,15,0,0
1,10,1971,46,23,0,0
1,11,1971,35,9,0,0
1,12,1971,17,6,0,0.3
1,13,1971,44,5,0,0.2
1,14,1971,47,9,0,0
1,15,1971,50,16,0,0
1,16,1971,51,26,0,0
1,17,1971,50,29,0,0
1,18,1971,42,30,0.254,0
1,19,1971,57,27,0,0
1,20,1971,68,33,0,0
1,21,1971,53,25,0,0
1,22,1971,37,23,0,0
1,23,1971,48,22,0,0
1,24,1971,58,23,0,0
1,25,1971,58,24,0,0
1,26,1971,58,20,0,0
1,27,1971,60,22,0,0
1,28,1971,65,27,0,0
1,29,1971,66,32,0,0
1,30,1971,54,23,0,0
1,31,1971,34,15,0,0
2,1,1971,34,18,0,0
2,2,1971,45,21,0,0
2,3,1971,41,16,0,0
2,4,1971,37,14,0,0.2
2,5,1971,27,17,0,0
2,6,1971,25,4,0,0.3
2,7,1971,17,-5,8.382,3.5
2,8,1971,26,-1,0,0
2,9,1971,48,4,0,0
2,10,1971,60,25,0,0
2,11,1971,49,36,0,0
2,12,1971,51,28,0.508,0
2,13,1971,70,29,0,0
2,14,1971,58,32,0,0
2,15,1971,65,28,0,0
2,16,1971,57,35,0,0
2,17,1971,58,25,0,0
2,18,1971,52,28,0,0
2,19,1971,37,24,21.336,4
2,20,1971,35,21,0,0
2,21,1971,21,14,3.556,2
2,22,1971,31,15,1.016,1
2,23,1971,42,8,0,0
2,24,1971,50,17,0,0
2,25,1971,54,22,0,0
2,26,1971,47,26,0,0
2,27,1971,36,20,0,0
2,28,1971,31,19,0,0
3,1,1971,28,22,0,0.2
3,2,1971,28,16,2.032,1.3
3,3,1971,45,6,0,0
3,4,1971,62,22,0,0
3,5,1971,38,28,0.254,0.4
3,6,1971,33,15,4.572,2
3,7,1971,43,12,0,0
3,8,1971,53,20,0,0
3,9,1971,52,30,0.508,0
3,10,1971,57,28,0,0
3,11,1971,63,30,0,0
3,12,1971,68,28,0,0
3,13,1971,78,32,0,0
3,14,1971,69,37,0,0
3,15,1971,53,28,0.762,0
3,16,1971,52,25,0,0
3,17,1971,73,28,0,0
3,18,1971,66,14,2.794,1.5
3,19,1971,40,16,0.508,0.5
3,20,1971,75,22,0,0
3,21,1971,65,27,0,0
3,22,1971,47,25,0,0
3,23,1971,42,24,0,0
3,24,1971,35,24,0,0
3,25,1971,58,24,0,0
3,26,1971,74,31,0,0
3,27,1971,76,46,0,0
3,28,1971,59,36,8.382,0
3,29,1971,64,28,0,0
3,30,1971,82,33,0,0
3,31,1971,87,34,0,0
4,1,1971,55,25,0,0
4,2,1971,65,24,0,0
4,3,1971,58,29,0,0
4,4,1971,49,30,0,0
4,5,1971,48,27,0,0
4,6,1971,66,19,0,0
4,7,1971,82,28,0,0
4,8,1971,76,41,0,0
4,9,1971,68,30,0,0
4,10,1971,83,43,0,0
4,11,1971,78,41,0,0
4,12,1971,74,36,0,0
4,13,1971,68,35,2.286,0
4,14,1971,74,32,0,0
4,15,1971,85,45,0,0
4,16,1971,73,52,0,0
4,17,1971,68,44,0,0
4,18,1971,68,48,0,0
4,19,1971,65,46,22.606,0
4,20,1971,62,39,9.144,0
4,21,1971,68,42,0,0
4,22,1971,61,42,0,0
4,23,1971,62,40,18.542,0
4,24,1971,69,43,0,0
4,25,1971,65,42,0,0
4,26,1971,44,34,3.556,0
4,27,1971,61,33,5.08,0
4,28,1971,66,36,0,0
4,29,1971,63,44,3.81,0
4,30,1971,70,41,1.524,0
5,1,1971,78,45,0,0
5,2,1971,72,40,0,0
5,3,1971,75,46,0,0
5,4,1971,75,46,0,0
5,5,1971,69,43,0,0
5,6,1971,53,46,7.366,0
5,7,1971,67,43,0.254,0
5,8,1971,69,41,0,0
5,9,1971,66,50,2.794,0
5,10,1971,58,45,0.762,0
5,11,1971,57,43,8.89,0
5,12,1971,64,32,1.778,0
5,13,1971,75,38,0,0
5,14,1971,83,49,0,0
5,15,1971,80,48,0,0
5,16,1971,87,46,0,0
5,17,1971,81,53,0,0
5,18,1971,62,42,18.034,0
5,19,1971,60,37,7.112,0
5,20,1971,77,42,0,0
5,21,1971,88,50,0,0
5,22,1971,75,55,0,0
5,23,1971,65,45,0,0
5,24,1971,67,39,0,0
5,25,1971,82,42,2.032,0
5,26,1971,67,47,0,0
5,27,1971,65,44,0,0
5,28,1971,72,52,0,0
5,29,1971,77,56,0,0
5,30,1971,77,52,8.382,0
5,31,1971,78,45,2.54,0
6,1,1971,71,47,4.572,0
6,2,1971,78,59,0,0
6,3,1971,81,54,0,0
6,4,1971,85,61,0,0
6,5,1971,84,47,0,0
6,6,1971,84,56,0,0
6,7,1971,82,56,0,0
6,8,1971,80,53,2.032,0
6,9,1971,77,53,0,0
6,10,1971,87,56,0.762,0
6,11,1971,88,50,0,0
6,12,1971,84,52,0,0
6,13,1971,84,51,0,0
6,14,1971,83,53,0,0
6,15,1971,94,56,0,0
6,16,1971,92,59,5.842,0
6,17,1971,97,55,0,0
6,18,1971,98,60,0,0
6,19,1971,95,66,4.064,0
6,20,1971,92,61,0,0
6,21,1971,92,59,20.066,0
6,22,1971,92,63,0,0
6,23,1971,97,63,0,0
6,24,1971,103,60,0,0
6,25,1971,99,69,0,0
6,26,1971,105,68,0,0
6,27,1971,101,62,5.588,0
6,28,1971,90,62,1.016,0
6,29,1971,89,64,0,0
6,30,1971,88,60,0.762,0
7,1,1971,83,53,15.494,0
7,2,1971,87,59,0,0
7,3,1971,94,64,0,0
7,4,1971,92,58,0,0
7,5,1971,87,58,15.24,0
7,6,1971,91,65,0,0
7,7,1971,95,66,6.604,0
7,8,1971,77,56,1.27,0
7,9,1971,93,58,0.508,0
7,10,1971,96,59,0,0
7,11,1971,95,67,0,0
7,12,1971,94,65,0,0
7,13,1971,93,69,0,0
7,14,1971,88,59,0,0
7,15,1971,88,65,0,0
7,16,1971,96,60,0,0
7,17,1971,101,61,0,0
7,18,1971,98,71,0,0
7,19,1971,84,58,0,0
7,20,1971,92,56,0,0
7,21,1971,93,60,0,0
7,22,1971,92,64,0,0
7,23,1971,87,61,0,0
7,24,1971,92,61,0,0
7,25,1971,91,64,0,0
7,26,1971,69,54,0.254,0
7,27,1971,88,58,0,0
7,28,1971,83,57,0,0
7,29,1971,80,50,5.08,0
7,30,1971,82,45,0,0
7,31,1971,86,53,0,0
8,1,1971,91,52,0,0
8,2,1971,93,58,0,0
8,3,1971,89,54,0,0
8,4,1971,90,56,0,0
8,5,1971,86,60,0.508,0
8,6,1971,83,53,0,0
8,7,1971,80,56,0,0
8,8,1971,83,55,0,0
8,9,1971,91,55,0,0
8,10,1971,90,61,0,0
8,11,1971,92,58,0,0
8,12,1971,95,63,0,0
8,13,1971,91,61,0,0
8,14,1971,87,62,0,0
8,15,1971,85,58,0,0
8,16,1971,86,65,0,0
8,17,1971,91,62,0,0
8,18,1971,95,63,0,0
8,19,1971,93,63,12.192,0
8,20,1971,90,65,0,0
8,21,1971,99,61,0,0
8,22,1971,101,60,0,0
8,23,1971,96,62,0,0
8,24,1971,94,62,0,0
8,25,1971,93,58,0,0
8,26,1971,94,62,0,0
8,27,1971,95,61,0,0
8,28,1971,91,68,0,0
8,29,1971,93,65,6.604,0
8,30,1971,93,62,0,0
8,31,1971,91,63,1.016,0
9,1,1971,96,57,0.254,0
9,2,1971,97,67,0,0
9,3,1971,96,66,0,0
9,4,1971,90,52,0.508,0
9,5,1971,85,47,0,0
9,6,1971,94,47,0,0
9,7,1971,103,55,0,0
9,8,1971,100,53,0,0
9,9,1971,91,50,1.27,0
9,10,1971,91,53,0,0
9,11,1971,91,49,0,0
9,12,1971,89,57,0,0
9,13,1971,97,45,0,0
9,14,1971,88,50,0,0
9,15,1971,71,41,0,0
9,16,1971,68,42,0,0
9,17,1971,47,38,17.526,0
9,18,1971,50,36,17.272,0
9,19,1971,63,31,5.08,0
9,20,1971,75,36,0,0
9,21,1971,70,38,0,0
9,22,1971,51,37,4.318,0
9,23,1971,69,32,0,0
9,24,1971,65,43,0,0
9,25,1971,85,49,0,0
9,26,1971,87,45,0,0
9,27,1971,88,49,0,0
9,28,1971,85,50,0,0
9,29,1971,81,45,0,0
9,30,1971,83,65,0,0
10,1,1971,86,61,0,0
10,2,1971,78,36,0.254,0
10,3,1971,69,37,0,0
10,4,1971,78,35,0,0
10,5,1971,76,42,0,0
10,6,1971,84,41,0,0
10,7,1971,88,43,0,0
10,8,1971,78,41,0,0
10,9,1971,65,31,0,0
10,10,1971,88,39,0,0
10,11,1971,77,42,0,0
10,12,1971,72,45,0,0
10,13,1971,75,32,0,0
10,14,1971,73,42,0,0
10,15,1971,69,40,0,0
10,16,1971,56,43,0,0
10,17,1971,77,52,0,0
10,18,1971,67,47,17.78,0
10,19,1971,60,33,0,0
10,20,1971,67,32,0,0
10,21,1971,69,33,0,0
10,22,1971,63,44,0,0
10,23,1971,65,33,0,0
10,24,1971,71,40,0,0
10,25,1971,71,50,0,0
10,26,1971,76,47,0,0
10,27,1971,65,44,0,0
10,28,1971,60,27,0,0
10,29,1971,28,24,0.762,0
10,30,1971,43,22,12.954,1
10,31,1971,51,23,0,0
11,1,1971,53,31,0,0
11,2,1971,50,28,0,0
11,3,1971,58,22,0,0
11,4,1971,77,27,0,0
11,5,1971,60,29,0,0
11,6,1971,49,15,0,0
11,7,1971,55,17,0,0
11,8,1971,56,21,0,0
11,9,1971,63,24,0,0
11,10,1971,71,28,0,0
11,11,1971,76,29,0,0
11,12,1971,70,35,0,0
11,13,1971,72,38,0,0
11,14,1971,63,25,0,0
11,15,1971,59,28,0,0
11,16,1971,50,40,9.398,0
11,17,1971,40,30,8.89,0
11,18,1971,34,19,8.89,2.5
11,19,1971,39,10,0,0
11,20,1971,56,26,0,0
11,21,1971,47,27,0,0
11,22,1971,48,33,0,0
11,23,1971,44,29,0,0
11,24,1971,56,24,0,0
11,25,1971,47,26,0,0
11,26,1971,47,33,0,0
11,27,1971,50,25,0,0
11,28,1971,40,29,2.54,0
11,29,1971,29,24,0,0
11,30,1971,36,27,0,0
12,1,1971,41,29,0,0
