MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
7,3,1949,102,64,0,0
7,4,1949,95,67,0,0
7,5,1949,98,68,0,0
7,6,1949,97,63,0,0
7,7,1949,91,70,10.16,0
7,8,1949,97,68,2.54,0
7,9,1949,80,60,0,0
7,10,1949,88,60,0,0
7,11,1949,87,62,0,0
7,12,1949,84,63,14.478,0
7,13,1949,92,66,0,0
7,14,1949,93,60,0,0
7,15,1949,89.98,62,0,0
7,16,1949,97,62,0,0
7,17,1949,99,65,0,0
7,18,1949,98,65,0,0
7,19,1949,98,67,0,0
7,20,1949,105,65,0,0
7,21,1949,81,63,0,0
7,22,1949,85,64,8.89,0
7,23,1949,85,64,0,0
7,24,1949,93,64,0,0
7,25,1949,98,67,0,0
7,26,1949,97,64,0,0
7,27,1949,98,63,0,0
7,28,1949,97,65,3.556,0
7,29,1949,98,63,0,0
7,30,1949,89,63,0,0
7,31,1949,95,62,0,0
8,1,1949,90,59,8.382,0
8,2,1949,88,55,0,0
8,3,1949,79,54,0,0
8,4,1949,76,55,15.748,0
8,5,1949,86,60,0,0
8,6,1949,90,59,0,0
8,7,1949,89,58,0,0
8,8,1949,90,57,0,0
8,9,1949,90,58,0,0
8,10,1949,96,59,0,0
8,11,1949,100,64,0,0
8,12,1949,102,69,0,0
8,13,1949,97,70,0,0
8,14,1949,89,60,5.588,0
8,15,1949,97.4,62.97,0,0
8,16,1949,97,64,16.002,0
8,17,1949,98,56,0,0
8,18,1949,94,57,0,0
8,19,1949,97,61,0,0
8,20,1949,96,56,0,0
8,21,1949,102,60,0,0
8,22,1949,98,59,0,0
8,23,1949,97,58,0,0
8,24,1949,91,68,0,0
8,25,1949,95,68,0,0
8,26,1949,97,73,0,0
8,27,1949,90,64,0,0
8,28,1949,96,69,0,0
8,29,1949,98,60,0,0
8,30,1949,88,50,0,0
8,31,1949,90,51,69.342,0
9,1,1949,90,50,0,0
9,2,1949,88,57,0,0
9,3,1949,87,57,0,0
9,4,1949,79,55,0,0
9,5,1949,90,62,0,0
9,6,1949,95,66,0,0
9,7,1949,80,57,0,0
9,8,1949,60,56,0,0
9,9,1949,73,55,0,0
9,10,1949,89,62,18.542,0
9,11,1949,85,59,0,0
9,12,1949,80,54,0,0
9,13,1949,79,45,0,0
9,14,1949,69,46,0,0
9,15,1949,85,47,0,0
9,16,1949,91,50,0,0
9,17,1949,75,52,0,0
9,18,1949,81,49,0,0
9,19,1949,89,46,0,0
9,20,1949,97,63,0,0
9,21,1949,70,50,0,0
9,22,1949,79,45,0,0
9,23,1949,82,48,0,0
9,24,1949,89,46,0,0
9,25,1949,85,56,0,0
9,26,1949,79,55,0,0
9,27,1949,83,44,0,0
9,28,1949,84,42,0,0
9,29,1949,72,41,0,0
9,30,1949,87,45,0,0
10,1,1949,86,48,0,0
10,2,1949,88,50,0,0
10,3,1949,86,48,0,0
10,4,1949,89,47,0,0
10,5,1949,86,57,0,0
10,6,1949,83,50,0,0
10,7,1949,93,49,0,0
10,8,1949,70,51,10.16,0
10,9,1949,74,44,2.54,0
10,10,1949,63,44,0,0
10,11,1949,73,43,0,0
10,12,1949,62,34,0,0
10,13,1949,68,41,0,0
10,14,1949,62,39,0,0
10,15,1949,75,40,0,0
10,16,1949,78,41,0,0
10,17,1949,80,41,0,0
10,18,1949,71,40,0,0
10,19,1949,54,38,0,0
10,20,1949,57,34,0,0
10,21,1949,58,35,0,0
10,22,1949,56,27,10.668,0
10,23,1949,63,34,0,0
10,24,1949,64,33,0,0
10,25,1949,69,38,0,0
10,26,1949,62,37,0,0
10,27,1949,55,35,0,0
10,28,1949,54,34,0,0
10,29,1949,71,38,0,0
10,30,1949,52,37,0,0
10,31,1949,63,29,0,0
11,1,1949,73,32,0,0
11,2,1949,62,38,0,0
11,3,1949,73,37,0,0
11,4,1949,77,30,0,0
11,5,1949,66,30,0,0
11,6,1949,72,27,0,0
11,7,1949,73,35,0,0
11,8,1949,73,31,0,0
11,9,1949,74,32,0,0
11,10,1949,75,41,0,0
11,11,1949,66,30,0,0
11,12,1949,61,32,0,0
11,13,1949,62,30,0,0
11,14,1949,62,31,0,0
11,15,1949,55,33,0,0
11,16,1949,51,25,0,0
11,17,1949,52,28,0,0
11,18,1949,66,33,0,0
11,19,1949,61,31,0,0
11,20,1949,58,30,0,0
11,21,1949,50,15,0,0
11,22,1949,57,28,0,0
11,23,1949,61,30,0,0
11,24,1949,65,31,0,0
11,25,1949,71,34,0,0
11,26,1949,69,28,0,0
11,27,1949,73,30,0,0
11,28,1949,79,34,0,0
11,29,1949,62,28,0,0
11,30,1949,63,26,0,0
12,1,1949,61,27,0,0
12,2,1949,60,26,0,0
12,3,1949,59,23,0,0
12,4,1949,53,14,0,0
12,5,1949,73,17,0,0
12,6,1949,59,28,0,0
12,7,1949,40,21,0,0
12,8,1949,25,16,0,0
12,9,1949,55,22,0,0
12,10,1949,41,34,0,0
12,11,1949,39,10,0,0
12,12,1949,37,2,0,0
12,13,1949,38,4,0,0
12,14,1949,37,2,0,0
12,15,1949,54,20,0,0
12,16,1949,57,28,0,0
12,17,1949,53,25,0,0
12,18,1949,55,15,0,0
12,19,1949,58,20,0,0
12,20,1949,40,18,0,0
12,21,1949,32,13,0,0
12,22,1949,37,14,0,0
12,23,1949,53,9,0,0
12,24,1949,47,11,0,0
12,25,1949,48,16,0,0
12,26,1949,50,22,0,0
12,27,1949,54,11,0,0
12,28,1949,60,16,0,0
12,29,1949,59,17,0,0
12,30,1949,62,31,0,0
12,31,1949,53,25,0,0
1,1,1950,63,28,0,0
1,2,1950,56,25,0,0
1,3,1950,25,0,0,0
1,4,1950,26,-13,0,0
1,5,1950,25,-1,0,0
1,6,1950,47,0,0,0
1,7,1950,52,7,0,0
1,8,1950,64,29,0,0
1,9,1950,68,27,0,0
1,10,1950,52,11,0,0
1,11,1950,60,31,0,0
1,12,1950,55,20,0,0
1,13,1950,51,14,0,0
1,14,1950,62,13,0,0
1,15,1950,55,18,0,0
1,16,1950,46,10,0,0
1,17,1950,69.57,25.82,0,0
1,18,1950,32.38,3.52,0,0
1,19,1950,38.66,9.01,0,0
1,20,1950,68,22,0,0
1,21,1950,63,25,0,0
1,22,1950,70,25,0,0
1,23,1950,62,28,0,0
1,24,1950,52,30,0,0
1,25,1950,30,6,0,1
1,26,1950,32,8,0,0
1,27,1950,58,3,0,0
1,28,1950,71,16,0,0
1,29,1950,56,3,0,0
1,30,1950,20,7,0,0
1,31,1950,36,0,0,0
2,1,1950,51,14,0,0
2,2,1950,40,5,0,0
2,3,1950,44,8,0,0
2,4,1950,40,15,0,0
2,5,1950,77,22,0,0
2,6,1950,68,29,0,0
2,7,1950,56,32,0,0
2,8,1950,49,33,0,0
2,9,1950,60,28,0,0
2,10,1950,57,13,0,0
2,11,1950,48,33,0,0
2,12,1950,48,19,0,0
2,13,1950,33,20,0,0
2,14,1950,31,20,0,0
2,15,1950,46,15,0,0
2,16,1950,58,16,0,0
2,17,1950,65,22,0,0
2,18,1950,68,23,0,0
2,19,1950,52,24,0,0
2,20,1950,64,23,0,0
2,21,1950,68,26,0,0
2,22,1950,43,26,0,0
2,23,1950,54,11,0,0
2,24,1950,62,21,0,0
2,25,1950,72,18,0,0
2,26,1950,72,19,0,0
2,27,1950,63,23,0,0
2,28,1950,75,35,0,0
3,1,1950,50,23,0,0
3,2,1950,42,22,0,0
3,3,1950,60,19,0,0
3,4,1950,73,24,0,0
3,5,1950,78,27,0,0
3,6,1950,80,35,0,0
3,7,1950,55,31,0,0
3,8,1950,48,12,0,0
3,9,1950,66,30,0,0
3,10,1950,50,31,0,0
3,11,1950,32,15,0,0
3,12,1950,28,5,0,0
3,13,1950,48,3,0,0
3,14,1950,55,22,0,0
3,15,1950,49,33,0,0
3,16,1950,68,20,0,0
3,17,1950,76,24,0,0
3,18,1950,48,21,1.27,0
3,19,1950,36,12,0,0
3,20,1950,40,20,0,0
3,21,1950,54,20,0,0
3,22,1950,67,26,0,0
3,23,1950,67,31,0,0
3,24,1950,73,26,0,0
3,25,1950,87,21,0,0
3,26,1950,67,46,0,0
3,27,1950,60,30,0,0
3,28,1950,61,28,0,0
3,29,1950,58,19,0,0
3,30,1950,60,23.84,0,0
3,31,1950,79,36,0,0
4,1,1950,65,32,0,0
4,2,1950,68,35,0,0
4,3,1950,52,35,0,0
4,4,1950,57,21,0,0
4,5,1950,55,30,0,0
4,6,1950,77,31,0,0
4,7,1950,85,42,0,0
4,8,1950,70,35,0,0
4,9,1950,89,40,0,0
4,10,1950,85,35,0,0
4,11,1950,72,27,0,0
4,12,1950,62,30,0,0
4,13,1950,58,28,0,0
4,14,1950,58,22,0,0
4,15,1950,65,40,27.94,0
4,16,1950,66,40,0,0
4,17,1950,70,40,0,0
4,18,1950,60,39,0,0
4,19,1950,55,36,0,0
4,20,1950,69,29,0,0
4,21,1950,88,43,0,0
4,22,1950,94,44,0,0
4,23,1950,92,46.87,0,0
4,24,1950,73,44,0,0
4,25,1950,63,30,0,0
4,26,1950,77,32,0,0
4,27,1950,60,40,0,0
4,28,1950,68,39,0,0
4,29,1950,67,32,0,0
4,30,1950,61,29,0,0
5,1,1950,65.24,35.5,0,0
5,2,1950,82.02,45.2,0,0
5,3,1950,84.93,41.86,0,0
5,4,1950,78.4,43.96,0,0
5,5,1950,73.92,32.33,0,0
5,6,1950,73.07,34.71,0,0
5,7,1950,77.07,50.83,0,0
5,8,1950,81.12,52.32,0,0
5,9,1950,78.61,35.28,0,0
5,10,1950,67.44,44.37,0,0
5,11,1950,71.36,34.39,0,0
5,12,1950,77.01,46.81,0,0
5,13,1950,74.47,42,0,0
5,14,1950,78.71,38.89,0,0
5,15,1950,82.61,41.64,0,0
5,16,1950,84.08,46.42,0,0
5,17,1950,86.43,47.91,3.048,0
5,18,1950,87.65,53.89,0,0
5,19,1950,75.87,47.17,0,0
5,20,1950,73.54,48.17,0,0
5,21,1950,79.12,35.21,0,0
5,22,1950,88.59,49.88,0,0
5,23,1950,95.89,49.94,0,0
5,24,1950,87.53,59.2,0,0
5,25,1950,69.56,44.4,0,0
5,26,1950,58.96,36.68,3.048,0
5,27,1950,64.78,30.37,0,0
5,28,1950,78.72,42.07,0,0
5,29,1950,76.33,47.78,9.144,0
5,30,1950,83.77,42.33,0,0
5,31,1950,77.51,48.99,0,0
6,1,1950,80.51,49.69,0,0
6,2,1950,78.62,57.3,0,0
6,3,1950,62.3,48.9,0,0
6,4,1950,67.99,46.25,0,0
6,5,1950,83.42,41.76,0,0
6,6,1950,91.77,50.35,0,0
6,7,1950,94.58,61.43,0,0
6,8,1950,91.67,53.98,0,0
6,9,1950,87.07,52.25,0,0
6,10,1950,84.14,55.64,0,0
6,11,1950,90.62,57.16,0,0
6,12,1950,97.84,61.17,6.35,0
6,13,1950,103.31,62.65,0,0
6,14,1950,102.94,59.87,0,0
6,15,1950,100.84,66.72,0,0
6,16,1950,97.32,62.97,0,0
6,17,1950,93.42,60.57,17.78,0
6,18,1950,88.87,65.16,0,0
6,19,1950,75.82,54.8,0,0
6,20,1950,82.71,57.72,10.668,0
6,21,1950,89.14,53.66,0,0
6,22,1950,95.2,64.08,3.556,0
6,23,1950,95.67,57.18,0,0
6,24,1950,100.18,57.41,0,0
6,25,1950,98.72,63.04,0,0
6,26,1950,92.09,63.31,0,0
6,27,1950,92.83,60.92,0,0
6,28,1950,88.84,57.62,0,0
6,29,1950,80.01,56.66,9.144,0
6,30,1950,84,54.61,0,0
7,1,1950,94.25,61.94,0,0
7,2,1950,92.38,58.33,15.748,0
7,3,1950,85.96,58.19,44.45,0
7,4,1950,84.86,60.74,2.794,0
7,5,1950,81.12,57.5,8.382,0
7,6,1950,75.74,57.8,0,0
7,7,1950,84.74,60.48,0,0
7,8,1950,90.58,65.08,0,0
7,9,1950,94.32,63.74,0,0
7,10,1950,91.34,65.73,0,0
7,11,1950,86.72,67.31,0,0
7,12,1950,80.91,63.2,17.018,0
7,13,1950,76.18,52.04,0,0
7,14,1950,84.19,53.4,0,0
7,15,1950,94.22,61.01,0,0
7,16,1950,94.11,61.04,0,0
7,17,1950,86.52,59.91,0,0
7,18,1950,84.81,59.52,8.128,0
7,19,1950,86.15,58.27,0,0
7,20,1950,84.26,62.49,0,0
7,21,1950,79.87,60.1,16.764,0
7,22,1950,80.43,54.78,0,0
7,23,1950,84.81,55.03,4.572,0
7,24,1950,86.03,58.01,10.414,0
7,25,1950,81.8,58.06,11.43,0
7,26,1950,80.14,58.53,6.35,0
7,27,1950,77.83,54.94,20.828,0
7,28,1950,80.73,58.55,17.526,0
7,29,1950,84.08,60.18,0,0
7,30,1950,84.82,59.89,8.636,0
7,31,1950,77.94,60.57,18.542,0
8,1,1950,80.11,59.95,0,0
8,2,1950,83.28,56.7,0,0
8,3,1950,87.79,58.44,0,0
8,4,1950,92.38,59.05,0,0
8,5,1950,91.2,59.67,0,0
8,6,1950,90.32,61.79,10.668,0
8,7,1950,90.42,58.29,0,0
8,8,1950,88.67,59.07,0,0
8,9,1950,88.61,57.38,0,0
8,10,1950,88.64,58.2,2.794,0
8,11,1950,88.94,59.11,10.922,0
8,12,1950,86.95,61.33,0,0
8,13,1950,83.47,58.74,7.62,0
8,14,1950,84.75,57.54,13.208,0
8,15,1950,86.92,58.2,6.858,0
8,16,1950,87.35,59.9,0,0
8,17,1950,80.16,59.2,3.81,0
8,18,1950,79.94,53.01,0,0
8,19,1950,77.83,54.15,0,0
8,20,1950,61.48,44.66,7.112,0
8,21,1950,74.8,48.76,0,0
8,22,1950,80.23,51.9,0,0
8,23,1950,83.87,52.2,0,0
8,24,1950,90.74,61.16,3.302,0
8,25,1950,86.48,58.77,12.446,0
8,26,1950,78.26,58.68,9.652,0
8,27,1950,77.66,56.15,0,0
8,28,1950,80.31,58.65,13.97,0
8,29,1950,78.3,55.66,5.842,0
8,30,1950,78.53,56.35,0,0
8,31,1950,80.23,52.11,0,0
9,1,1950,84.34,50.05,0,0
9,2,1950,87.52,51.94,0,0
9,3,1950,84.29,51.99,0,0
9,4,1950,82.95,52.43,0,0
9,5,1950,78.93,55.57,0,0
9,6,1950,76.58,43.89,0,0
9,7,1950,81.48,50.1,0,0
9,8,1950,82.46,51.84,0,0
9,9,1950,82.4,48.03,0,0
9,10,1950,76.92,50.38,0,0
9,11,1950,68.89,44.9,0,0
9,12,1950,67.37,47.18,0,0
9,13,1950,61.21,49.2,0,0
9,14,1950,60.53,50.39,3.556,0
9,15,1950,75.37,55.1,0,0
9,16,1950,71.33,54.95,7.112,0
9,17,1950,75.43,57.97,0,0
9,18,1950,85.18,58.99,0,0
9,19,1950,88.02,59.34,0,0
9,20,1950,85.67,55.98,0,0
9,21,1950,77.57,49.79,0,0
9,22,1950,72.96,41.54,0,0
9,23,1950,78.91,43.23,0,0
9,24,1950,77.55,42.43,0,0
9,25,1950,71.35,52.12,5.842,0
9,26,1950,70.81,47.42,3.81,0
9,27,1950,82,56,0,0
9,28,1950,74,56,0,0
9,29,1950,87,57,0,0
9,30,1950,88,63,0,0
10,1,1950,67,57,2.032,0
10,2,1950,67,43,16.51,0
10,3,1950,63,36,0,0
10,4,1950,58,41,0,0
10,5,1950,80,50,0,0
10,6,1950,93,49,0,0
10,7,1950,72,43,0,0
10,8,1950,76,39,0,0
10,9,1950,84,44,0,0
10,10,1950,80,52,0,0
10,11,1950,80,48,0,0
10,12,1950,85,44,0,0
10,13,1950,88,44,0,0
10,14,1950,87,53,0,0
10,15,1950,89,47,0,0
10,16,1950,80,48,0,0
10,17,1950,86,46,0,0
10,18,1950,89,59,0,0
10,19,1950,89,48,0,0
10,20,1950,76,43,0,0
10,21,1950,82,40,0,0
10,22,1950,72,39,0,0
10,23,1950,80,33,0,0
10,24,1950,76,33,0,0
10,25,1950,74,33,0,0
10,26,1950,86,44,0,0
10,27,1950,81,40,0,0
10,28,1950,77,36,0,0
10,29,1950,90,35,0,0
10,30,1950,92,31,0,0
10,31,1950,93,44,0,0
11,1,1950,75.04,42,0,0
11,2,1950,60,32,1.27,0
11,3,1950,45,26,0,0
11,4,1950,70,20,0,0
11,5,1950,82,40,0,0
11,6,1950,62,39,0,0
11,7,1950,72,32,0,0
11,8,1950,62,32,0,0
11,9,1950,33,22,0,0
11,10,1950,37,4,0,0
11,11,1950,51,12,0,0
11,12,1950,53,18,0,0
11,13,1950,50,20,0,0
11,14,1950,75,33,0,0
11,15,1950,63,43,0,0
11,16,1950,52,22,0,0
11,17,1950,58,30,0,0
11,18,1950,67,22,0,0
11,19,1950,52,31,0,0
11,20,1950,53,21,0,0
11,21,1950,55,31,0,0
11,22,1950,55,27,0,0
11,23,1950,45,13,0,0
11,24,1950,44,7,0,0
11,25,1950,67,17,0,0
11,26,1950,70,21,0,0
11,27,1950,72,34,0,0
11,28,1950,62,20,0,0
11,29,1950,56,18,0,0
11,30,1950,59,22,0,0
12,1,1950,58,20,0,0
12,2,1950,53,25,0,0
12,3,1950,55,10.82,0,0
12,4,1950,57,20,0,0
12,5,1950,44,5,0,0
12,6,1950,22,-5,0,0
12,7,1950,34,-2,0,0
12,8,1950,55,16,0,0
12,9,1950,55,27,0,0
12,10,1950,60,20,0,0
12,11,1950,65,36,0,0
12,12,1950,59,22,0,0
12,13,1950,54,30,0,0
12,14,1950,56,22,0,0
12,15,1950,44,20,0,0
12,16,1950,60,26,0,0
12,17,1950,51,23,0,0
12,18,1950,61,16,0,0
12,19,1950,42,22,0,0
12,20,1950,53,20,0,0
12,21,1950,65,22,0,0
12,22,1950,62,22,0,0
12,23,1950,52,25,0,0
12,24,1950,64,29,0,0
12,25,1950,72,22,0,0
12,26,1950,66,20,0,0
12,27,1950,40,19,0,0
12,28,1950,52,12,0,0
12,29,1950,46,29,0,0
12,30,1950,54,19,0,0
12,31,1950,70,30,0,0
1,1,1951,64,23,0,0
1,2,1951,34,22,16.002,5.8
1,3,1951,37,12,0,0
1,4,1951,41,12,0,0
1,5,1951,34,20,0,0
1,6,1951,29,10,2.032,2.5
1,7,1951,37,2,0,0
1,8,1951,40,8,0,0
1,9,1951,44,12,0,0
1,10,1951,41,18,0,0
1,11,1951,45,18,0,0
1,12,1951,45,20,0,0
1,13,1951,32,24,19.05,5
1,14,1951,32,8,0,0
1,15,1951,38,20,0,0
1,16,1951,44,27,0,0
1,17,1951,49,20,0,0
1,18,1951,54,26,0,0
1,19,1951,47,33,0,0
1,20,1951,42,13,0,0
1,21,1951,42,13,0,0
1,22,1951,53,25,0,0
1,23,1951,47,14,0,0
1,24,1951,43,25,0,0
1,25,1951,64,24,0,0
1,26,1951,72,27,0,0
1,27,1951,65,10,0,0
1,28,1951,11,-1,0,0
1,29,1951,6,-5,0,0
1,30,1951,16,2,0,0
1,31,1951,11,-5,0,0
2,1,1951,17,-13,0,0
2,2,1951,41,-9,0,0
2,3,1951,58,20,0,0
2,4,1951,65,21,0,0
2,5,1951,55,25,0,0
2,6,1951,50,31,0,0
2,7,1951,40,15,0,0
2,8,1951,63,26,0,0
2,9,1951,70,19,0,0
2,10,1951,76,30,0,0
2,11,1951,78,30,0,0
2,12,1951,56,24,0,0
2,13,1951,24,10,0.254,0.5
2,14,1951,33,15,0,0
2,15,1951,59,16,0,0
2,16,1951,63,22,0,0
2,17,1951,61,30,0,0
2,18,1951,54,29,0,0
2,19,1951,56,30,0,0
2,20,1951,66,21,0,0
2,21,1951,69,39,0,0
2,22,1951,56,30,0,0
2,23,1951,55,29.83,12.192,0
2,24,1951,55,43,2.032,0
2,25,1951,54,35,0,0
2,26,1951,58,30,0,0
2,27,1951,63,29,0,0
2,28,1951,55,28,0,0
3,1,1951,64,26,0,0
3,2,1951,65,36,0,0
3,3,1951,40,20,0,0
3,4,1951,65,12,0,0
3,5,1951,76,23,0,0
3,6,1951,73,23,0,0
3,7,1951,72,15,0,0
3,8,1951,70,12,0,0
3,9,1951,41,14,0,0
3,10,1951,50,27,0,0
3,11,1951,34,15,0,0
3,12,1951,38,12,0,0
3,13,1951,46,10,0,0
3,14,1951,55,23,0,0
3,15,1951,57,23,0,0
3,16,1951,64,31,0,0
3,17,1951,54,28,0,0
3,18,1951,39,15,0,0
3,19,1951,47,17,0,0
3,20,1951,45,22,0,0
3,21,1951,61,30,0,0
3,22,1951,80,27,0,0
3,23,1951,71,37,0,0
3,24,1951,66,20,0,0
3,25,1951,73,27,0,0
3,26,1951,70,44,0,0
3,27,1951,64,48,9.398,0
3,28,1951,55,23,0,0
3,29,1951,55,24,0,0
3,30,1951,67,24,0,0
3,31,1951,53,25,0,0
4,1,1951,50,33,0,0
4,2,1951,60,25,0,0
4,3,1951,70,26,0,0
4,4,1951,70,31,0,0
4,5,1951,60,31,0,0
4,6,1951,54,41,0,0
4,7,1951,48,33,0,0
4,8,1951,55,25,0,0
4,9,1951,70,27,0,0
4,10,1951,63,29,2.794,0
4,11,1951,44,25,0,0
4,12,1951,50,25,0,0
4,13,1951,73,24,0,0
4,14,1951,63,41,0,0
4,15,1951,56,32,0,0
4,16,1951,61,25,0,0
4,17,1951,81,38,0,0
4,18,1951,73,48,0,0
4,19,1951,70,32,0,0
4,20,1951,73,39,8.89,0
4,21,1951,64,30,0,0
4,22,1951,58,32,0,0
4,23,1951,84,41,0,0
4,24,1951,76,45,0,0
4,25,1951,69,41,0,0
4,26,1951,80,42,0,0
4,27,1951,78,47,6.35,0
4,28,1951,92,52,0,0
4,29,1951,85,60,0,0
4,30,1951,76,52,0,0
5,1,1951,74,48,0,0
5,2,1951,73,35,0,0
5,3,1951,75,37,0,0
5,4,1951,78,41,0,0
5,5,1951,85,41,0,0
5,6,1951,76,41,0,0
5,7,1951,67,35,0,0
5,8,1951,87,48,0,0
5,9,1951,75,53,0,0
5,10,1951,72,44,0,0
5,11,1951,79,47,0,0
5,12,1951,79,52,0,0
5,13,1951,77,53,11.43,0
5,14,1951,75,55,4.826,0
5,15,1951,71,55,27.94,0
5,16,1951,71,55,10.922,0
5,17,1951,69,47,0,0
5,18,1951,69,52,11.176,0
5,19,1951,81,49,0,0
5,20,1951,75,50,4.572,0
5,21,1951,68,55,77.216,0
5,22,1951,67,53,6.604,0
5,23,1951,80,43,0,0
5,24,1951,79,50,0,0
5,25,1951,88,51,0,0
5,26,1951,77,50,0,0
5,27,1951,84,58,0,0
5,28,1951,90,60,0,0
5,29,1951,80,64,0,0
5,30,1951,86,60,3.81,0
5,31,1951,90,70,0,0
6,1,1951,87,51,0,0
6,2,1951,62,37,17.78,0
6,3,1951,61,40,0,0
6,4,1951,71,46,0,0
6,5,1951,75,51,7.62,0
6,6,1951,81,53,18.034,0
6,7,1951,79,50,0,0
6,8,1951,77,63,0,0
6,9,1951,80,54,9.398,0
6,10,1951,73,50,0,0
6,11,1951,70,52,17.018,0
6,12,1951,75,51,15.24,0
6,13,1951,87,57,0,0
6,14,1951,79,56,0,0
6,15,1951,85,57,0,0
6,16,1951,90,58,0,0
6,17,1951,95,63,0,0
6,18,1951,85,62,3.302,0
6,19,1951,91,62,0,0
6,20,1951,81,60,19.812,0
6,21,1951,79,57,25.4,0
6,22,1951,72,56,0,0
6,23,1951,80,62,0,0
6,24,1951,76,55,3.302,0
6,25,1951,90,58,5.842,0
6,26,1951,82,62,0,0
6,27,1951,89,61,23.622,0
6,28,1951,80,54,0,0
6,29,1951,78,59,0,0
6,30,1951,73,52,1.016,0
7,1,1951,76,55,0,0
7,2,1951,91,57,0,0
7,3,1951,82,67,0,0
7,4,1951,86,60,0,0
7,5,1951,99,66,1.016,0
7,6,1951,93,69,0,0
7,7,1951,102,65,0,0
7,8,1951,93,65,0,0
7,9,1951,94,65,0,0
7,10,1951,90,61,0,0
7,11,1951,78,62,0,0
7,12,1951,69,60,6.858,0
7,13,1951,72,59,0,0
7,14,1951,92,64,0,0
7,15,1951,100,62,0,0
7,16,1951,98,62,0,0
7,17,1951,98,70,0,0
7,18,1951,88,67,0,0
7,19,1951,95,62,0,0
7,20,1951,107,72,0,0
7,21,1951,97,71,0,0
7,22,1951,90,64,13.208,0
7,23,1951,83,65,0,0
7,24,1951,90,64,0,0
7,25,1951,92,65,0,0
7,26,1951,96,64,0,0
7,27,1951,95,62,0,0
7,28,1951,98,69,0,0
7,29,1951,99,72,0,0
7,30,1951,95,69,0,0
7,31,1951,87,67,2.54,0
8,1,1951,94,66,0,0
8,2,1951,100,67,0,0
8,3,1951,93,67,11.176,0
8,4,1951,95,68,0,0
8,5,1951,100,69,0,0
8,6,1951,100,71,0,0
8,7,1951,98,70,2.032,0
8,8,1951,92,62,11.938,0
8,9,1951,83,60,8.89,0
8,10,1951,83,65,0,0
8,11,1951,85,59,14.732,0
8,12,1951,93,60,0,0
8,13,1951,98,63,0,0
8,14,1951,92,62,0,0
8,15,1951,82,61,3.81,0
8,16,1951,96,57,0,0
8,17,1951,88,62,0,0
8,18,1951,93,62,0,0
8,19,1951,98,62,0,0
8,20,1951,91,68,21.082,0
8,21,1951,70.31,62,0,0
8,22,1951,73,56,8.636,0
8,23,1951,85,64,0,0
8,24,1951,94,65,0,0
8,25,1951,87,64,0,0
8,26,1951,93,62,0,0
8,27,1951,93,63,0,0
8,28,1951,96,63,0,0
8,29,1951,101,64,0,0
8,30,1951,97,68,0,0
8,31,1951,90,60,0,0
9,1,1951,81.44,64.01,0,0
9,2,1951,85,60,0,0
9,3,1951,78,62,0,0
9,4,1951,79,60,1.778,0
9,5,1951,72,58,0,0
9,6,1951,80,63,17.272,0
9,7,1951,74,61,50.8,0
9,8,1951,86,62,0,0
9,9,1951,77,65,0,0
9,10,1951,88,49,0,0
9,11,1951,96,65,0,0
9,12,1951,82,54,0,0
9,13,1951,82,44,0,0
9,14,1951,85,49,0,0
9,15,1951,76,46,0,0
9,16,1951,78,38,0,0
9,17,1951,80,39,0,0
9,18,1951,86,42,0,0
9,19,1951,87,56,0,0
9,20,1951,85,46,0,0
9,21,1951,73,43,1.27,0
9,22,1951,71,35,0,0
9,23,1951,87,46,0,0
9,24,1951,73,45,0,0
9,25,1951,80,47,0,0
9,26,1951,85,48,0,0
9,27,1951,70,40,0,0
9,28,1951,63,46,0,0
9,29,1951,95,46,0,0
9,30,1951,85,58,0,0
10,1,1951,85,53,0,0
10,2,1951,87,50,0,0
10,3,1951,88,48,0,0
10,4,1951,78,45,0,0
10,5,1951,62,48,0,0
10,6,1951,52,41,0,0
10,7,1951,74,35,2.54,0
10,8,1951,74,46,0,0
10,9,1951,79,42,0,0
10,10,1951,85,38,0,0
10,11,1951,83,38,0,0
10,12,1951,87,45,0,0
10,13,1951,77,50,0,0
10,14,1951,73,38,0,0
10,15,1951,85,45,0,0
10,16,1951,68,42,0,0
10,17,1951,47,33,0,0
10,18,1951,60,35,0,0
10,19,1951,68,29,0,0
10,20,1951,86,42,0,0
10,21,1951,65,40,0,0
10,22,1951,55,31,0,0
10,23,1951,65,35,0,0
10,24,1951,80,37,0,0
10,25,1951,81,45.14,0,0
10,26,1951,70,37,0,0
10,27,1951,48,34,3.81,0
10,28,1951,68,33,0,0
10,29,1951,72,39,4.318,0
10,30,1951,57,36,0,0
10,31,1951,40,27,0,0
11,1,1951,30,25,2.54,0
11,2,1951,30,4,3.81,2
11,3,1951,58,17,0,0
11,4,1951,51,21,0,0
11,5,1951,42,23,2.54,2
11,6,1951,47,25,0,0
11,7,1951,53,22,0,0
11,8,1951,63,23,0,0
11,9,1951,63,35,0,0
11,10,1951,69,28,0,0
11,11,1951,67,37,0,0
11,12,1951,67,30,0,0
11,13,1951,60,33,0,0
11,14,1951,57,24,0,0
11,15,1951,40,29,0,0
11,16,1951,32,21,0,0
11,17,1951,40,12,0,0
11,18,1951,54,10,0,0
11,19,1951,62,20,0,0
11,20,1951,76,22,0,0
11,21,1951,59,31,0,0
11,22,1951,46,25,0,0
