MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
3,17,1967,44,23,0,0
3,18,1967,33,20,0,0
3,19,1967,67,28,0,0
3,20,1967,62,36,2.54,0
3,21,1967,67,37,0,0
3,22,1967,77,37,1.524,0
3,23,1967,86,47,0,0
3,24,1967,81,49,0,0
3,25,1967,73,55,0,0
3,26,1967,64,40,0,0
3,27,1967,67,40,0,0
3,28,1967,76,39,0,0
3,29,1967,86,54,0,0
3,30,1967,82,62,0,0
3,31,1967,76,41,0,0
4,1,1967,80,51,5.842,0
4,2,1967,70,48,0,0
4,3,1967,65,42,0,0
4,4,1967,87,45,0,0
4,5,1967,92,65,0,0
4,6,1967,87,54,0,0
4,7,1967,70,41,0,0
4,8,1967,82,48,2.794,0
4,9,1967,78,52,0,0
4,10,1967,67,40,0,0
4,11,1967,69,37,0,0
4,12,1967,78,55,50.8,0
4,13,1967,70,52,11.684,0
4,14,1967,71,41,0.254,0
4,15,1967,83,54,0,0
4,16,1967,86,53,0,0
4,17,1967,71,40,0,0
4,18,1967,68,37,0,0
4,19,1967,66,47,1.016,0
4,20,1967,78,56,0.508,0
4,21,1967,70,45,0,0
4,22,1967,66,35,0,0
4,23,1967,51,34,0,0
4,24,1967,61,28,0,0
4,25,1967,57,44,0,0
4,26,1967,56,40,2.286,0
4,27,1967,66,32,0,0
4,28,1967,75,42,0,0
4,29,1967,92,45,0,0
4,30,1967,83,61,0,0
5,1,1967,65,31,0,0
5,2,1967,65,31,0,0
5,3,1967,61,43,0,0
5,4,1967,56,36,0,0
5,5,1967,52,46,5.08,0
5,6,1967,55,43,16.764,0
5,7,1967,79,42,4.064,0
5,8,1967,78,52,0,0
5,9,1967,87,55,0,0
5,10,1967,96,62,0,0
5,11,1967,82,47,0,0
5,12,1967,62,44,0,0
5,13,1967,60,44,0,0
5,14,1967,56,43,0,0
5,15,1967,71,38,0,0
5,16,1967,76,52,0.762,0
5,17,1967,83,45,0,0
5,18,1967,96,56,0,0
5,19,1967,77,58,0,0
5,20,1967,77,57,0,0
5,21,1967,75,43,7.874,0
5,22,1967,85,52,0,0
5,23,1967,97,58,0,0
5,24,1967,100,65,0,0
5,25,1967,98,64,0,0
5,26,1967,94,66,0,0
5,27,1967,85,58,0,0
5,28,1967,74,51,0,0
5,29,1967,81,61,0,0
5,30,1967,77,57,13.208,0
5,31,1967,69,57,1.27,0
6,1,1967,66,54,12.954,0
6,2,1967,62,51,0,0
6,3,1967,80,52,0,0
6,4,1967,93,65,0,0
6,5,1967,85,67,16.002,0
6,6,1967,95,69,0,0
6,7,1967,88,64,0,0
6,8,1967,95,63,2.794,0
6,9,1967,97,69,0,0
6,10,1967,82,61,0,0
6,11,1967,86,60,0.508,0
6,12,1967,90,59,0.762,0
6,13,1967,93,69,0,0
6,14,1967,97,72,0,0
6,15,1967,93,74,0,0
6,16,1967,89,69,17.78,0
6,17,1967,82,67,13.208,0
6,18,1967,85,62,42.672,0
6,19,1967,93,65,1.27,0
6,20,1967,81,67,4.826,0
6,21,1967,81,62,9.652,0
6,22,1967,84,57,0,0
6,23,1967,88,64,1.27,0
6,24,1967,83,54,27.432,0
6,25,1967,75,53,0,0
6,26,1967,77,54,0,0
6,27,1967,93,61,0,0
6,28,1967,91,65,6.604,0
6,29,1967,86,61,31.75,0
6,30,1967,89,65,0,0
7,1,1967,93,65,0,0
7,2,1967,81,60,0,0
7,3,1967,83,60,0,0
7,4,1967,75,59,0.762,0
7,5,1967,66,57,4.318,0
7,6,1967,75,60,0,0
7,7,1967,86,61,0,0
7,8,1967,92,70,0.254,0
7,9,1967,93,68,26.162,0
7,10,1967,100,71,0,0
7,11,1967,85,74,0,0
7,12,1967,77,72,1.778,0
7,13,1967,78,60,0,0
7,14,1967,82,53,0,0
7,15,1967,73,61,0,0
7,16,1967,66,58,4.826,0
7,17,1967,75,59,0,0
7,18,1967,74,62,6.096,0
7,19,1967,78,63,2.794,0
7,20,1967,87,67,0,0
7,21,1967,92,67,0,0
7,22,1967,98,70,0,0
7,23,1967,99,72,0,0
7,24,1967,99,72,0,0
7,25,1967,90,65,6.35,0
7,26,1967,93,63,0.508,0
7,27,1967,99,55,0,0
7,28,1967,93,63,0,0
7,29,1967,99,57,0,0
7,30,1967,102,72,0,0
7,31,1967,99,68,0,0
8,1,1967,94,68,2.54,0
8,2,1967,97,67,2.54,0
8,3,1967,92,68,24.13,0
8,4,1967,88,68,0,0
8,5,1967,89,65,0,0
8,6,1967,90,70,0.254,0
8,7,1967,101,73,0,0
8,8,1967,98,70,13.208,0
8,9,1967,84,63,0,0
8,10,1967,73,58,0,0
8,11,1967,79,52,0,0
8,12,1967,82,55,0,0
8,13,1967,88,58,0,0
8,14,1967,94,65,0,0
8,15,1967,94,62,0,0
8,16,1967,93,65,0,0
8,17,1967,92,63,19.304,0
8,18,1967,87,59,24.892,0
8,19,1967,82,55,0,0
8,20,1967,87,59,0,0
8,21,1967,91,59,0,0
8,22,1967,92,63,0,0
8,23,1967,90,63,0,0
8,24,1967,90,62,2.286,0
8,25,1967,95,67,0,0
8,26,1967,80,62,0,0
8,27,1967,85,47,0,0
8,28,1967,97,60,0,0
8,29,1967,97,67,0,0
8,30,1967,74,65,0,0
8,31,1967,71,51,0.254,0
9,1,1967,69,56,0,0
9,2,1967,74,57,0.508,0
9,3,1967,77,55,0,0
9,4,1967,67,56,0.762,0
9,5,1967,71,56,3.302,0
9,6,1967,75,59,0,0
9,7,1967,82,61,0,0
9,8,1967,87,56,0,0
9,9,1967,83,57,0,0
9,10,1967,85,56,0,0
9,11,1967,88,64,0,0
9,12,1967,92,63,0,0
9,13,1967,78,57,0,0
9,14,1967,82,55,0,0
9,15,1967,83,58,0,0
9,16,1967,84,52,0,0
9,17,1967,85,62,0,0
9,18,1967,87,60,0,0
9,19,1967,85,56,41.91,0
9,20,1967,86,56,22.352,0
9,21,1967,84,55,1.27,0
9,22,1967,82,53,0,0
9,23,1967,78,54,0,0
9,24,1967,78,46,0,0
9,25,1967,86,61,0,0
9,26,1967,78,54,0,0
9,27,1967,58,41,28.956,0
9,28,1967,70,36,0,0
9,29,1967,78,43,0,0
9,30,1967,85,45,0,0
10,1,1967,91,62,0,0
10,2,1967,92,67,0,0
10,3,1967,91,64,0,0
10,4,1967,90,67,0,0
10,5,1967,83,55,0,0
10,6,1967,76,53,0,0
10,7,1967,65,50,9.652,0
10,8,1967,67,40,0,0
10,9,1967,80,45,0,0
10,10,1967,65,34,0,0
10,11,1967,67,45,0,0
10,12,1967,83,49,0,0
10,13,1967,78,49,0,0
10,14,1967,83,48,0,0
10,15,1967,80,47,0,0
10,16,1967,65,36,0,0
10,17,1967,74,39,0,0
10,18,1967,64,38,0,0
10,19,1967,72,39,0,0
10,20,1967,68,39,0,0
10,21,1967,75,41,0,0
10,22,1967,79,56,0,0
10,23,1967,80,54,0,0
10,24,1967,72,42,0,0
10,25,1967,68,33,0,0
10,26,1967,68,40,0,0
10,27,1967,60,30,0,0
10,28,1967,69,38,0,0
10,29,1967,65,41,0,0
10,30,1967,53,35,0,0
10,31,1967,49,32,0,0
11,1,1967,49,42,0.762,0
11,2,1967,45,31,0,0
11,3,1967,38,24,5.842,2
11,4,1967,32,18,0,0
11,5,1967,42,18,0,0
11,6,1967,50,23,0,0
11,7,1967,63,25,0,0
11,8,1967,65,40,0,0
11,9,1967,64,38,0,0
11,10,1967,57,48,0,0
11,11,1967,74,35,0,0
11,12,1967,62,40,0,0
11,13,1967,65,36,0,0
11,14,1967,71,34,0,0
11,15,1967,64,34,0,0
11,16,1967,72,41,0,0
11,17,1967,63,37,0,0
11,18,1967,59,30,0,0
11,19,1967,70,36,0,0
11,20,1967,64,33,0,0
11,21,1967,55,33,0,0
11,22,1967,48,30,0,0
11,23,1967,51,22,0,0
11,24,1967,59,31,0.508,0
11,25,1967,58,29,0,0
11,26,1967,52,26,0,0
11,27,1967,44,23,0,0
11,28,1967,37,29,0,0
11,29,1967,40,35,0.508,0
11,30,1967,40,34,0.254,0
12,1,1967,62,33,0,0
12,2,1967,52,29,1.524,0.6
12,3,1967,59,23,0,0
12,4,1967,58,40,0,0
12,5,1967,58,28,0,0
12,6,1967,55,26,0,0
12,7,1967,48,25,0,0
12,8,1967,51,32,0,0
12,9,1967,47,31,0,0
12,10,1967,35,25,1.016,0.5
12,11,1967,57,20,0,0
12,12,1967,54,28,0,0
12,13,1967,29,25,0,0
12,14,1967,27,18,0,0
12,15,1967,30,21,0,0
12,16,1967,31,25,0,0
12,17,1967,50,30,6.858,0
12,18,1967,44,26,3.048,0
12,19,1967,56,30,0,0
12,20,1967,67,40,0,0
12,21,1967,53,16,0,0
12,22,1967,41,11,0,0
12,23,1967,62,26,0,0
12,24,1967,61,26,0,0
12,25,1967,54,26,0,0
12,26,1967,46,23,0,0
12,27,1967,23,17,8.89,4.3
12,28,1967,32,9,0,0
12,29,1967,36,29,0,0
12,30,1967,33,20,0,0
12,31,1967,27,1,1.524,0.6
1,1,1968,28,6.83,0,0
1,2,1968,27,5,0,0
1,3,1968,21,4,0,0
1,4,1968,32,3,0,0
1,5,1968,35,21,0,0
1,6,1968,27,-1,0.254,0.1
1,7,1968,22,-5,0,0
1,8,1968,32,11,0,0
1,9,1968,33,11,0,0
1,10,1968,32,12,0,0
1,11,1968,32,27,0,0
1,12,1968,35,16,0,0
1,13,1968,31,10,0,0
1,14,1968,41,10,0,0
1,15,1968,39,17,0,0
1,16,1968,54,23,0,0
1,17,1968,50,30,0,0
1,18,1968,46,27,0,0
1,19,1968,49,21,0,0
1,20,1968,65,33,0,0
1,21,1968,59,29,0,0
1,22,1968,49,37,0.254,0
1,23,1968,40,22,0,0
1,24,1968,64,27,0,0
1,25,1968,72,32,0,0
1,26,1968,59,32,0,0
1,27,1968,52,36,0.254,0
1,28,1968,66,40,0,0
1,29,1968,61,26,0,0
1,30,1968,46,22,0,0
1,31,1968,64,32,0,0
2,1,1968,60,30,0,0
2,2,1968,58,23,0,0
2,3,1968,61,37,0,0
2,4,1968,51,28,0,0
2,5,1968,50,25,0,0
2,6,1968,46,29,0,0
2,7,1968,44,16,0,0
2,8,1968,53,19,0,0
2,9,1968,53,22,0,0
2,10,1968,54,26,0,0
2,11,1968,41,16,0,0
2,12,1968,34,20,0,0
2,13,1968,27,11,0.254,0.3
2,14,1968,28,19,0,0
2,15,1968,43,20,0,0
2,16,1968,53,20,0,0
2,17,1968,46,15,0,0
2,18,1968,40,19,0,0
2,19,1968,71,26,0,0
2,20,1968,64,28,0,0
2,21,1968,29,6,1.778,0.7
2,22,1968,24,15,0,0
2,23,1968,37,18,2.286,1.2
2,24,1968,57,24,0,0
2,25,1968,61,32,0.254,0
2,26,1968,62,32,0,0
2,27,1968,51,23,0,0
2,28,1968,48,27,0,0
2,29,1968,51,8,0,0
3,1,1968,74,30,0,0
3,2,1968,69,31,0,0
3,3,1968,45,9,0,0
3,4,1968,69,21,0,0
3,5,1968,65,35,0,0
3,6,1968,64,33,0,0
3,7,1968,62,40,0,0
3,8,1968,72,43,0,0
3,9,1968,70,44,0,0
3,10,1968,48,35,4.572,0
3,11,1968,41,28,0,0
3,12,1968,48,17,0,0
3,13,1968,62,25,0,0
3,14,1968,71,41,0,0
3,15,1968,69,40,0,0
3,16,1968,70,33,0,0
3,17,1968,75,54,0,0
3,18,1968,70,57,0,0
3,19,1968,67,35,0,0
3,20,1968,58,31,0,0
3,21,1968,46,18,0,0
3,22,1968,44,18,0,0
3,23,1968,61,13,0,0
3,24,1968,72,32,0,0
3,25,1968,79,38,0,0
3,26,1968,81,50,0,0
3,27,1968,73,45,0,0
3,28,1968,85,42,0,0
3,29,1968,85,45,0,0
3,30,1968,90,50,0,0
3,31,1968,70,39,0.762,0
4,1,1968,66,30,0,0
4,2,1968,67,47,0,0
4,3,1968,59,32,5.334,0
4,4,1968,48,21,0,0
4,5,1968,61,21,0,0
4,6,1968,78,36,0,0
4,7,1968,70,45,0,0
4,8,1968,64,34,0,0
4,9,1968,70,38,0,0
4,10,1968,79,40,0,0
4,11,1968,83,50,0,0
4,12,1968,78,59,0,0
4,13,1968,77,55,0,0
4,14,1968,69,36,0,0
4,15,1968,85,46,0,0
4,16,1968,87,58,0,0
4,17,1968,85,52,0,0
4,18,1968,58,40,0,0
4,19,1968,71,50,0,0
4,20,1968,76,43,1.524,0
4,21,1968,72,47,0,0
4,22,1968,60,43,3.302,0
4,23,1968,63,31,0.508,0
4,24,1968,78,32,0,0
4,25,1968,72,44,0,0
4,26,1968,72,49,0,0
4,27,1968,62,47,1.27,0
4,28,1968,62,43,6.096,0
4,29,1968,81,41,0,0
4,30,1968,88,45,0,0
5,1,1968,94,57,0,0
5,2,1968,97,55,0,0
5,3,1968,88,54,0,0
5,4,1968,81,47,0,0
5,5,1968,75,42,0,0
5,6,1968,74,53,6.858,0
5,7,1968,65,43,15.748,0
5,8,1968,74,42,0,0
5,9,1968,73,43,0,0
5,10,1968,60,50,5.08,0
5,11,1968,60,40,9.144,0
5,12,1968,64,40,0.254,0
5,13,1968,74,55,0,0
5,14,1968,88,47,4.572,0
5,15,1968,87,60,0,0
5,16,1968,72,45,0,0
5,17,1968,71,42,0.762,0
5,18,1968,71,47,0.254,0
5,19,1968,67,41,0,0
5,20,1968,62,42,0,0
5,21,1968,53,41,4.318,0
5,22,1968,68,47,2.794,0
5,23,1968,56,49,1.524,0
5,24,1968,59,51,0.508,0
5,25,1968,62,51,2.286,0
5,26,1968,73,42,0,0
5,27,1968,77,50,0,0
5,28,1968,83,48,0,0
5,29,1968,88,57,0,0
5,30,1968,89,60,0,0
5,31,1968,86,63,1.016,0
6,1,1968,82,58,0.508,0
6,2,1968,91,55,0,0
6,3,1968,94,60,0,0
6,4,1968,89,62,0,0
6,5,1968,88,67,0,0
6,6,1968,87,65,0,0
6,7,1968,93,67,0,0
6,8,1968,92,72,0,0
6,9,1968,90,62,18.542,0
6,10,1968,85,58,16.002,0
6,11,1968,86,55,0,0
6,12,1968,93,62,0,0
6,13,1968,98,66,0,0
6,14,1968,86,70,0.254,0
6,15,1968,85,52,0,0
6,16,1968,79,63,33.274,0
6,17,1968,86,58,13.208,0
6,18,1968,93,62,0,0
6,19,1968,93,62,0,0
6,20,1968,96,68,0,0
6,21,1968,95,70,0,0
6,22,1968,95,69,0,0
6,23,1968,91,70,0,0
6,24,1968,89,69,0,0
6,25,1968,77,63,2.286,0
6,26,1968,74,50,0,0
6,27,1968,93,51,0,0
6,28,1968,102,70,0,0
6,29,1968,99,78,0,0
6,30,1968,95,70,0,0
7,1,1968,83,60,0,0
7,2,1968,82,57,2.794,0
7,3,1968,87,54,0,0
7,4,1968,87,60,0,0
7,5,1968,89,62,0.508,0
7,6,1968,85,64,0,0
7,7,1968,91,68,0,0
7,8,1968,98,65,0,0
7,9,1968,95,65,0,0
7,10,1968,94,65,0,0
7,11,1968,97,69,0,0
7,12,1968,93,67,7.366,0
7,13,1968,94,69,0,0
7,14,1968,94,70,0,0
7,15,1968,89,70,0,0
7,16,1968,100,73,0,0
7,17,1968,96,73,0,0
7,18,1968,98,66,0,0
7,19,1968,98,68,0,0
7,20,1968,96,67,0,0
7,21,1968,100,66,0,0
7,22,1968,102,73,0,0
7,23,1968,104,74,0,0
7,24,1968,100,72,0,0
7,25,1968,84,63,22.86,0
7,26,1968,95,69,3.048,0
7,27,1968,90,66,0,0
7,28,1968,85,67,56.896,0
7,29,1968,84,63,14.732,0
7,30,1968,100,71,0,0
7,31,1968,100,63,0.508,0
8,1,1968,100,61,0,0
8,2,1968,97,68,0.508,0
8,3,1968,99,67,0,0
8,4,1968,100,70,0,0
8,5,1968,95,72,0,0
8,6,1968,100,74,0,0
8,7,1968,101,75,0,0
8,8,1968,103,76,0,0
8,9,1968,103,72,0,0
8,10,1968,93,56,8.636,0
8,11,1968,74,58,1.524,0
8,12,1968,86,59,0,0
8,13,1968,89,64,0,0
8,14,1968,89,64,0,0
8,15,1968,97,68,0,0
8,16,1968,98,75,0,0
8,17,1968,91,62,6.858,0
8,18,1968,91,67,2.54,0
8,19,1968,101,72,0,0
8,20,1968,96,73,0,0
8,21,1968,97,73,0,0
8,22,1968,99,73,0,0
8,23,1968,94,73,0,0
8,24,1968,90,59,0,0
8,25,1968,93,54,0,0
8,26,1968,93,63,0,0
8,27,1968,90,68,0,0
8,28,1968,74,60,8.128,0
8,29,1968,67,58,11.43,0
8,30,1968,85,56,13.716,0
8,31,1968,78,52,1.778,0
9,1,1968,85,55,0,0
9,2,1968,90,64,0,0
9,3,1968,85,58,0,0
9,4,1968,74,51,0.762,0
9,5,1968,75,50,0,0
9,6,1968,87,53,0,0
9,7,1968,91,62,0,0
9,8,1968,90,69,0,0
9,9,1968,81,50,0,0
9,10,1968,82,44,0,0
9,11,1968,83,48,0,0
9,12,1968,85,55,0,0
9,13,1968,89,57,0,0
9,14,1968,84,56,0,0
9,15,1968,76,52,0,0
9,16,1968,71,56,1.016,0
9,17,1968,72,47,3.048,0
9,18,1968,80,45,0,0
9,19,1968,82,47,0,0
9,20,1968,92,54,0,0
9,21,1968,92,68,0,0
9,22,1968,91,68,0,0
9,23,1968,80,63,0.508,0
9,24,1968,76,52,2.54,0
9,25,1968,84,51,0,0
9,26,1968,85,53,0,0
9,27,1968,88,51,0,0
9,28,1968,84,53,0,0
9,29,1968,85,55,0,0
9,30,1968,86,57,0,0
10,1,1968,92,62,0,0
10,2,1968,78,64,0,0
10,3,1968,65,40,0,0
10,4,1968,67,40,0,0
10,5,1968,62,51,0,0
10,6,1968,75,40,0,0
10,7,1968,85,53,0,0
10,8,1968,85,63,0,0
10,9,1968,79,42,3.302,0
10,10,1968,66,41,0,0
10,11,1968,80,40,0,0
10,12,1968,80,60,0,0
10,13,1968,87,62,0,0
10,14,1968,95,62,0,0
10,15,1968,82,67,0,0
10,16,1968,77,47,89.916,0
10,17,1968,53,40,26.162,0
10,18,1968,64,36,0,0
10,19,1968,70,40,0,0
10,20,1968,69,37,0,0
10,21,1968,71,51,0,0
10,22,1968,65,38,0,0
10,23,1968,61,44,0,0
10,24,1968,55,33,0,0
10,25,1968,68,40,0,0
10,26,1968,79,47,0,0
10,27,1968,76,39,0,0
10,28,1968,62,32,0,0
10,29,1968,84,42,0,0
10,30,1968,85,50,0,0
10,31,1968,81,55,0,0
11,1,1968,76,42,0,0
11,2,1968,61,43,0,0
11,3,1968,53,41,12.954,0
11,4,1968,59,38,0,0
11,5,1968,54,43,1.524,0
11,6,1968,48,36,4.318,0
11,7,1968,48,35,0,0
11,8,1968,41,33,0,0
11,9,1968,46,32,0.254,0
11,10,1968,46,31,1.016,0
11,11,1968,38,20,0,0
11,12,1968,46,26,0,0
11,13,1968,48,33,0,0
11,14,1968,42,30,0,0
11,15,1968,42,34,16.002,0
11,16,1968,47,36,1.016,0
11,17,1968,42,32,0,0
11,18,1968,39,24,0,0
11,19,1968,37,24,0,0
11,20,1968,62,24,0,0
11,21,1968,61,35,0,0
11,22,1968,68,31,0,0
11,23,1968,57,30,0,0
11,24,1968,54,32,0,0
11,25,1968,60,38,0,0
11,26,1968,46,29,0,0
11,27,1968,43,21,0,0
11,28,1968,48,24,0,0
11,29,1968,48,24,0,0
11,30,1968,48,25,0,0
12,1,1968,48,34,0.254,0
12,2,1968,46,25,0,0
12,3,1968,46,22,0,0
12,4,1968,66,29,0,0
12,5,1968,52,23,0,0
12,6,1968,49,23,0,0
12,7,1968,38,20,0,0
12,8,1968,44,20,0,0
12,9,1968,53,25,0,0
12,10,1968,58,26,0,0
12,11,1968,58,34,0,0
12,12,1968,58,32,0,0
12,13,1968,35,14,0,0
12,14,1968,28,10,0,0
12,15,1968,31,15,0,0
12,16,1968,41,17,0,0
12,17,1968,40,22,0,0
12,18,1968,38,27,0,0
12,19,1968,33,18,6.604,2.8
12,20,1968,23,10,0,0
12,21,1968,36,18,0,0
12,22,1968,35,14,3.556,0
12,23,1968,25,8,0,0
12,24,1968,34,12,0,0
12,25,1968,30,18,0,0
12,26,1968,37,20,0,0
12,27,1968,34,20,1.524,0
12,28,1968,32,12,0.254,0
12,29,1968,31,17,0,0
12,30,1968,19,-1,0,0
12,31,1968,26,-6,0,0
1,1,1969,40,12,0,0
1,2,1969,33,17,0,0
1,3,1969,27,12,0,0
1,4,1969,30,7,0,0
1,5,1969,58,27,0,0
1,6,1969,51,32,0,0
1,7,1969,37,27,0,0
1,8,1969,40,22,0,0
1,9,1969,33,13,0,0
1,10,1969,32,19,0,0
1,11,1969,40,15,0,0
1,12,1969,45,26,0,0
1,13,1969,46,21,0,0
1,14,1969,52,33,0,0
1,15,1969,62,47,0,0
1,16,1969,50,28,0,0
1,17,1969,35,29,1.27,0
1,18,1969,42,29,0,0
1,19,1969,40,26,0,0
1,20,1969,55,36,0,0
1,21,1969,47,30,0,0
1,22,1969,47,20,0,0
1,23,1969,21,6,0,0
1,24,1969,27,3,0,0
1,25,1969,26,6,0,0
1,26,1969,41,22,0,0
1,27,1969,34,25,0,0
1,28,1969,33,16,0.254,0
1,29,1969,30,15,0,0
1,30,1969,33,18,0.508,0
1,31,1969,52,20,0,0
2,1,1969,49,19,0,0
2,2,1969,41,21,0,0
2,3,1969,50,18,0,0
2,4,1969,60,22,0,0
2,5,1969,60,33,0,0
2,6,1969,62,30,0,0
2,7,1969,53,27,0,0
2,8,1969,40,19,0,0
2,9,1969,60,20,0,0
2,10,1969,56,24,0,0
2,11,1969,56,23,0,0
2,12,1969,47,18,0,0
2,13,1969,35,22,0,0
2,14,1969,33,29,23.114,1.2
2,15,1969,31,24,5.334,2.3
2,16,1969,30,25,0,0
2,17,1969,32,13,0,0
2,18,1969,38,24,0,0
2,19,1969,35,22,0,0
2,20,1969,34,31,6.858,3
2,21,1969,38,32,0,0
2,22,1969,36,26,0,0
2,23,1969,35,32,0,0
2,24,1969,41,32,10.668,2.5
2,25,1969,47,38,0,0
2,26,1969,53,38,0,0
2,27,1969,52,30,0,0
2,28,1969,44,28,0,0
3,1,1969,37,24,0,0
3,2,1969,35,29,4.064,2
3,3,1969,32,25,2.54,1
3,4,1969,32,24,0,0
3,5,1969,35,27,0.254,0.1
3,6,1969,38,31,4.318,1.6
3,7,1969,35,31,0,0
3,8,1969,33,7,12.954,4
3,9,1969,21,6,0,0
3,10,1969,30,10,0,0
3,11,1969,30,5,0,0
3,12,1969,38,20,1.27,1
3,13,1969,38,17,0,0
3,14,1969,37,25,0,0
3,15,1969,44,22,0,0
3,16,1969,50,25,0,0
3,17,1969,60,29,0,0
3,18,1969,72,32,0,0
3,19,1969,67,24,0,0
3,20,1969,61,24,0,0
3,21,1969,67,29,0,0
3,22,1969,70,40,0,0
3,23,1969,46,35,13.208,0
3,24,1969,44,29,19.05,2.5
3,25,1969,44,29,0,0
3,26,1969,57,25,0,0
3,27,1969,67,29,0,0
3,28,1969,65,29,0,0
3,29,1969,43,19,0,0
3,30,1969,42,23,0,0
3,31,1969,65,36,0,0
4,1,1969,80,47,0,0
4,2,1969,74,41,0,0
4,3,1969,71,41,0,0
4,4,1969,77,50,0,0
4,5,1969,63,35,20.828,0
4,6,1969,67,37,0,0
4,7,1969,80,47,0,0
4,8,1969,75,44,1.016,0
4,9,1969,73,42,0,0
4,10,1969,70,42,0,0
4,11,1969,71,46,0,0
4,12,1969,72,42,0,0
4,13,1969,70,50,0,0
4,14,1969,72,41,0,0
4,15,1969,79,49,0,0
4,16,1969,68,48,12.954,0
4,17,1969,50,40,9.906,0
4,18,1969,63,38,15.494,0
4,19,1969,69,33,0,0
4,20,1969,80,45,0,0
4,21,1969,75,50,0,0
4,22,1969,76,49,0,0
4,23,1969,72,46,1.778,0
4,24,1969,69,44,0,0
4,25,1969,76,53,0,0
4,26,1969,60,40,3.556,0
4,27,1969,56,39,0,0
4,28,1969,61,33,0,0
4,29,1969,73,37,0,0
4,30,1969,83,54,0,0
5,1,1969,83,54,0,0
5,2,1969,82,59,0,0
5,3,1969,80,58,0,0
5,4,1969,70,57,16.002,0
5,5,1969,72,57,0,0
5,6,1969,74,54,11.938,0
5,7,1969,76,56,2.794,0
5,8,1969,65,43,36.068,0
5,9,1969,75,41,0,0
5,10,1969,67,51,0,0
5,11,1969,74,46,0,0
5,12,1969,86,45,0,0
5,13,1969,81,54,19.05,0
5,14,1969,82,55,0,0
5,15,1969,78,57,0,0
5,16,1969,75,50,0,0
5,17,1969,65,45,0.508,0
5,18,1969,75,45,0,0
5,19,1969,82,55,0,0
5,20,1969,78,54,0,0
5,21,1969,82,58,0,0
5,22,1969,60,46,1.016,0
5,23,1969,60,49,0.508,0
5,24,1969,67,50,0,0
5,25,1969,84,55,1.778,0
5,26,1969,90,58,0,0
5,27,1969,90,64,0,0
5,28,1969,93,66,0,0
5,29,1969,90,59,9.652,0
5,30,1969,84,61,0,0
5,31,1969,87,65,0,0
6,1,1969,80,52,7.366,0
6,2,1969,75,42,0,0
6,3,1969,79,52,0.762,0
6,4,1969,90,52,0,0
6,5,1969,98,61,0,0
6,6,1969,99,67,0,0
6,7,1969,97,69,0,0
6,8,1969,85,57,0.762,0
6,9,1969,76,52,7.112,0
6,10,1969,85,58,0,0
6,11,1969,86,60,0,0
6,12,1969,76,49,0,0
6,13,1969,75,50,0,0
6,14,1969,72,48,18.796,0
6,15,1969,61,50,0.508,0
6,16,1969,68,54,1.016,0
6,17,1969,70,58,16.002,0
6,18,1969,84,54,0.254,0
6,19,1969,91,62,0,0
6,20,1969,91,54,0,0
6,21,1969,90,60,0,0
6,22,1969,91,61,0,0
6,23,1969,90,60,0,0
6,24,1969,88,65,0,0
6,25,1969,92,67,0,0
6,26,1969,94,64,0,0
6,27,1969,93,54,0,0
6,28,1969,100,67,0,0
6,29,1969,99,75,0,0
6,30,1969,97,67,0,0
7,1,1969,95,65,1.27,0
7,2,1969,104,67,0,0
7,3,1969,105,76,0,0
7,4,1969,103,77,0,0
7,5,1969,98,65,4.318,0
7,6,1969,92,63,3.302,0
7,7,1969,94,67,0,0
7,8,1969,98,74,0,0
7,9,1969,99,75,0,0
7,10,1969,85,68,2.032,0
7,11,1969,99,67,5.842,0
7,12,1969,102,72,0,0
7,13,1969,105,80,0,0
7,14,1969,103,77,0,0
7,15,1969,106,79,0,0
7,16,1969,94,78,0,0
7,17,1969,100,75,0,0
7,18,1969,98,71,0,0
7,19,1969,92,72,0,0
7,20,1969,87,67,0.762,0
7,21,1969,89,64,0,0
7,22,1969,95,65,0,0
7,23,1969,96,66,0,0
7,24,1969,96,67,14.732,0
7,25,1969,90,72,4.572,0
7,26,1969,98,71,0,0
7,27,1969,91,67,0,0
7,28,1969,86,59,0,0
7,29,1969,97,61,0,0
7,30,1969,90,68,0,0
7,31,1969,91,62,0.762,0
8,1,1969,93,68,0,0
8,2,1969,90,59,29.464,0
8,3,1969,88,65,0,0
8,4,1969,85,67,1.016,0
8,5,1969,86,69,0,0
8,6,1969,96,72,0,0
8,7,1969,101,73,0,0
8,8,1969,103,69,0,0
8,9,1969,91,65,0,0
8,10,1969,90,58,0,0
8,11,1969,94,64,0,0
8,12,1969,101,69,0,0
8,13,1969,100,68,0,0
8,14,1969,88,67,0,0
8,15,1969,86,62,1.778,0
8,16,1969,90,56,0,0
8,17,1969,95,65,0,0
8,18,1969,93,66,0,0
8,19,1969,94,68,0,0
8,20,1969,94,64,7.62,0
8,21,1969,90,72,0,0
8,22,1969,85,62,8.636,0
8,23,1969,83,65,0,0
8,24,1969,79,64,4.572,0
8,25,1969,70,63,49.53,0
8,26,1969,76,64,12.954,0
8,27,1969,81,64,0.254,0
8,28,1969,85,66,0,0
8,29,1969,86,69,0,0
8,30,1969,86,68,0,0
8,31,1969,78,68,1.016,0
9,1,1969,70,63,86.868,0
9,2,1969,79,60,1.016,0
