MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
12,4,1963,59,25,0,0
12,5,1963,65,23,0,0
12,6,1963,63,27,0,0
12,7,1963,56,35,0,0
12,8,1963,39,27,0,0
12,9,1963,36,14,0,0
12,10,1963,34,14,0,0
12,11,1963,17,9,5.08,3
12,12,1963,34,-5,0,0
12,13,1963,25,1,0,0
12,14,1963,16,-12,0,0
12,15,1963,12,-1,0,0
12,16,1963,22,5,0,0
12,17,1963,21,14,0,0
12,18,1963,22,3,0,0
12,19,1963,21,11,0,0
12,20,1963,14,4,0,0
12,21,1963,10,7,0,0
12,22,1963,20,8,0,0
12,23,1963,45,0,0,0
12,24,1963,60,32,0,0
12,25,1963,68,24,0,0
12,26,1963,60,30,0,0
12,27,1963,47,21,0,0
12,28,1963,41,10,1.27,0.7
12,29,1963,40,19,0,0
12,30,1963,36,15,0,0
12,31,1963,35,24,0,0
1,1,1964,61,27,0,0
1,2,1964,70,30,0,0
1,3,1964,65,27,0,0
1,4,1964,57,17,0,0
1,5,1964,52,26,0,0
1,6,1964,49,14,0,0
1,7,1964,46,23,0,0
1,8,1964,40,27,0,0
1,9,1964,37,10,0,0
1,10,1964,37,16,0,0
1,11,1964,36,12,0,0
1,12,1964,15,3,1.27,1.5
1,13,1964,31,-12,0,0
1,14,1964,41,2,0,0
1,15,1964,44,11,0,0
1,16,1964,55,14,0,0
1,17,1964,56,30,0,0
1,18,1964,57,25,0,0
1,19,1964,57,29,0,0
1,20,1964,71,22,0,0
1,21,1964,67,27,0,0
1,22,1964,61,28,0,0
1,23,1964,47,19,0,0
1,24,1964,38,11,0,0
1,25,1964,54,16,0,0
1,26,1964,54,22,0,0
1,27,1964,42,20,0,0
1,28,1964,55,12,0,0
1,29,1964,57,25,0,0
1,30,1964,59,23,0,0
1,31,1964,57,25,0,0
2,1,1964,64,18,0,0
2,2,1964,58,27,0,0
2,3,1964,34,29,2.286,1
2,4,1964,34,28,6.35,0
2,5,1964,46,19,0,0
2,6,1964,44,27,0,0
2,7,1964,37,12,0,0
2,8,1964,42,29,0,0
2,9,1964,53,25,0,0
2,10,1964,50,32,0,0
2,11,1964,47,18,0,0
2,12,1964,47,34,0,0
2,13,1964,48,19,0.762,0
2,14,1964,48,22,0,0
2,15,1964,33,26,13.97,8
2,16,1964,38,-1,0,0
2,17,1964,45,20,0,0
2,18,1964,42,27,0,0
2,19,1964,36,14,0,0
2,20,1964,34,16,0,0
2,21,1964,35,17,0.254,0.2
2,22,1964,42,15,0,0
2,23,1964,40,11,0,0
2,24,1964,54,22,0,0
2,25,1964,53,17,0,0
2,26,1964,36,10,0,0
2,27,1964,42,16,0,0
2,28,1964,53,19,0,0
2,29,1964,53,30,0,0
3,1,1964,60,28,0,0
3,2,1964,67,28,0,0
3,3,1964,66,29,0,0
3,4,1964,44,24,1.27,0.5
3,5,1964,63,20,0,0
3,6,1964,63,30,0,0
3,7,1964,36,20,0,0
3,8,1964,40,25,0,0
3,9,1964,49,14,0,0
3,10,1964,50,22,0,0
3,11,1964,53,29,0.762,0
3,12,1964,75,29,0,0
3,13,1964,75,36,0,0
3,14,1964,55,25,0,0
3,15,1964,65,23,0,0
3,16,1964,63,34,0,0
3,17,1964,68,30,0,0
3,18,1964,74,28,0,0
3,19,1964,72,32,2.032,0
3,20,1964,32,20,32.512,2
3,21,1964,38,10,3.81,1
3,22,1964,58,27,0,0
3,23,1964,58,36,0,0
3,24,1964,46,18,0,0
3,25,1964,26,13,0,0
3,26,1964,52,10,0,0
3,27,1964,51,26,0,0
3,28,1964,50,17,3.81,1
3,29,1964,48,30,0,0
3,30,1964,63,18,0,0
3,31,1964,81,30,0,0
4,1,1964,83,36,0,0
4,2,1964,81,49,0,0
4,3,1964,61,38,0,0
4,4,1964,38,30,2.54,0
4,5,1964,56,30,4.572,0
4,6,1964,56,32,0,0
4,7,1964,52,34,0,0
4,8,1964,55,20,0,0
4,9,1964,72,33,0,0
4,10,1964,78,35,0,0
4,11,1964,76,47,0,0
4,12,1964,74,40,0,0
4,13,1964,60,35,2.54,0
4,14,1964,69,35,0,0
4,15,1964,85,46,0,0
4,16,1964,94,46,0,0
4,17,1964,92,50,0,0
4,18,1964,60,41,0,0
4,19,1964,59,46,10.16,0
4,20,1964,65,48,3.556,0
4,21,1964,70,44,3.81,0
4,22,1964,70,40,0,0
4,23,1964,67,45,1.524,0
4,24,1964,74,55,0,0
4,25,1964,80,58,0,0
4,26,1964,79,58,0,0
4,27,1964,63,43,6.096,0
4,28,1964,67,44,4.318,0
4,29,1964,70,35,0,0
4,30,1964,67,48,0,0
5,1,1964,68,49,1.016,0
5,2,1964,79,51,1.27,0
5,3,1964,78,55,0,0
5,4,1964,78,44,0,0
5,5,1964,89,64,0,0
5,6,1964,83,48,0,0
5,7,1964,90,50,0,0
5,8,1964,89,53,0,0
5,9,1964,79,44,0,0
5,10,1964,83,43,0,0
5,11,1964,78,49,2.794,0
5,12,1964,67,42,2.54,0
5,13,1964,76,32,0,0
5,14,1964,86,48,0,0
5,15,1964,93,55,0,0
5,16,1964,93,62,0,0
5,17,1964,95,65,0,0
5,18,1964,94,67,0,0
5,19,1964,91,61,0,0
5,20,1964,94,58,1.778,0
5,21,1964,94,68,0,0
5,22,1964,98,69,0,0
5,23,1964,97,63,8.128,0
5,24,1964,95,54,0,0
5,25,1964,100,59,0,0
5,26,1964,98,67,0,0
5,27,1964,75,51,7.874,0
5,28,1964,73,50,8.89,0
5,29,1964,72,51,3.302,0
5,30,1964,60,51,11.684,0
5,31,1964,69,40,3.048,0
6,1,1964,67,43,0,0
6,2,1964,75,42,0,0
6,3,1964,80,54,0,0
6,4,1964,79,58,10.414,0
6,5,1964,76,49,2.54,0
6,6,1964,86,54,0,0
6,7,1964,89,66,1.778,0
6,8,1964,94,70,0,0
6,9,1964,89,56,0,0
6,10,1964,75,51,0,0
6,11,1964,94,63,0,0
6,12,1964,94,60,1.524,0
6,13,1964,87,59,27.178,0
6,14,1964,82,63,31.75,0
6,15,1964,79,55,8.382,0
6,16,1964,88,62,0,0
6,17,1964,95,70,0,0
6,18,1964,95,69,0,0
6,19,1964,96,65,0,0
6,20,1964,93,65,0,0
6,21,1964,90,62,2.794,0
6,22,1964,85,62,0,0
6,23,1964,85,55,0,0
6,24,1964,93,55,0,0
6,25,1964,96,61,0,0
6,26,1964,97,63,0,0
6,27,1964,98,62,0,0
6,28,1964,96,71,0,0
6,29,1964,95,69,0,0
6,30,1964,96,69,0,0
7,1,1964,97,68,0,0
7,2,1964,101,68,0,0
7,3,1964,103,65,0.762,0
7,4,1964,106,69,0,0
7,5,1964,112,74,0,0
7,6,1964,108,78.92,0,0
7,7,1964,106,72,0,0
7,8,1964,96,64,1.016,0
7,9,1964,93,65,33.782,0
7,10,1964,92,70,0,0
7,11,1964,85,65,13.97,0
7,12,1964,84,65,0,0
7,13,1964,90,59,0,0
7,14,1964,94,68,0,0
7,15,1964,98,67,0,0
7,16,1964,100,74,0,0
7,17,1964,98,74,0,0
7,18,1964,91,68,0,0
7,19,1964,95,67,13.208,0
7,20,1964,101,75,0,0
7,21,1964,103,76,0,0
7,22,1964,106,78,0,0
7,23,1964,106,75,0,0
7,24,1964,103,76,0,0
7,25,1964,98,72,0,0
7,26,1964,92,69,0,0
7,27,1964,96,70,0,0
7,28,1964,99,72,0,0
7,29,1964,96,66,0,0
7,30,1964,101,72,0,0
7,31,1964,103,79,0,0
8,1,1964,102,79,0,0
8,2,1964,109,78.57,0,0
8,3,1964,107,80,0,0
8,4,1964,104,73,0,0
8,5,1964,98,66,0,0
8,6,1964,101,73,0,0
8,7,1964,95,76,0,0
8,8,1964,95,64,0,0
8,9,1964,102,71,0,0
8,10,1964,106,66,1.27,0
8,11,1964,104,64,0,0
8,12,1964,82,49,0,0
8,13,1964,80,57,0,0
8,14,1964,67,55,0,0
8,15,1964,72,58,1.016,0
8,16,1964,81,61,0,0
8,17,1964,80,66,0,0
8,18,1964,89,65,0,0
8,19,1964,93,60,0,0
8,20,1964,91,64,51.562,0
8,21,1964,83,54,0.762,0
8,22,1964,80,58,0,0
8,23,1964,87,51,0,0
8,24,1964,91,64,9.144,0
8,25,1964,77,52,0,0
8,26,1964,92,55,0,0
8,27,1964,92,64,0,0
8,28,1964,89,50,0,0
8,29,1964,88,68,0,0
8,30,1964,85,54,0,0
8,31,1964,90,66,0,0
9,1,1964,102,70,9.144,0
9,2,1964,102,76,0,0
9,3,1964,101,73,0,0
9,4,1964,89,57,0,0
9,5,1964,80,60,2.794,0
9,6,1964,95,66,2.54,0
9,7,1964,99,75,1.016,0
9,8,1964,99,67,0,0
9,9,1964,103,74,0,0
9,10,1964,101,60,0,0
9,11,1964,63,50,0,0
9,12,1964,73,52,0,0
9,13,1964,82,53,0,0
9,14,1964,87,52,0,0
9,15,1964,84,57,0,0
9,16,1964,62,55,24.384,0
9,17,1964,70,59,3.302,0
9,18,1964,83,54,0,0
9,19,1964,83,55,0,0
9,20,1964,68,48,0,0
9,21,1964,66,56,0,0
9,22,1964,79,60,1.524,0
9,23,1964,79,46,0.762,0
9,24,1964,77,45,0,0
9,25,1964,89,54,0,0
9,26,1964,87,61,0,0
9,27,1964,64,34,0,0
9,28,1964,75,39,0,0
9,29,1964,79,44,0,0
9,30,1964,82,55,0,0
10,1,1964,92,62,0,0
10,2,1964,90,39,0,0
10,3,1964,77,45,0,0
10,4,1964,71,37,0,0
10,5,1964,65,32,0,0
10,6,1964,73,31,0,0
10,7,1964,84,41,0,0
10,8,1964,76,39,0,0
10,9,1964,61,33,0,0
10,10,1964,68,36,0,0
10,11,1964,72,48,2.032,0
10,12,1964,72,46,0,0
10,13,1964,73,37,0,0
10,14,1964,75,36,0,0
10,15,1964,83,48,0,0
10,16,1964,85,46,0,0
10,17,1964,75.23,51,0,0
10,18,1964,62,44,0,0
10,19,1964,62,30,0,0
10,20,1964,83,32,0,0
10,21,1964,79,43,0,0
10,22,1964,75,39,0,0
10,23,1964,62,35,0,0
10,24,1964,73,43,0,0
10,25,1964,66,48,0,0
10,26,1964,62,44,0,0
10,27,1964,73,44,0,0
10,28,1964,74,35,0,0
10,29,1964,72,34,0,0
10,30,1964,84,53,0,0
10,31,1964,82,53,0,0
11,1,1964,76,42,0,0
11,2,1964,75,53,0,0
11,3,1964,73,50,0,0
11,4,1964,61,38,0,0
11,5,1964,59,35,0,0
11,6,1964,63,49,0,0
11,7,1964,69,36,0,0
11,8,1964,72,36,0,0
11,9,1964,69,31,0,0
11,10,1964,74,41,0,0
11,11,1964,72,36,0,0
11,12,1964,65,41,0.508,0
11,13,1964,69,28,0,0
11,14,1964,67,41,0,0
11,15,1964,60,35,16.256,0
11,16,1964,40,31,2.032,0
11,17,1964,45,33,6.096,0
11,18,1964,45,32,3.302,0
11,19,1964,36,26,0.762,0.5
11,20,1964,42,20,0,0
11,21,1964,32,3,0,0
11,22,1964,59,18,0,0
11,23,1964,50,23,0,0
11,24,1964,55,22,0,0
11,25,1964,70,32,0,0
11,26,1964,65,17,0,0
11,27,1964,49,27,0,0
11,28,1964,42,14,0,0
11,29,1964,30,16,0,0
11,30,1964,35,7,0,0
12,1,1964,42,22,0,0
12,2,1964,36,20,0,0
12,3,1964,20,14,0,0
12,4,1964,25,14,0,0
12,5,1964,43,11,0,0
12,6,1964,44,15,0,0
12,7,1964,48,20,0,0
12,8,1964,51,25,0,0
12,9,1964,51,18,0,0
12,10,1964,46,24,0,0
12,11,1964,57,22,0,0
12,12,1964,49,29,0,0
12,13,1964,47,14,0,0
12,14,1964,43,17,0,0
12,15,1964,55,22,0,0
12,16,1964,52,7,0,0
12,17,1964,10,-5,0,0
12,18,1964,31,-7,0,0
12,19,1964,43,20,0,0
12,20,1964,40,6,0,0
12,21,1964,56,16,0,0
12,22,1964,67,28,0,0
12,23,1964,83,41,0,0
12,24,1964,74,23,0,0
12,25,1964,33,16,0,0
12,26,1964,35,3,0,0
12,27,1964,36,13,0,0
12,28,1964,34,25,0,0
12,29,1964,34,25,0,0
12,30,1964,46,14,0,0
12,31,1964,49,23,0,0
1,1,1965,48,32,0,0
1,2,1965,42,14,0,0
1,3,1965,45,15,0,0
1,4,1965,56,24,0,0
1,5,1965,53,24,0,0
1,6,1965,58,20,0,0
1,7,1965,59,35,0,0
1,8,1965,57,16,0,0
1,9,1965,33,1,0,0
1,10,1965,54,9,0,0
1,11,1965,54,20,0,0
1,12,1965,45,20,0,0
1,13,1965,42,8,0,0
1,14,1965,53,15,0,0
1,15,1965,50,26,0.254,0
1,16,1965,32,9,0,0
1,17,1965,55,18,0,0
1,18,1965,49,21,0,0
1,19,1965,54,27,0,0
1,20,1965,52,16,0,0
1,21,1965,59,30,0,0
1,22,1965,58,30,0,0
1,23,1965,31,18,20.32,4
1,24,1965,40,6,5.334,1
1,25,1965,37,19,0,0
1,26,1965,28,14,0,0
1,27,1965,44,8,0,0
1,28,1965,42,9,0,0
1,29,1965,31,15,0,0
1,30,1965,30,7,0,0
1,31,1965,43,18,0,0
2,1,1965,41,4,0,0
2,2,1965,27,5,0,0
2,3,1965,27,7,0,0
2,4,1965,45,7,0,0
2,5,1965,60,30,0,0
2,6,1965,60,30,0,0
2,7,1965,46,24,0,0
2,8,1965,28,14,0,0
2,9,1965,31,25,0.762,0.5
2,10,1965,29,24,15.494,7
2,11,1965,25,10,5.08,2
2,12,1965,23,-2,0,0
2,13,1965,27,5,0,0
2,14,1965,39,11,0,0
2,15,1965,37,20,0,0
2,16,1965,39,6,0,0
2,17,1965,46,22,0,0
2,18,1965,53,28,0,0
2,19,1965,60,30,0,0
2,20,1965,59,33,0,0
2,21,1965,56,13,1.27,0.5
2,22,1965,38,20,0,0
2,23,1965,35,2,5.842,2
2,24,1965,24,-6,3.302,1
2,25,1965,50,14,0,0
2,26,1965,64,27,0,0
2,27,1965,72,33,0,0
2,28,1965,69,35,0,0
3,1,1965,47,21,0,0
3,2,1965,30,13,0,0
3,3,1965,29,13,0,0
3,4,1965,38,17,0,0
3,5,1965,49,23,0,0
3,6,1965,48,27,0,0
3,7,1965,50,20,0,0
3,8,1965,50,27,0,0
3,9,1965,49,20,0,0
3,10,1965,41,23,0,0
3,11,1965,53,22,0.508,0
3,12,1965,53,25,0,0
3,13,1965,52,32,0,0
3,14,1965,61,23,0,0
3,15,1965,59,26,0,0
3,16,1965,58,32,0,0
3,17,1965,44,18,39.116,0
3,18,1965,24,5,0,0
3,19,1965,29,6,0,0
3,20,1965,37,7,0.762,0.5
3,21,1965,52,17,0,0
3,22,1965,52,27,0,0
3,23,1965,29,9,0,0
3,24,1965,18,5,2.794,2
3,25,1965,19,4,2.54,2
3,26,1965,43,-1,0,0
3,27,1965,53,28,0,0
3,28,1965,50,34,0,0
3,29,1965,41,23,0,0
3,30,1965,54,28,0,0
3,31,1965,77,31,0,0
4,1,1965,77,39,0,0
4,2,1965,60,42,2.032,0
4,3,1965,65,47,5.08,0
4,4,1965,65,42,0,0
4,5,1965,57,44,7.62,0
4,6,1965,72,38,1.27,0
4,7,1965,77,46,0,0
4,8,1965,77,48,0.254,0
4,9,1965,69,44,0,0
4,10,1965,78,51,3.302,0
4,11,1965,73,42,0,0
4,12,1965,60,38,0,0
4,13,1965,55,36,0,0
4,14,1965,73,44,3.048,0
4,15,1965,73,47,0,0
4,16,1965,82,41,0,0
4,17,1965,80,42,0,0
4,18,1965,64,42,0,0
4,19,1965,78,43,0,0
4,20,1965,88,51,0,0
4,21,1965,85,57,0,0
4,22,1965,89,54,0,0
4,23,1965,87,57,0,0
4,24,1965,67,42,0,0
4,25,1965,59,40,11.938,0
4,26,1965,65,34,0,0
4,27,1965,64,42,0,0
4,28,1965,74,28,0,0
4,29,1965,88,42,0,0
4,30,1965,93,50,0,0
5,1,1965,96,55,0,0
5,2,1965,90,59,0,0
5,3,1965,87,50,0,0
5,4,1965,88,57,0,0
5,5,1965,79,57,45.466,0
5,6,1965,86,58,0,0
5,7,1965,87,64,0,0
5,8,1965,84,60,8.382,0
5,9,1965,81,41,0,0
5,10,1965,71,40,0,0
5,11,1965,76,49,0,0
5,12,1965,87,54,0,0
5,13,1965,85,60,0,0
5,14,1965,75,57,19.05,0
5,15,1965,75,51,7.62,0
5,16,1965,78,45,0,0
5,17,1965,90,59,0,0
5,18,1965,88,57,0,0
5,19,1965,68,49,0,0
5,20,1965,85,58,0,0
5,21,1965,83,61,0,0
5,22,1965,82,64,0,0
5,23,1965,82,65,33.02,0
5,24,1965,78,58,11.938,0
5,25,1965,81,50,43.434,0
5,26,1965,71,52,8.89,0
5,27,1965,68,45,0,0
5,28,1965,70,46,0,0
5,29,1965,85,54,0,0
5,30,1965,91,57,0,0
5,31,1965,87,64,0,0
6,1,1965,88,59,0,0
6,2,1965,86,58,0,0
6,3,1965,89,61,0,0
6,4,1965,88,64,0.508,0
6,5,1965,77,57,3.81,0
6,6,1965,77,47,11.684,0
6,7,1965,89,57,0,0
6,8,1965,79,55,0,0
6,9,1965,79,59,11.176,0
6,10,1965,79,61,12.192,0
6,11,1965,81,62,26.416,0
6,12,1965,81,61,55.372,0
6,13,1965,80,60,13.208,0
6,14,1965,80,63,0,0
6,15,1965,79,59,0,0
6,16,1965,78,57,0,0
6,17,1965,77,58,0,0
6,18,1965,84,57,0,0
6,19,1965,91,68,0,0
6,20,1965,90,69,0,0
6,21,1965,92,56,0,0
6,22,1965,92,65,12.954,0
6,23,1965,90,66,0,0
6,24,1965,85,61,12.446,0
6,25,1965,81,65,4.318,0
6,26,1965,87,62,0,0
6,27,1965,91,74,0,0
6,28,1965,91,64,2.794,0
6,29,1965,92,66,0,0
6,30,1965,89,66,0,0
7,1,1965,98,66,1.27,0
7,2,1965,95,68,0,0
7,3,1965,89,60,0,0
7,4,1965,88,60,26.416,0
7,5,1965,90,60,14.224,0
7,6,1965,88,61,8.382,0
7,7,1965,92,62,0,0
7,8,1965,94,67,0.508,0
7,9,1965,93,67,0,0
7,10,1965,90,66,0,0
7,11,1965,89,66,21.59,0
7,12,1965,101,74,0,0
7,13,1965,98,70,0,0
7,14,1965,85,62,0,0
7,15,1965,94,63,0,0
7,16,1965,103,64,0.508,0
7,17,1965,100,71,1.27,0
7,18,1965,103,73,0,0
7,19,1965,100,71,10.922,0
7,20,1965,89,73,0.762,0
7,21,1965,104,74,0,0
7,22,1965,104,73,0,0
7,23,1965,103,74,0,0
7,24,1965,102,61,0,0
7,25,1965,89,63,9.652,0
7,26,1965,94,67,0,0
7,27,1965,89,68,0,0
7,28,1965,84,64,0,0
7,29,1965,88,54,0,0
7,30,1965,91,64,0,0
7,31,1965,81,61,17.018,0
8,1,1965,87,56,0,0
8,2,1965,94,60,0,0
8,3,1965,98,64,0,0
8,4,1965,97,67,0,0
8,5,1965,95,66,14.224,0
8,6,1965,94,67,0,0
8,7,1965,91,61,1.27,0
8,8,1965,88,59,0,0
8,9,1965,92,63,0,0
8,10,1965,94,63,0,0
8,11,1965,101,64,0,0
8,12,1965,104,70,0,0
8,13,1965,101,71,0,0
8,14,1965,97,67,0,0
8,15,1965,94,65,0,0
8,16,1965,92,61,3.556,0
8,17,1965,97,65,0,0
8,18,1965,90,66,14.478,0
8,19,1965,84,61,1.016,0
8,20,1965,81,63,4.826,0
8,21,1965,79,62,23.368,0
8,22,1965,71,61,0,0
8,23,1965,80,57,0,0
8,24,1965,88,59,44.958,0
8,25,1965,96,66,0,0
8,26,1965,94,70,0,0
8,27,1965,89,64,0,0
8,28,1965,83,56,0,0
8,29,1965,94,65,0,0
8,30,1965,92,68,0.508,0
8,31,1965,78,53,0,0
9,1,1965,84,50,0,0
9,2,1965,92,60,0,0
9,3,1965,89,55,0,0
9,4,1965,84,54,24.384,0
9,5,1965,79,48,10.414,0
9,6,1965,84,51,15.494,0
9,7,1965,84,54,0,0
9,8,1965,81,55,2.54,0
9,9,1965,84,69,1.27,0
9,10,1965,79,56,0,0
9,11,1965,82,53,0,0
9,12,1965,90,66,0,0
9,13,1965,89,60,6.35,0
9,14,1965,84,63,0,0
9,15,1965,80,52,0,0
9,16,1965,72,46,0,0
9,17,1965,48,42,0,0
9,18,1965,60,44,5.842,0
9,19,1965,64,49,6.858,0
9,20,1965,57,48,13.208,0
9,21,1965,65,42,33.274,0
9,22,1965,65,45,0,0
9,23,1965,62,44,1.524,0
9,24,1965,67,31,0.254,0
9,25,1965,66,43,0,0
9,26,1965,63,36,0,0
9,27,1965,71,40,0.762,0
9,28,1965,72,57,0,0
9,29,1965,62,47,8.89,0
9,30,1965,63,40,13.208,0
10,1,1965,74,37,0,0
10,2,1965,82,43,0,0
10,3,1965,78,44,0,0
10,4,1965,77,46,0,0
10,5,1965,76,49,0,0
10,6,1965,76,45,0,0
10,7,1965,76,46,0,0
10,8,1965,78,45,0,0
10,9,1965,89,43,0,0
10,10,1965,91,46,0,0
10,11,1965,77,46,0,0
10,12,1965,77,40,0,0
10,13,1965,78,39,0,0
10,14,1965,75,48,0,0
10,15,1965,73,51,0,0
10,16,1965,83,58,0,0
10,17,1965,80,62,7.62,0
10,18,1965,65,52,17.78,0
10,19,1965,58,48,14.732,0
10,20,1965,64,42,0,0
10,21,1965,62,33,0,0
10,22,1965,74,34,0,0
10,23,1965,71,45,0,0
10,24,1965,65,33,0,0
10,25,1965,76,42,0,0
10,26,1965,71,37,0,0
10,27,1965,74,40,0,0
10,28,1965,70,42,0,0
10,29,1965,73,38,0,0
10,30,1965,79,40,0,0
10,31,1965,72,45,0,0
11,1,1965,68,35,0,0
11,2,1965,76,46,0,0
11,3,1965,71,48,0,0
11,4,1965,65,30,0,0
11,5,1965,72,37,0,0
11,6,1965,68,41,0,0
11,7,1965,68,42,0,0
11,8,1965,67,40,0,0
11,9,1965,45,24,0,0
11,10,1965,53,34,0,0
11,11,1965,51,39,0.254,0
11,12,1965,54,40,1.27,0
11,13,1965,59,35,0,0
11,14,1965,56,24,0,0
11,15,1965,75,37,0,0
11,16,1965,68,37,0,0
11,17,1965,48,28,0,0
11,18,1965,64,22,0,0
11,19,1965,71,28,0,0
11,20,1965,64,31,0,0
11,21,1965,62,33,0,0
11,22,1965,62,29,0,0
11,23,1965,61,30,0,0
11,24,1965,63,34,0,0
11,25,1965,55,34,0,0
11,26,1965,44,33,0.762,0
11,27,1965,56,24,0,0
11,28,1965,50,19,0,0
11,29,1965,44,21,0,0
11,30,1965,54,15,0,0
12,1,1965,51,21,0,0
12,2,1965,59,24,0,0
12,3,1965,58,29,0,0
12,4,1965,76,25,0,0
12,5,1965,61,39,0,0
12,6,1965,49,26,0,0
12,7,1965,59,24,0,0
12,8,1965,57,25,0,0
12,9,1965,51,24,0,0
12,10,1965,48,40,0,0
12,11,1965,57,39,3.81,0
12,12,1965,47,34,0,0
12,13,1965,40,21,0,0
12,14,1965,35,26,2.032,1.21
12,15,1965,31,7,1.016,0.87
12,16,1965,31,9,0.508,0.87
12,17,1965,39,11,0,0
12,18,1965,39,21,0,0
12,19,1965,44,18,0,0
12,20,1965,50,30,0,0
12,21,1965,58,25,0,0
12,22,1965,51,21,0,0
12,23,1965,44,32,0,0
12,24,1965,33,26,7.874,0
12,25,1965,29,15,0,0
12,26,1965,32,20,0,0
12,27,1965,32,9,0,0
12,28,1965,44,19,0,0
12,29,1965,53,25,0,0
12,30,1965,63,26,0,0
12,31,1965,60,24,0,0
1,1,1966,41,24,0,0
1,2,1966,42,24,0,0
1,3,1966,49,19,0,0
1,4,1966,50,16,0,0
1,5,1966,55,16,0,0
1,6,1966,49,12,0,0
1,7,1966,41,22,0,0
1,8,1966,50,12,0,0
1,9,1966,53,30,0,0
1,10,1966,47,14,0,0
1,11,1966,41,19,0,0
1,12,1966,51,30,0,0
1,13,1966,54,16,0,0
1,14,1966,56,22,0,0
1,15,1966,42,31,0,0
1,16,1966,31,12,9.398,4
1,17,1966,19,-8,0,0
1,18,1966,33,-4,0,0
1,19,1966,30,4,0,0
1,20,1966,26,12,2.54,1.5
1,21,1966,15,-9,2.032,1.5
1,22,1966,16,-17,0,0
1,23,1966,18,-7,0,0
1,24,1966,17,11,0,0
1,25,1966,21,11,0,0
1,26,1966,32,-9,0,0
1,27,1966,24,-2,0,0
1,28,1966,8,-3,0,0
1,29,1966,3,-12,0,0
1,30,1966,15,-10,0,0
1,31,1966,20,0,0,0
2,1,1966,20,10,1.016,2.3
2,2,1966,24,-10,0,0
2,3,1966,32,14,0,0
2,4,1966,32,1,0,0
2,5,1966,44,10,0,0
2,6,1966,48,15,0,0
2,7,1966,42,21,0,0
2,8,1966,51,32,0,0
2,9,1966,42,29,10.16,0
2,10,1966,43,22,0,0
2,11,1966,43,21,0,0
2,12,1966,52,21,0,0
2,13,1966,44,19,0,0
2,14,1966,40,15,0,0
2,15,1966,36,24,0,0
2,16,1966,41,9,0,0
2,17,1966,53,18,0,0
2,18,1966,36,22,0,0
2,19,1966,29,11,0,0
2,20,1966,25,11,0,0
2,21,1966,27,13,0.508,0.5
2,22,1966,32,8,0,0
2,23,1966,39,18,0,0
2,24,1966,55,15,0,0
2,25,1966,51,22,0,0
2,26,1966,54,26,0,0
2,27,1966,43,32,0,0
2,28,1966,57,25,3.81,0
3,1,1966,66,30,0,0
3,2,1966,66,41,0,0
3,3,1966,44,24,0,0
3,4,1966,26,18,0,0
3,5,1966,34,24,0,0
3,6,1966,40,13,0,0
3,7,1966,50,14,0,0
3,8,1966,62,24,0,0
3,9,1966,60,39,0,0
3,10,1966,66,42,0,0
3,11,1966,66,34,0,0
3,12,1966,65,28,0,0
3,13,1966,69,27,0,0
3,14,1966,74,29,0,0
3,15,1966,76,35,0,0
3,16,1966,81,34,0,0
3,17,1966,72,49,0,0
3,18,1966,60,35,0,0
3,19,1966,70,23,0,0
3,20,1966,69,34,0,0
3,21,1966,71,37,0,0
3,22,1966,66,31,0,0
3,23,1966,33,18,6.35,1.5
3,24,1966,47,13,0,0
3,25,1966,56,21,0,0
3,26,1966,55,25,0,0
3,27,1966,57,25,0,0
3,28,1966,70,26,0,0
3,29,1966,66,44,0,0
3,30,1966,78,35,0,0
3,31,1966,84,42,0,0
4,1,1966,71,44,0,0
4,2,1966,79,33,0,0
4,3,1966,60,39,0,0
4,4,1966,52,32,0,0
4,5,1966,48,28,0,0
4,6,1966,61,26,0,0
4,7,1966,72,25,5.842,0
4,8,1966,64,31,0,0
4,9,1966,57,26,0,0
4,10,1966,74,44,0,0
4,11,1966,62,42,0,0
4,12,1966,46,38,0,0
4,13,1966,46,36,7.62,0
4,14,1966,63,37,0,0
4,15,1966,68,37,0,0
4,16,1966,75,40,0,0
4,17,1966,70,47,0,0
4,18,1966,50,36,0,0
4,19,1966,38,30,5.842,0
4,20,1966,40,21,6.35,6
4,21,1966,62,22,0,0
4,22,1966,58,39,2.794,0
4,23,1966,67,41,0,0
4,24,1966,78,48,0,0
4,25,1966,80,42,0,0
4,26,1966,77,41,0,0
4,27,1966,70,53,4.318,0
4,28,1966,62,28,0,0
4,29,1966,72,41,0,0
4,30,1966,60,29,6.096,0
5,1,1966,59,31,0,0
5,2,1966,79,33,0,0
5,3,1966,83,33,0,0
5,4,1966,87,51,0,0
5,5,1966,89,48,0,0
5,6,1966,89,48,0,0
5,7,1966,93,60,0,0
5,8,1966,88,49,0,0
5,9,1966,60,35,0,0
5,10,1966,65,48,0,0
5,11,1966,65,45,4.064,0
5,12,1966,45,37,2.286,0
5,13,1966,70,25,0,0
5,14,1966,84,38,0,0
5,15,1966,84,58,0,0
5,16,1966,85,44,0,0
5,17,1966,81,54,0,0
5,18,1966,74,50,0.762,0
5,19,1966,76,49,0,0
5,20,1966,82,50,0,0
5,21,1966,91,44,0,0
5,22,1966,97,60,0,0
5,23,1966,81,57,0,0
5,24,1966,84,34,0,0
