MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
12,27,1954,46,27,0,0
12,28,1954,28,10,3.81,2
12,29,1954,29,0,0,0
12,30,1954,40,6,0,0
12,31,1954,45,15,0,0
1,1,1955,46,20,0,0
1,2,1955,53,32,0,0
1,3,1955,59,39,0,0
1,4,1955,58,29,0,0
1,5,1955,48,27,4.826,0.5
1,6,1955,29,18,1.778,1
1,7,1955,42,19,0,0
1,8,1955,46,18,0,0
1,9,1955,40,17,0,0
1,10,1955,38,15,0,0
1,11,1955,38,16,0,0
1,12,1955,45,19,0,0
1,13,1955,37,12,0,0
1,14,1955,52,18,0,0
1,15,1955,46,16,0,0
1,16,1955,46,21,0,0
1,17,1955,48,21,0.508,0
1,18,1955,27,16,11.938,4.5
1,19,1955,24,0,0,0
1,20,1955,26,9,0,0
1,21,1955,30,17,0,0
1,22,1955,37,17,0,0
1,23,1955,32,11,0,0
1,24,1955,37,7,0,0
1,25,1955,40,21,0,0
1,26,1955,44,22,0,0
1,27,1955,42,20,0,0
1,28,1955,50,19,0,0
1,29,1955,37,19,0,0
1,30,1955,52,23,0,0
1,31,1955,53,23,0,0
2,1,1955,56,29,0,0
2,2,1955,41,24,0,0
2,3,1955,30,20,3.556,1.5
2,4,1955,22,17,9.398,4
2,5,1955,28,10,0.508,0
2,6,1955,36,15,0,0
2,7,1955,33,7,0,0
2,8,1955,41,10,0,0
2,9,1955,56,28,0,0
2,10,1955,51,5,1.524,0.5
2,11,1955,17,6,0,0
2,12,1955,34,0,0,0
2,13,1955,15,4,0,0
2,14,1955,50,11,0,0
2,15,1955,59,27,0,0
2,16,1955,55,28,0,0
2,17,1955,55,30,0,0
2,18,1955,59,31,0,0
2,19,1955,46,9,2.032,1
2,20,1955,18,4,0.508,0
2,21,1955,26,12,0,0
2,22,1955,41,15,0,0
2,23,1955,45,20,0,0
2,24,1955,30,4,0,0
2,25,1955,34,7,0,0
2,26,1955,58,18,0,0
2,27,1955,19,14,0,0
2,28,1955,41,17,0,0
3,1,1955,65,20,0,0
3,2,1955,61,31,0,0
3,3,1955,73,31,0,0
3,4,1955,56,28,0,0
3,5,1955,52,14,0,0
3,6,1955,33,18,0,0
3,7,1955,47,20,0,0
3,8,1955,57,30,0,0
3,9,1955,75,34,0,0
3,10,1955,77,41,0,0
3,11,1955,79,37,0,0
3,12,1955,77,30,0,0
3,13,1955,60,35,0,0
3,14,1955,71,33,0,0
3,15,1955,63,27,0,0
3,16,1955,51,24,0,0
3,17,1955,48,27,0,0
3,18,1955,56,21,0,0
3,19,1955,55,21,0,0
3,20,1955,62,26,0,0
3,21,1955,26,10,1.778,0.5
3,22,1955,24,10,0.508,0
3,23,1955,64,23,0,0
3,24,1955,43,18,0,0
3,25,1955,56,9,7.112,3.5
3,26,1955,22,2,0,0
3,27,1955,29,11,0,0
3,28,1955,41,15,0,0
3,29,1955,58,28,0,0
3,30,1955,72,37,0,0
3,31,1955,73,42,0,0
4,1,1955,49,40,22.606,0
4,2,1955,65,40,0,0
4,3,1955,73,49,0,0
4,4,1955,62,36,0,0
4,5,1955,61,33,0,0
4,6,1955,59,33,0,0
4,7,1955,56,29,0,0
4,8,1955,62,40,0,0
4,9,1955,70,40,0,0
4,10,1955,64,46,5.588,0
4,11,1955,61,42,0.762,0
4,12,1955,69,45,0,0
4,13,1955,55,43,25.4,0
4,14,1955,64,38,0,0
4,15,1955,71,47,0,0
4,16,1955,85,46,0,0
4,17,1955,74,53,0,0
4,18,1955,84,53,0,0
4,19,1955,82,60,0,0
4,20,1955,82,35,0,0
4,21,1955,71,46,0,0
4,22,1955,78,47,0,0
4,23,1955,82,53,0,0
4,24,1955,67,45,0,0
4,25,1955,71,46,0,0
4,26,1955,79,53,0,0
4,27,1955,91,53,0,0
4,28,1955,75,37,0,0
4,29,1955,68,43,0,0
4,30,1955,77,57,0,0
5,1,1955,86,55,0,0
5,2,1955,90,59,0,0
5,3,1955,85,53,2.032,0
5,4,1955,77,48,0,0
5,5,1955,90,48,0,0
5,6,1955,85,57,0,0
5,7,1955,92,56,0,0
5,8,1955,72,45,0,0
5,9,1955,68,53,2.54,0
5,10,1955,78,50,0,0
5,11,1955,72,48,0,0
5,12,1955,67,45,0,0
5,13,1955,80,50,0,0
5,14,1955,80,51,0,0
5,15,1955,78,54,0,0
5,16,1955,82,58,0,0
5,17,1955,76,56,0,0
5,18,1955,76,53,43.942,0
5,19,1955,63,54,7.874,0
5,20,1955,72,52,0,0
5,21,1955,82,55,0,0
5,22,1955,81,54,0,0
5,23,1955,84,59,0,0
5,24,1955,69,48,0,0
5,25,1955,78,59,0,0
5,26,1955,82,54,35.814,0
5,27,1955,67,47,0.762,0
5,28,1955,76,47,16.002,0
5,29,1955,68,46,0,0
5,30,1955,72,49,0,0
5,31,1955,81,60,0,0
6,1,1955,88,67,0,0
6,2,1955,91,64,0,0
6,3,1955,88,60,9.398,0
6,4,1955,79,51,0,0
6,5,1955,80,49,15.24,0
6,6,1955,73,55,0,0
6,7,1955,73,49,0,0
6,8,1955,85,57,0,0
6,9,1955,69,47,0,0
6,10,1955,63,45,4.318,0
6,11,1955,61,47,7.366,0
6,12,1955,66,47,0,0
6,13,1955,70,54,0.762,0
6,14,1955,75,59,0,0
6,15,1955,75,60,0,0
6,16,1955,77,61,0,0
6,17,1955,86,58,23.876,0
6,18,1955,68,55,29.464,0
6,19,1955,79,55,4.318,0
6,20,1955,83,61,0,0
6,21,1955,89,63,0,0
6,22,1955,92,63,0.254,0
6,23,1955,82,59,0,0
6,24,1955,88,66,0,0
6,25,1955,89,61,0,0
6,26,1955,73,64,0,0
6,27,1955,82,67,0,0
6,28,1955,89,66,0,0
6,29,1955,88,67,0,0
6,30,1955,94,71,0,0
7,1,1955,94,71,0,0
7,2,1955,102,72,0,0
7,3,1955,99,71,0,0
7,4,1955,94,71,0,0
7,5,1955,95,65,16.002,0
7,6,1955,91,70,0,0
7,7,1955,96,74,0.254,0
7,8,1955,101,71,0,0
7,9,1955,95,68,0,0
7,10,1955,101,72,0,0
7,11,1955,98,72,0,0
7,12,1955,95,71,0,0
7,13,1955,93,68,0,0
7,14,1955,97,60,9.144,0
7,15,1955,90,66,0,0
7,16,1955,91,62,2.286,0
7,17,1955,88,62,0,0
7,18,1955,90,62,0,0
7,19,1955,91,66,0,0
7,20,1955,85,69,21.844,0
7,21,1955,94,72,0,0
7,22,1955,93,72,0,0
7,23,1955,98,64,0.254,0
7,24,1955,93,64,0,0
7,25,1955,88,67,0,0
7,26,1955,96,72,0,0
7,27,1955,99,72,0,0
7,28,1955,97,72,0,0
7,29,1955,95,73,0,0
7,30,1955,98,74,0,0
7,31,1955,100,72,0,0
8,1,1955,100,74,0,0
8,2,1955,100,71,0,0
8,3,1955,97.27,71.44,0,0
8,4,1955,96,69,0,0
8,5,1955,95,68,0,0
8,6,1955,96,72,0,0
8,7,1955,99,68,3.302,0
8,8,1955,85,63,0,0
8,9,1955,88,65,6.35,0
8,10,1955,93,63,0,0
8,11,1955,89,65,0,0
8,12,1955,89,63,0,0
8,13,1955,91,62,0,0
8,14,1955,92,65,0,0
8,15,1955,91,66,0,0
8,16,1955,88,63,0,0
8,17,1955,92,64,0,0
8,18,1955,95,64,0,0
8,19,1955,94,67,0,0
8,20,1955,91,68,0,0
8,21,1955,95,70,0,0
8,22,1955,99,63,0,0
8,23,1955,90,66,0,0
8,24,1955,95,70,0,0
8,25,1955,99,76,0,0
8,26,1955,101,76,0,0
8,27,1955,103,73,0,0
8,28,1955,100,70,0,0
8,29,1955,97,66,0,0
8,30,1955,91,61,0,0
8,31,1955,81,53,0,0
9,1,1955,87,55,0,0
9,2,1955,90,61,0,0
9,3,1955,84,63,0,0
9,4,1955,87,56,0,0
9,5,1955,88,56,0,0
9,6,1955,91,56,0,0
9,7,1955,94,52,0,0
9,8,1955,92,52,0,0
9,9,1955,97,68,0,0
9,10,1955,99,60,5.842,0
9,11,1955,74,44,0,0
9,12,1955,74,45,0,0
9,13,1955,89,52,0,0
9,14,1955,96,68,0,0
9,15,1955,95,68,0,0
9,16,1955,96,69,0,0
9,17,1955,97,72,0,0
9,18,1955,94,70,0,0
9,19,1955,84,61,3.81,0
9,20,1955,83,65,2.032,0
9,21,1955,93,52,15.748,0
9,22,1955,84,62,0,0
9,23,1955,77,50,0,0
9,24,1955,63,48,8.382,0
9,25,1955,50,43,40.894,0
9,26,1955,47,43,23.876,0
9,27,1955,57,43,9.398,0
9,28,1955,75,49,0,0
9,29,1955,78,49,0,0
9,30,1955,71,45,0,0
10,1,1955,68,43,0,0
10,2,1955,69,54,0.254,0
10,3,1955,75,60,0.508,0
10,4,1955,76,56,1.27,0
10,5,1955,78.86,61,0,0
10,6,1955,81,49,0,0
10,7,1955,57,36,0,0
10,8,1955,71,40,0,0
10,9,1955,83,47,0,0
10,10,1955,84,47,0,0
10,11,1955,86,53,0,0
10,12,1955,93,46,0,0
10,13,1955,68,42,0,0
10,14,1955,70,38,0,0
10,15,1955,70,43,0,0
10,16,1955,82,45,0,0
10,17,1955,66,35,0,0
10,18,1955,69,36,0,0
10,19,1955,77,46,0,0
10,20,1955,87,53,0,0
10,21,1955,80,38,0,0
10,22,1955,68,47,0,0
10,23,1955,75,40,0,0
10,24,1955,49,29,0,0
10,25,1955,77,42,0,0
10,26,1955,83,41,0,0
10,27,1955,79,39,0,0
10,28,1955,79,37,0,0
10,29,1955,57,34,0,0
10,30,1955,53,28,0,0
10,31,1955,65,41,0,0
11,1,1955,79,31,0,0
11,2,1955,61,28,1.27,0
11,3,1955,43,20,0,0
11,4,1955,63,32,0,0
11,5,1955,82,39,0,0
11,6,1955,72,33,0,0
11,7,1955,56,33,0,0
11,8,1955,44,19,0,0
11,9,1955,55,21,0,0
11,10,1955,61,30,0,0
11,11,1955,72,33,0,0
11,12,1955,60,32,0,0
11,13,1955,44,29,0,0
11,14,1955,34,24,0,0
11,15,1955,56,24,0,0
11,16,1955,26,1,0.508,0
11,17,1955,33,2,0,0
11,18,1955,32,19,0,0
11,19,1955,42,22,0,0
11,20,1955,68,30,0,0
11,21,1955,73,30,0,0
11,22,1955,63,31,0,0
11,23,1955,53,22,0,0
11,24,1955,47,23,0,0
11,25,1955,55,21,0,0
11,26,1955,59,23,0,0
11,27,1955,66,15,0,0
11,28,1955,20,8,0,0
11,29,1955,26,12,0,0
11,30,1955,31,13,0,0
12,1,1955,34,16,0,0
12,2,1955,43,20,0,0
12,3,1955,36,21,4.318,1
12,4,1955,22,8,0.508,0
12,5,1955,27,6,0,0
12,6,1955,35,10,0,0
12,7,1955,45,23,0,0
12,8,1955,47,20,0,0
12,9,1955,33,6,0,0
12,10,1955,26,10,5.08,2.5
12,11,1955,27,14,0.254,0
12,12,1955,29,11,0,0
12,13,1955,39,12,0,0
12,14,1955,34,18,0,0
12,15,1955,31,8,0,0
12,16,1955,32,9,0,0
12,17,1955,52,11,0,0
12,18,1955,34,7,0,0
12,19,1955,32,6,0,0
12,20,1955,24,7,0,0
12,21,1955,49,19,0,0
12,22,1955,58,26,0,0
12,23,1955,62,35,0,0
12,24,1955,63,40,0,0
12,25,1955,75,20,0,0
12,26,1955,42,20,0,0
12,27,1955,50,22,0,0
12,28,1955,51,28,0,0
12,29,1955,38,22,0,0
12,30,1955,27,22,0,0
12,31,1955,49,21,0,0
1,1,1956,53,24,0,0
1,2,1956,45,27,0,0
1,3,1956,56,27,0,0
1,4,1956,58,28,0,0
1,5,1956,73,31,0,0
1,6,1956,72,31,0,0
1,7,1956,51,11,0,0
1,8,1956,37,17,0,0
1,9,1956,49,20,0,0
1,10,1956,54,21,0,0
1,11,1956,52,22,0,0
1,12,1956,52,16,0,0
1,13,1956,49,17,0,0
1,14,1956,48,26,0,0
1,15,1956,51,20,0,0
1,16,1956,26,7,0,0
1,17,1956,14,5,2.286,1
1,18,1956,12,0,0,0
1,19,1956,31,2,0,0
1,20,1956,51,13,0,0
1,21,1956,27,10,0,0
1,22,1956,22,11,0,0
1,23,1956,22,16,1.524,1
1,24,1956,25,15,3.81,2
1,25,1956,43,19,0,0
1,26,1956,37,20,0,0
1,27,1956,44,25,0,0
1,28,1956,45,28,0,0
1,29,1956,46,18,6.35,5
1,30,1956,21,-3,5.334,4
1,31,1956,22,-4,0,0
2,1,1956,20,8,17.78,9.5
2,2,1956,10,-1,4.318,1.5
2,3,1956,23,-1,0,0
2,4,1956,29,0,0,0
2,5,1956,36,12,0,0
2,6,1956,40,13,0,0
2,7,1956,43,12,0,0
2,8,1956,40,18,0,0
2,9,1956,32,13,0.254,0
2,10,1956,35,15,0,0
2,11,1956,44,20,0,0
2,12,1956,46,19,0,0
2,13,1956,40,25,0,0
2,14,1956,51,23,0,0
2,15,1956,28,20,0,0
2,16,1956,28,21,0,0
2,17,1956,32,12,0,0
2,18,1956,36,16,0.254,0
2,19,1956,30,22,0,0
2,20,1956,40,19,0,0
2,21,1956,44,21,0,0
2,22,1956,40,28,0,0
2,23,1956,35,28,0,0
2,24,1956,41,28,0,0
2,25,1956,57,25,0.254,0
2,26,1956,52,25,0,0
2,27,1956,57,23,0,0
2,28,1956,43,25,0,0
2,29,1956,56,28,0,0
3,1,1956,66,36,0,0
3,2,1956,58,31,0,0
3,3,1956,66,27,0,0
3,4,1956,56,29,0,0
3,5,1956,78,30,0,0
3,6,1956,81,35,0,0
3,7,1956,41,18,5.08,2
3,8,1956,40,20,0,0
3,9,1956,63,22,0,0
3,10,1956,63,31,0,0
3,11,1956,48,13,0,0
3,12,1956,23,5,0.762,0.5
3,13,1956,32,8,0,0
3,14,1956,46,20,0,0
3,15,1956,40,21,1.524,0.8
3,16,1956,35,20,0.508,0
3,17,1956,55,31,0,0
3,18,1956,64,30,0,0
3,19,1956,56,23,0,0
3,20,1956,54,28.15,0,0
3,21,1956,54,31,0,0
3,22,1956,60,33,0,0
3,23,1956,66,35,0,0
3,24,1956,77,32,0,0
3,25,1956,70,34,0,0
3,26,1956,87,43,0,0
3,27,1956,70,43,0,0
3,28,1956,56,29,0,0
3,29,1956,55,24,0,0
3,30,1956,58,26,0,0
3,31,1956,74,33,0,0
4,1,1956,75,35,0,0
4,2,1956,83,47,0,0
4,3,1956,68,31,4.064,0
4,4,1956,47,31,0,0
4,5,1956,66,38,0,0
4,6,1956,75,34,0.762,0
4,7,1956,50,27,0,0
4,8,1956,55,31,0,0
4,9,1956,54,29,15.748,5.5
4,10,1956,42,24,1.524,0.5
4,11,1956,50,30,0,0
4,12,1956,61,34,0,0
4,13,1956,63,36,0,0
4,14,1956,73,42,0,0
4,15,1956,77,34,0,0
4,16,1956,62,29,0,0
4,17,1956,52,27,0,0
4,18,1956,58,29,0,0
4,19,1956,62,36,0,0
4,20,1956,69,36,0,0
4,21,1956,72,46,0,0
4,22,1956,81,42,0,0
4,23,1956,53,35,0,0
4,24,1956,51,33,0,0
4,25,1956,55,35,0,0
4,26,1956,68,43,0,0
4,27,1956,83,52,0,0
4,28,1956,82,33,0.254,0
4,29,1956,40,28,0,0
4,30,1956,54,33,0,0
5,1,1956,61,36,4.064,0
5,2,1956,56,38,0.508,0
5,3,1956,76,44,0,0
5,4,1956,68,42,0,0
5,5,1956,52,41,0,0
5,6,1956,72,45,0,0
5,7,1956,56,45,0,0
5,8,1956,57,50,0,0
5,9,1956,86,53,0,0
5,10,1956,90,69,0,0
5,11,1956,93,53,0,0
5,12,1956,88,57,0,0
5,13,1956,99,55,0,0
5,14,1956,71,42,0,0
5,15,1956,68,46,0,0
5,16,1956,74,48,0,0
5,17,1956,85,52,0,0
5,18,1956,88,54,0,0
5,19,1956,92,57,0,0
5,20,1956,86,61,0,0
5,21,1956,99,61,0,0
5,22,1956,92,62,0,0
5,23,1956,89,58,2.032,0
5,24,1956,72,45,0,0
5,25,1956,71,54,3.81,0
5,26,1956,70,57,0.508,0
5,27,1956,83,61,0,0
5,28,1956,82,58,0.254,0
5,29,1956,90,69,0,0
5,30,1956,94,60,40.64,0
5,31,1956,84,54,0,0
6,1,1956,70,49,0,0
6,2,1956,79,56,0,0
6,3,1956,89,58,0,0
6,4,1956,87,62,0,0
6,5,1956,87,67,0,0
6,6,1956,94,67,2.032,0
6,7,1956,97,58,0,0
6,8,1956,85,60,0,0
6,9,1956,92,61,0,0
6,10,1956,90,62,0,0
6,11,1956,92,65,0,0
6,12,1956,93,70,0,0
6,13,1956,97,69,0,0
6,14,1956,94,67,0,0
6,15,1956,92,63,0,0
6,16,1956,85,64,0,0
6,17,1956,92,64,0,0
6,18,1956,92,68,0,0
6,19,1956,96,67,0,0
6,20,1956,99,71,0.762,0
6,21,1956,100,74,1.524,0
6,22,1956,103,66,5.588,0
6,23,1956,81,63,0,0
6,24,1956,98,60,4.572,0
6,25,1956,91,64,5.08,0
6,26,1956,90,64,0,0
6,27,1956,88,68,0,0
6,28,1956,99,61,4.064,0
6,29,1956,91,65,0,0
6,30,1956,100,72,1.016,0
7,1,1956,107,68,0,0
7,2,1956,88,65,1.016,0
7,3,1956,83,65,40.894,0
7,4,1956,81,62,0.508,0
7,5,1956,84,65,0,0
7,6,1956,88,58,21.59,0
7,7,1956,83,58,0,0
7,8,1956,90,59,0,0
7,9,1956,83,58,0,0
7,10,1956,81,63,0,0
7,11,1956,86,67,0,0
7,12,1956,91,65,0,0
7,13,1956,90,65,13.716,0
7,14,1956,88,69,0,0
7,15,1956,95,74,0,0
7,16,1956,100,67,0.508,0
7,17,1956,90,68,0,0
7,18,1956,84,63,1.778,0
7,19,1956,88,62,0,0
7,20,1956,85,61,0,0
7,21,1956,89,62,0,0
7,22,1956,94,65,0,0
7,23,1956,88,62,0.762,0
7,24,1956,90,65,0,0
7,25,1956,94,67,0,0
7,26,1956,100,70,0,0
7,27,1956,102,74,0,0
7,28,1956,102,73,0,0
7,29,1956,100,74,0,0
7,30,1956,93,68,0,0
7,31,1956,98,70,0,0
8,1,1956,89,68,6.604,0
8,2,1956,93,69,0,0
8,3,1956,96,70,0,0
8,4,1956,97,68,6.096,0
8,5,1956,98,69,0,0
8,6,1956,102,68,0,0
8,7,1956,107,73,0,0
8,8,1956,103,75,0,0
8,9,1956,104,65,0,0
8,10,1956,91,64,29.21,0
8,11,1956,82,65,0,0
8,12,1956,87,65,0.762,0
8,13,1956,101,67,0,0
8,14,1956,89,64,0,0
8,15,1956,97,68,0,0
8,16,1956,102,74,0,0
8,17,1956,103,67,2.286,0
8,18,1956,90,65,18.542,0
8,19,1956,75,53,0,0
8,20,1956,71,53,0,0
8,21,1956,66,51,2.54,0
8,22,1956,84,58,0,0
8,23,1956,96,62,0,0
8,24,1956,95,68,0,0
8,25,1956,88,61,0,0
8,26,1956,95,68,0,0
8,27,1956,96,69,0,0
8,28,1956,97,69,0,0
8,29,1956,100,64,0,0
8,30,1956,88,63,0,0
8,31,1956,86,55,0,0
9,1,1956,73,50,0,0
9,2,1956,89,53,0,0
9,3,1956,97,69,0,0
9,4,1956,85,56,0,0
9,5,1956,84,56,0,0
9,6,1956,59,40,0,0
9,7,1956,69,44,0,0
9,8,1956,75,51.53,0,0
9,9,1956,83,59,0,0
9,10,1956,94,60,0,0
9,11,1956,98,61,0,0
9,12,1956,98,58,0,0
9,13,1956,104,62,0,0
9,14,1956,95,63,0,0
9,15,1956,83,55,0,0
9,16,1956,88,58,0,0
9,17,1956,93,55,0,0
9,18,1956,80,56,0,0
9,19,1956,93,54,0,0
9,20,1956,85,58,0,0
9,21,1956,92,64,0,0
9,22,1956,98,58,0,0
9,23,1956,78,53,1.27,0
9,24,1956,77,54,0,0
9,25,1956,84,56,0,0
9,26,1956,88,61,0,0
9,27,1956,88,62,0,0
9,28,1956,93,66,0,0
9,29,1956,88,49,0,0
9,30,1956,71,41,0,0
10,1,1956,78,46,0,0
10,2,1956,87,50,0,0
10,3,1956,84,51,0,0
10,4,1956,88,50,0,0
10,5,1956,82,53,0,0
10,6,1956,94,54,0,0
10,7,1956,72,45,0,0
10,8,1956,83,46,0,0
10,9,1956,77,40,0,0
10,10,1956,67,38,0,0
10,11,1956,84,44,0,0
10,12,1956,88,60,0,0
10,13,1956,86,57,0,0
10,14,1956,86,51,0,0
10,15,1956,75,58,1.27,0
10,16,1956,74,51,0,0
10,17,1956,80,51,0,0
10,18,1956,79,52,0,0
10,19,1956,79,48,0,0
10,20,1956,72,45,0.508,0
10,21,1956,66,37,0,0
10,22,1956,74,39,0,0
10,23,1956,70,40,0,0
10,24,1956,79,41,0,0
10,25,1956,76,38,19.558,0
10,26,1956,57,33,0,0
10,27,1956,70,38,0,0
10,28,1956,74,44,0,0
10,29,1956,76,55,0,0
10,30,1956,70,40,16.764,0
10,31,1956,56,34,0,0
11,1,1956,64,35,0,0
11,2,1956,59,41,0,0
11,3,1956,46,30,0,0
11,4,1956,49,29,0,0
11,5,1956,48,30,0,0
11,6,1956,50,26,0,0
11,7,1956,65,32,0.254,0
11,8,1956,46,20,0,0
11,9,1956,51,24,0,0
11,10,1956,68,30,0,0
11,11,1956,76,38,0,0
11,12,1956,71,32,0,0
11,13,1956,57,35,0,0
11,14,1956,73,35,0,0
11,15,1956,55,25,0,0
11,16,1956,35,17,0,0
11,17,1956,49,20,0,0
11,18,1956,56,29,0,0
11,19,1956,59,30,0,0
11,20,1956,41,23,1.778,0.5
11,21,1956,32,20,1.27,0.5
11,22,1956,40,25,0,0
11,23,1956,61,25,0,0
11,24,1956,47,33,0,0
11,25,1956,67,34,0,0
11,26,1956,41,21,0,0
11,27,1956,50,23,0,0
11,28,1956,61,27,0,0
11,29,1956,35,14,0,0
11,30,1956,57,30,0,0
12,1,1956,65,28,0,0
12,2,1956,65,30,0,0
12,3,1956,70,33,0,0
12,4,1956,67,30,0,0
12,5,1956,63,22,0,0
12,6,1956,35,14,0,0
12,7,1956,27,9,0,0
12,8,1956,25,9,0,0
12,9,1956,24,6,0.508,0.5
12,10,1956,57,11,0,0
12,11,1956,66,26,0,0
12,12,1956,52,24,0,0
12,13,1956,29,13,1.524,1
12,14,1956,43,14,0,0
12,15,1956,35,17,0,0
12,16,1956,48,26,0,0
12,17,1956,55,21,0,0
12,18,1956,31,15,0,0
12,19,1956,50,22,0,0
12,20,1956,53,23,0,0
12,21,1956,55,25,0,0
12,22,1956,58,24,0,0
12,23,1956,42,20,0,0
12,24,1956,41,20,0,0
12,25,1956,46,27,0,0
12,26,1956,56,32,0,0
12,27,1956,61,37,0,0
12,28,1956,68,38,0,0
12,29,1956,52,29,0,0
12,30,1956,64,33,0,0
12,31,1956,69,31,0,0
1,1,1957,57,21,0,0
1,2,1957,45,21,0,0
1,3,1957,51,27,0,0
1,4,1957,51,25,0,0
1,5,1957,28,24,2.794,1
1,6,1957,33,27,1.27,0.5
1,7,1957,47,22,0,0
1,8,1957,45,25,0,0
1,9,1957,42,8,0.762,0.5
1,10,1957,10,-5,1.016,0.5
1,11,1957,20,4,0,0
1,12,1957,46,10,0,0
1,13,1957,49,9,0,0
1,14,1957,15,7,0,0
1,15,1957,29,8,0,0
1,16,1957,15,0,0,0
1,17,1957,25,1,1.016,0.5
1,18,1957,33,14,0,0
1,19,1957,53,16,0,0
1,20,1957,48,22,0,0
1,21,1957,53,21,0,0
1,22,1957,46,10,1.27,1.5
1,23,1957,19,1,1.778,1
1,24,1957,29,5,0,0
1,25,1957,13,-8,0.254,0
1,26,1957,9,-8,0.508,0
1,27,1957,13,7,0,0
1,28,1957,24,10,0,0
1,29,1957,25,3,0,0
1,30,1957,22,6,0,0
1,31,1957,34,11,0,0
2,1,1957,47,23,0,0
2,2,1957,47,24,0,0
2,3,1957,48,25,0,0
2,4,1957,39,22,0,0
2,5,1957,40,17,0,0
2,6,1957,57,21,0,0
2,7,1957,59,27,0,0
2,8,1957,50,35,0,0
2,9,1957,55,38,0,0
2,10,1957,66,33,0,0
2,11,1957,51,25,0,0
2,12,1957,58,27,0,0
2,13,1957,55,28,0,0
2,14,1957,69,33,0,0
2,15,1957,63,33,0.508,0
2,16,1957,52,24,0,0
2,17,1957,60,24,0,0
2,18,1957,62,24,0,0
2,19,1957,50,24,0,0
2,20,1957,35,26,2.286,1
2,21,1957,42,27,0,0
2,22,1957,42,6,2.032,0.5
2,23,1957,13,6,2.794,1.5
2,24,1957,34,11,0,0
2,25,1957,64,34,0,0
2,26,1957,65,28,0,0
2,27,1957,50,24,0,0
2,28,1957,53,32,0,0
3,1,1957,57,27,0,0
3,2,1957,63,25,0,0
3,3,1957,49,25,0,0
3,4,1957,52,34,0,0
3,5,1957,40,28,8.89,3
3,6,1957,35,23,2.794,1.5
3,7,1957,23,14,1.524,1
3,8,1957,30,14,0,0
3,9,1957,55,21,0,0
3,10,1957,51,22,0,0
3,11,1957,77,42,0,0
3,12,1957,56,37,0,0
3,13,1957,72,38,0,0
3,14,1957,69,24,5.08,2.5
3,15,1957,42,21,0,0
3,16,1957,59,28,0,0
3,17,1957,71,43,0.508,0
3,18,1957,71,26,0,0
3,19,1957,45,22,0,0
3,20,1957,59,28,0,0
3,21,1957,52,36,6.096,0
3,22,1957,47,32,0.254,0
3,23,1957,38,31,9.906,2.5
3,24,1957,33,29,25.908,9
3,25,1957,33,29,9.652,3
3,26,1957,37,20,0,0
3,27,1957,43,27,0,0
3,28,1957,51,32,0,0
3,29,1957,57,32,0,0
3,30,1957,50,35,0,0
3,31,1957,47,38,35.814,0
4,1,1957,45,39,6.096,0
4,2,1957,48,41,11.938,0
4,3,1957,42,32,16.764,0
4,4,1957,34,29,10.16,1.5
4,5,1957,39,28,0.508,0
4,6,1957,51,32,0,0
4,7,1957,55,30,1.27,0.5
4,8,1957,35,22,5.842,3
4,9,1957,54,25,0,0
4,10,1957,62,38,0,0
4,11,1957,72,30,0,0
4,12,1957,31,23,2.54,1.5
4,13,1957,36,26,0,0
4,14,1957,45,30,0,0
4,15,1957,55,34,0,0
4,16,1957,74,44,0,0
4,17,1957,62,46,0,0
4,18,1957,59,48,0.762,0
4,19,1957,78,56,0,0
4,20,1957,83,41,0,0
4,21,1957,74,49,0,0
4,22,1957,76,55,0,0
4,23,1957,70,48,13.97,0
4,24,1957,67,46,0,0
4,25,1957,71,48,0,0
4,26,1957,81,43,0,0
4,27,1957,64,40,0,0
4,28,1957,65,43,0,0
4,29,1957,69,50,0,0
4,30,1957,69,51,6.35,0
5,1,1957,65,52,8.89,0
5,2,1957,70,57,1.524,0
5,3,1957,71,56,9.906,0
5,4,1957,62,47,9.398,0
5,5,1957,61,44,0,0
5,6,1957,63,48,0,0
5,7,1957,68,51,0,0
5,8,1957,78,53,0,0
5,9,1957,77,57,0,0
5,10,1957,64,42,13.716,0
5,11,1957,59,43,0,0
5,12,1957,56,50,8.382,0
5,13,1957,74,53,0,0
5,14,1957,68,50,8.128,0
5,15,1957,72,50,33.528,0
5,16,1957,58,47,33.274,0
5,17,1957,65,41,0.762,0
5,18,1957,65,43,0,0
5,19,1957,61,47,0,0
5,20,1957,65,52,0,0
5,21,1957,78,45,0,0
5,22,1957,74,48,0,0
5,23,1957,63,43,0,0
5,24,1957,70,46,0,0
5,25,1957,67,50,1.016,0
5,26,1957,72,50,0,0
5,27,1957,79,51,0,0
5,28,1957,79,55,11.176,0
5,29,1957,79,58,0,0
5,30,1957,84,53,0,0
5,31,1957,80,60,0,0
6,1,1957,80,55,5.334,0
6,2,1957,67,45,0,0
6,3,1957,72,51,0,0
6,4,1957,80,54,0,0
6,5,1957,83,60,0,0
6,6,1957,92,63,0,0
6,7,1957,94,64,0,0
6,8,1957,83,60,23.114,0
6,9,1957,76,62,0,0
6,10,1957,80,61,0,0
6,11,1957,82,64,0,0
6,12,1957,78,57,0.762,0
6,13,1957,76,59,0,0
6,14,1957,87,55,27.432,0
6,15,1957,76,61,2.032,0
6,16,1957,90,63,0.254,0
