MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
3,2,1964,72,33,0,0
3,3,1964,70,44,0,0
3,4,1964,63,26,0,0
3,5,1964,51,20,0.254,0.5
3,6,1964,60,30,0,0
3,7,1964,38,22,0,0
3,8,1964,36,30,1.524,0
3,9,1964,42,31,13.97,0
3,10,1964,42,19,0,0
3,11,1964,51,27,0,0
3,12,1964,65,19,0,0
3,13,1964,72,44,0,0
3,14,1964,64.61,38,8.636,0
3,15,1964,63,33,0,0
3,16,1964,57,37,0,0
3,17,1964,53,34,0,0
3,18,1964,56,25,0,0
3,19,1964,49,35,3.556,0
3,20,1964,37,29,19.558,1
3,21,1964,34,18,0,0
3,22,1964,53,23,0,0
3,23,1964,67,42,0,0
3,24,1964,50,25,1.016,0
3,25,1964,26,15,5.842,1
3,26,1964,34,9,0.508,0.5
3,27,1964,54,25,0,0
3,28,1964,47,26,0,0
3,29,1964,39,17,0,0
3,30,1964,50,7,0,0
3,31,1964,65,29,0,0
4,1,1964,80,41,0,0
4,2,1964,77,57,7.62,0
4,3,1964,69,42,0,0
4,4,1964,42,30,3.81,0
4,5,1964,54,34,33.528,0
4,6,1964,69,38,0.762,0
4,7,1964,59,33,0,0
4,8,1964,47,31,0,0
4,9,1964,70,38,0,0
4,10,1964,76,43,0,0
4,11,1964,67,53,0,0
4,12,1964,80,50,0,0
4,13,1964,67,40,7.112,0
4,14,1964,64,38,0,0
4,15,1964,81,43,0,0
4,16,1964,88,58,0,0
4,17,1964,79,58,0,0
4,18,1964,67,56,0,0
4,19,1964,62,47,0,0
4,20,1964,78,49,24.384,0
4,21,1964,70,51,1.778,0
4,22,1964,70,42,0,0
4,23,1964,68,48,30.48,0
4,24,1964,72,54,0,0
4,25,1964,74,57,0,0
4,26,1964,67,57,20.828,0
4,27,1964,60,49,22.352,0
4,28,1964,62,40,3.81,0
4,29,1964,62,40,0.508,0
4,30,1964,67,41,0,0
5,1,1964,67,52,9.398,0
5,2,1964,79,52,1.778,0
5,3,1964,83,58,0,0
5,4,1964,85,63,0,0
5,5,1964,80,60,0,0
5,6,1964,81,64,6.35,0
5,7,1964,79,58,0,0
5,8,1964,86,65,5.842,0
5,9,1964,76,52,0,0
5,10,1964,82,60,0,0
5,11,1964,74,56,5.08,0
5,12,1964,66,49,0.508,0
5,13,1964,70,47,0,0
5,14,1964,79,47,0,0
5,15,1964,84,59,0,0
5,16,1964,88,64,0,0
5,17,1964,89,65,0,0
5,18,1964,89,58,0,0
5,19,1964,90,62,0,0
5,20,1964,91,62,0,0
5,21,1964,89,63,0,0
5,22,1964,88,64,0,0
5,23,1964,88,65,0,0
5,24,1964,80,61,27.94,0
5,25,1964,89,59,0,0
5,26,1964,86,64,11.938,0
5,27,1964,70,51,34.544,0
5,28,1964,70,50,26.416,0
5,29,1964,70,51,0.762,0
5,30,1964,65,54,0,0
5,31,1964,70,53,0,0
6,1,1964,71,48,0,0
6,2,1964,69,50,0.762,0
6,3,1964,79,45,0,0
6,4,1964,72,55,0,0
6,5,1964,65,54,58.42,0
6,6,1964,77,58,0.508,0
6,7,1964,79,67,4.064,0
6,8,1964,87,64,4.826,0
6,9,1964,89,62,0,0
6,10,1964,77,54,0,0
6,11,1964,78,63,6.096,0
6,12,1964,82,63,40.132,0
6,13,1964,82,67,0,0
6,14,1964,83,68,1.778,0
6,15,1964,81,63,19.812,0
6,16,1964,85,63,0,0
6,17,1964,83,67,0,0
6,18,1964,89,70,0,0
6,19,1964,89,67,5.334,0
6,20,1964,90,69,0,0
6,21,1964,84,65,10.922,0
6,22,1964,90,67,8.382,0
6,23,1964,80,64,17.526,0
6,24,1964,82,60,0,0
6,25,1964,85,59,0,0
6,26,1964,86,64,0,0
6,27,1964,87,63,0,0
6,28,1964,90,63,0,0
6,29,1964,88,64,0,0
6,30,1964,88,68,0,0
7,1,1964,91,67,0,0
7,2,1964,95,68,0.508,0
7,3,1964,90,67,0,0
7,4,1964,87,67,6.858,0
7,5,1964,93,69,2.032,0
7,6,1964,99,75,0,0
7,7,1964,91,74,0.254,0
7,8,1964,87,68,3.048,0
7,9,1964,87,67,0,0
7,10,1964,84,64,0,0
7,11,1964,83,65,4.064,0
7,12,1964,79,67,4.572,0
7,13,1964,82,56,0,0
7,14,1964,90,64,0,0
7,15,1964,91,67,0,0
7,16,1964,92,70,0,0
7,17,1964,92,68,9.652,0
7,18,1964,94,71,0.762,0
7,19,1964,95,72,0,0
7,20,1964,96,73,0.254,0
7,21,1964,100,76,0,0
7,22,1964,102,76,0,0
7,23,1964,91,70,1.016,0
7,24,1964,100,73,0.254,0
7,25,1964,93,73,0,0
7,26,1964,95,70,0,0
7,27,1964,89,74,0,0
7,28,1964,95,73,0,0
7,29,1964,89,68,0,0
7,30,1964,93,63,0,0
7,31,1964,96,73,0,0
8,1,1964,100,76,0,0
8,2,1964,104,77,0,0
8,3,1964,103,79,0,0
8,4,1964,94,68,3.81,0
8,5,1964,90,67,1.016,0
8,6,1964,92,70,0,0
8,7,1964,92,72,9.652,0
8,8,1964,85,58,0,0
8,9,1964,92,60,0,0
8,10,1964,96,67,1.27,0
8,11,1964,89,66,0,0
8,12,1964,74,49,0,0
8,13,1964,71,51,0,0
8,14,1964,68,56,10.414,0
8,15,1964,69,58,0,0
8,16,1964,77,59,0,0
8,17,1964,83,61,0,0
8,18,1964,88,64,0,0
8,19,1964,90,62,0,0
8,20,1964,82,68,8.636,0
8,21,1964,83,56,33.274,0
8,22,1964,77,60,0,0
8,23,1964,72,56,0,0
8,24,1964,90,59,0.508,0
8,25,1964,80,63,0.254,0
8,26,1964,81,58,0,0
8,27,1964,85,65,0,0
8,28,1964,80,58,16.51,0
8,29,1964,90,58,0,0
8,30,1964,84,62,2.794,0
8,31,1964,78,63,0.254,0
9,1,1964,90,65,11.176,0
9,2,1964,92,71,0,0
9,3,1964,92,68,0,0
9,4,1964,84,63,21.336,0
9,5,1964,77,61,0,0
9,6,1964,86,60,8.89,0
9,7,1964,88,64,0,0
9,8,1964,88,67,0.254,0
9,9,1964,88,69,0,0
9,10,1964,86,65,0,0
9,11,1964,68,55,0,0
9,12,1964,69,49,0,0
9,13,1964,74,48,0,0
9,14,1964,82,57,0,0
9,15,1964,78,59,0,0
9,16,1964,71,60,0.762,0
9,17,1964,75,64,3.048,0
9,18,1964,80,62,0.508,0
9,19,1964,86,57,0,0
9,20,1964,75,57,0,0
9,21,1964,74,59,0,0
9,22,1964,82,64,0,0
9,23,1964,73,53,0,0
9,24,1964,73,49,0,0
9,25,1964,82,50.64,0,0
9,26,1964,75,58,0,0
9,27,1964,62,42,1.27,0
9,28,1964,67,38,0,0
9,29,1964,75,41,0,0
9,30,1964,78,47,0,0
10,1,1964,80,50,0,0
10,2,1964,75,51,0,0
10,3,1964,82,42,0,0
10,4,1964,69,44,0,0
10,5,1964,66,37,0,0
10,6,1964,72,34,0,0
10,7,1964,77,43,0,0
10,8,1964,65,42,0,0
10,9,1964,59,32,0,0
10,10,1964,64,32,0,0
10,11,1964,50,44,0,0
10,12,1964,70,43,2.032,0
10,13,1964,65,40,0,0
10,14,1964,74,42,0,0
10,15,1964,77,42,0,0
10,16,1964,83,54,0,0
10,17,1964,81,50,0,0
10,18,1964,68,47,0,0
10,19,1964,60,44,0,0
10,20,1964,78,29,0,0
10,21,1964,70,49,0,0
10,22,1964,65,37,0,0
10,23,1964,63,37,0,0
10,24,1964,77,42,0,0
10,25,1964,67,45,0,0
10,26,1964,60,50,0,0
10,27,1964,69,44,0,0
10,28,1964,71,52,0,0
10,29,1964,64,41,0,0
10,30,1964,78,40,0,0
10,31,1964,79,49,0,0
11,1,1964,76,57,0,0
11,2,1964,81,57,0,0
11,3,1964,73,55,0,0
11,4,1964,58,50,18.288,0
11,5,1964,57,49,0,0
11,6,1964,60,45,0,0
11,7,1964,61,53,0.762,0
11,8,1964,69,46,0.508,0
11,9,1964,72,50,0,0
11,10,1964,73,47.44,0,0
11,11,1964,78,56.29,0,0
11,12,1964,65,47.13,0,0
11,13,1964,71,36,0,0
11,14,1964,77,52,0,0
11,15,1964,67,47,19.812,0
11,16,1964,54,40,52.832,0
11,17,1964,46,40,0,0
11,18,1964,45,32,4.064,0
11,19,1964,32,27,2.794,1.1
11,20,1964,37,15,0,0
11,21,1964,24,6,0,0
11,22,1964,53,14,0,0
11,23,1964,54,30,0,0
11,24,1964,55,35,0,0
11,25,1964,62,30,0,0
11,26,1964,53,28,0,0
11,27,1964,43,30,0,0
11,28,1964,37,27,0,0
11,29,1964,31,10,0,0
11,30,1964,20,1,0,0
12,1,1964,38,15,0,0
12,2,1964,35,25,0,0
12,3,1964,27,20,1.016,0.5
12,4,1964,25,16,9.652,4.6
12,5,1964,27,3,0,0
12,6,1964,27,20,0,0
12,7,1964,41,22,0,0
12,8,1964,39,27,0,0
12,9,1964,43,20,0,0
12,10,1964,46,38,6.35,0
12,11,1964,49,29,9.906,0
12,12,1964,44,32,0,0
12,13,1964,42,21.47,0,0
12,14,1964,35,22,0,0
12,15,1964,52,18.23,0,0
12,16,1964,45,8,0,0
12,17,1964,8,-5,0,0
12,18,1964,23,-3,0,0
12,19,1964,45,12.44,0,0
12,20,1964,36,12,0,0
12,21,1964,46,25,0,0
12,22,1964,43,25,0,0
12,23,1964,65,38,0,0
12,24,1964,54,27,0,0
12,25,1964,29,19,0,0
12,26,1964,28,8,0,0
12,27,1964,33,13,0,0
12,28,1964,51,23,0,0
12,29,1964,48,36,0,0
12,30,1964,43,26,0,0
12,31,1964,45,30,0,0
1,1,1965,54,39,40.894,0
1,2,1965,42,24,54.864,0
1,3,1965,37,17,0,0
1,4,1965,43,29,0,0
1,5,1965,44,30,0,0
1,6,1965,50,36,0,0
1,7,1965,67,46,0,0
1,8,1965,62,20,0,0
1,9,1965,22,6,0,0
1,10,1965,40,10,0,0
1,11,1965,42,24.95,0,0
1,12,1965,38,19,0,0
1,13,1965,34,10,0,0
1,14,1965,41,15,0,0
1,15,1965,34,13,2.794,0
1,16,1965,22,-2,0,0
1,17,1965,43,10.8,0,0
1,18,1965,36,19,0,0
1,19,1965,45,23,0,0
1,20,1965,39,25,0,0
1,21,1965,56,20,0,0
1,22,1965,48,42,5.588,0
1,23,1965,42,22,12.192,0
1,24,1965,42,18,0,0
1,25,1965,40,24,0,0
1,26,1965,29,18,6.096,2.8
1,27,1965,42,5.38,0,0
1,28,1965,40,4,2.032,0.8
1,29,1965,18,6,0,0
1,30,1965,12,-6,3.302,1.5
1,31,1965,40,-5.37,0,0
2,1,1965,39,1.96,0,0
2,2,1965,28,2,0,0
2,3,1965,25,7,0,0
2,4,1965,35,6,0,0
2,5,1965,58,29.99,0,0
2,6,1965,51,41,0,0
2,7,1965,50,28,2.032,0
2,8,1965,35,22,3.048,0
2,9,1965,42,26,6.35,0
2,10,1965,39,22,5.08,0
2,11,1965,30,16,0,0
2,12,1965,29,7,2.54,0
2,13,1965,31,11,0,0
2,14,1965,45,17,0,0
2,15,1965,39,28,0,0
2,16,1965,39,19,0,0
2,17,1965,55,22,0,0
2,18,1965,63,27,0,0
2,19,1965,51,29,0,0
2,20,1965,66,32.49,0,0
2,21,1965,44,16,0,0
2,22,1965,31,10,0,0
2,23,1965,23,8,3.556,1.6
2,24,1965,13,0.94,11.43,5
2,25,1965,30,1,0,0
2,26,1965,46,15,0,0
2,27,1965,60,32,0,0
2,28,1965,61,41,0,0
3,1,1965,55,20.35,10.16,0
3,2,1965,24,13.24,7.112,1.9
3,3,1965,25,12,0,0
3,4,1965,29,17.83,0,0
3,5,1965,37,25.27,6.604,2.8
3,6,1965,38,23,0,0
3,7,1965,39,27,0,0
3,8,1965,42,19,0,0
3,9,1965,41,27,0,0
3,10,1965,41,21,0,0
3,11,1965,50,24,0,0
3,12,1965,47,29,0,0
3,13,1965,51,24,0,0
3,14,1965,47,27,5.08,0
3,15,1965,52,30,0,0
3,16,1965,63,34,0,0
3,17,1965,49,20.89,54.864,0
3,18,1965,21,8.95,0,0
3,19,1965,29,8,0,0
3,20,1965,36,18,0,0
3,21,1965,47,20,0,0
3,22,1965,56,31,0,0
3,23,1965,42.23,10,7.62,1
3,24,1965,24,8,2.286,0.7
3,25,1965,26,10,0.254,0.2
3,26,1965,35,13,0,0
3,27,1965,52,19,0,0
3,28,1965,51,34,0,0
3,29,1965,41,33,0,0
3,30,1965,52,27,0,0
3,31,1965,65,30,0,0
4,1,1965,59,42,0,0
4,2,1965,52,35,0,0
4,3,1965,50,40,12.192,0
4,4,1965,59,42,0,0
4,5,1965,66,47,0.254,0
4,6,1965,67,42,11.43,0
4,7,1965,79,42,0,0
4,8,1965,74,49,0,0
4,9,1965,60,44,0,0
4,10,1965,78,50.73,0,0
4,11,1965,68,53.34,5.842,0
4,12,1965,62,40,0,0
4,13,1965,58,37,0,0
4,14,1965,70,47,4.318,0
4,15,1965,59,44.02,12.192,0
4,16,1965,71,37,0,0
4,17,1965,66,53,0,0
4,18,1965,61,41,0,0
4,19,1965,74,37.3,0,0
4,20,1965,86,46.97,0,0
4,21,1965,81,63,0,0
4,22,1965,89,59,0,0
4,23,1965,91,65,0,0
4,24,1965,79,49,0,0
4,25,1965,51,42,18.796,0
4,26,1965,59,40,0,0
4,27,1965,54,39,0,0
4,28,1965,62,33,0,0
4,29,1965,83,40.99,0,0
4,30,1965,89,55.33,0,0
5,1,1965,88,56.25,0,0
5,2,1965,86,57.68,0,0
5,3,1965,79,60,0,0
5,4,1965,89,62,0,0
5,5,1965,80,58,4.572,0
5,6,1965,86,62,0,0
5,7,1965,84,58,0,0
5,8,1965,81,64,0,0
5,9,1965,78,62,0,0
5,10,1965,73,46,0,0
5,11,1965,77,50,0,0
5,12,1965,85,49,0,0
5,13,1965,84,62,0,0
5,14,1965,82,60,4.318,0
5,15,1965,81,60.94,0,0
5,16,1965,79,56,0,0
5,17,1965,86,52,0,0
5,18,1965,76,52,13.716,0
5,19,1965,70,54,1.778,0
5,20,1965,83,54,0,0
5,21,1965,80,65,0,0
5,22,1965,82,63,10.922,0
5,23,1965,83,65,1.778,0
5,24,1965,82,64.11,0,0
5,25,1965,85,65,16.002,0
5,26,1965,80,59,23.622,0
5,27,1965,66,46,0,0
5,28,1965,65,47,0,0
5,29,1965,81,43,0,0
5,30,1965,82,50,0,0
5,31,1965,85,54,0,0
6,1,1965,81.87,58.51,17.272,0
6,2,1965,84.66,59.06,17.018,0
6,3,1965,86.89,63.03,0,0
6,4,1965,85.09,66.64,0,0
6,5,1965,81.08,62.3,47.752,0
6,6,1965,78.11,57.38,0,0
6,7,1965,84.67,57.25,0,0
6,8,1965,79.79,61.69,14.732,0
6,9,1965,76.46,63.13,3.048,0
6,10,1965,81.19,62.08,7.112,0
6,11,1965,86.34,63.92,0,0
6,12,1965,86.48,65.3,2.794,0
6,13,1965,76.96,65.39,3.556,0
6,14,1965,74.12,63.81,0,0
6,15,1965,79.49,55.37,0,0
6,16,1965,77.94,56.62,0,0
6,17,1965,74.96,55.22,0,0
6,18,1965,79.5,56.05,0,0
6,19,1965,85.56,59.61,0,0
6,20,1965,89.07,66.12,7.874,0
6,21,1965,83.59,60.99,0,0
6,22,1965,82.76,66.29,0,0
6,23,1965,87.56,67.75,0,0
6,24,1965,82.97,61.39,0,0
6,25,1965,83.56,64.43,0,0
6,26,1965,83.84,65.46,23.622,0
6,27,1965,86.71,70.62,8.636,0
6,28,1965,85.19,64.37,28.956,0
6,29,1965,86.63,66.47,7.112,0
6,30,1965,81.26,66.37,29.464,0
7,1,1965,86,66,15.748,0
7,2,1965,87,65,20.574,0
7,3,1965,83,65,0,0
7,4,1965,85,67,0,0
7,5,1965,86,65,0,0
7,6,1965,85,63,26.416,0
7,7,1965,84,66,0,0
7,8,1965,88,65,0,0
7,9,1965,85,67,1.27,0
7,10,1965,85,63,0,0
7,11,1965,80,64,3.048,0
7,12,1965,91,70,10.16,0
7,13,1965,95,73,0,0
7,14,1965,86,70,0,0
7,15,1965,93,62,0,0
7,16,1965,94,69,1.016,0
7,17,1965,91,70,16.51,0
7,18,1965,83,66,8.89,0
7,19,1965,73,66,16.002,0
7,20,1965,86,67,69.596,0
7,21,1965,90,71,0,0
7,22,1965,93,74,0,0
7,23,1965,95,73,0,0
7,24,1965,88,78,0,0
7,25,1965,85,68,0,0
7,26,1965,85,64,0,0
7,27,1965,84,65,20.066,0
7,28,1965,86,66,0,0
7,29,1965,85,59.21,0,0
7,30,1965,88,64,0,0
7,31,1965,80,66,0,0
8,1,1965,84,60,0,0
8,2,1965,85,60,0,0
8,3,1965,83,65,1.016,0
8,4,1965,94,70,0,0
8,5,1965,91,67,0,0
8,6,1965,89,70,0.254,0
8,7,1965,84,64,4.064,0
8,8,1965,81,62,0,0
8,9,1965,83,57,0,0
8,10,1965,87,57,0,0
8,11,1965,89,60,0,0
8,12,1965,93,64,0,0
8,13,1965,93,65,0,0
8,14,1965,95,68,0,0
8,15,1965,92,70,0,0
8,16,1965,85,64,0.762,0
8,17,1965,91,65,7.366,0
8,18,1965,81,65,13.716,0
8,19,1965,87,65,0,0
8,20,1965,81,63,0,0
8,21,1965,85,60,11.43,0
8,22,1965,76,62,0,0
8,23,1965,81,61,0,0
8,24,1965,85,62,0.762,0
8,25,1965,92,65,2.54,0
8,26,1965,97,72,0,0
8,27,1965,88,67,12.446,0
8,28,1965,75,57,0,0
8,29,1965,77,52,0,0
8,30,1965,89,67,1.27,0
8,31,1965,79,63,17.018,0
9,1,1965,80,50,0,0
9,2,1965,80,56,0,0
9,3,1965,78,60.6,25.908,0
9,4,1965,85,62,24.638,0
9,5,1965,78,56,0,0
9,6,1965,85,62,36.322,0
9,7,1965,90,70,0,0
9,8,1965,90,67,0,0
9,9,1965,92,72,0,0
9,10,1965,72,61,24.384,0
9,11,1965,77,52,0,0
9,12,1965,77,56,0,0
9,13,1965,80,61.15,3.556,0
9,14,1965,86,63,17.018,0
9,15,1965,73,52,0,0
9,16,1965,79,54,7.62,0
9,17,1965,76,49,0,0
9,18,1965,82,52,9.144,0
9,19,1965,76,67,9.652,0
9,20,1965,76,57,38.608,0
9,21,1965,67,55,98.552,0
9,22,1965,74,50,0,0
9,23,1965,62,47,0,0
9,24,1965,63,37,0,0
9,25,1965,68,45,0,0
9,26,1965,60,52,0,0
9,27,1965,72,47,0,0
9,28,1965,79,45,3.81,0
9,29,1965,80,55,0,0
9,30,1965,71,48,11.684,0
10,1,1965,71,43,0,0
10,2,1965,81,49,0,0
10,3,1965,75,45,0,0
10,4,1965,69,44,0,0
10,5,1965,73,46,0,0
10,6,1965,76,48,0,0
10,7,1965,74,47.93,0,0
10,8,1965,71,50.87,0,0
10,9,1965,76,42,0,0
10,10,1965,89,48,0,0
10,11,1965,76,49,0,0
10,12,1965,69,38,0,0
10,13,1965,76,43,0,0
10,14,1965,67,53,0,0
10,15,1965,77,56,0,0
10,16,1965,73,58,0,0
10,17,1965,82,62,0,0
10,18,1965,81,57,0,0
10,19,1965,71,62,0,0
10,20,1965,62,45,1.27,0
10,21,1965,59,46,0,0
10,22,1965,65,37,0,0
10,23,1965,63,42,0,0
10,24,1965,58,35,0,0
10,25,1965,72,39.08,0,0
10,26,1965,68,40,0,0
10,27,1965,75,37,0,0
10,28,1965,65,40,0,0
10,29,1965,74,38,0,0
10,30,1965,79,48.54,0,0
10,31,1965,68,48.56,0,0
11,1,1965,66,32,0,0
11,2,1965,78,44,0,0
11,3,1965,75,54,0,0
11,4,1965,65,38,0,0
11,5,1965,69,44,0,0
11,6,1965,73,51,0,0
11,7,1965,73,49,0,0
11,8,1965,62,37,0,0
11,9,1965,50,23,0,0
11,10,1965,57,36,0,0
11,11,1965,59,48,0,0
11,12,1965,58,40,7.62,0
11,13,1965,51,29,0,0
11,14,1965,51,27,0,0
11,15,1965,70,41,0,0
11,16,1965,61,38,0,0
11,17,1965,38,23,0,0
11,18,1965,55,30,0,0
11,19,1965,58,30,0,0
11,20,1965,62,37,0,0
11,21,1965,64,39,0,0
11,22,1965,64,37,0,0
11,23,1965,59,30,0,0
11,24,1965,65,44,1.27,0
11,25,1965,54,38,0,0
11,26,1965,67,30,0,0
11,27,1965,57,25,0.762,0
11,28,1965,40,25,0,0
11,29,1965,31,20,0,0
11,30,1965,41,12,0,0
12,1,1965,58,25,0,0
12,2,1965,53,39,2.032,0
12,3,1965,56,33,0,0
12,4,1965,64,28,0,0
12,5,1965,59,44,0,0
12,6,1965,47,28,0,0
12,7,1965,58,26.01,0,0
12,8,1965,54,32,0,0
12,9,1965,58,40,0,0
12,10,1965,63,50,1.27,0
12,11,1965,68,50.76,6.35,0
12,12,1965,59,37,0,0
12,13,1965,41,33,0,0
12,14,1965,36,28,0,0
12,15,1965,31,26,0,0
12,16,1965,35,25,2.54,0.9
12,17,1965,41,21,0,0
12,18,1965,45,29,0,0
12,19,1965,41.31,26.07,0,0
12,20,1965,50.3,34.53,0,0
12,21,1965,50,31,0,0
12,22,1965,59,29,0,0
12,23,1965,61,42,0,0
12,24,1965,42,30,30.734,0
12,25,1965,36,30,5.08,0
12,26,1965,36,28,0,0
12,27,1965,31,16,0,0
12,28,1965,41,17,0,0
12,29,1965,56,36,0,0
12,30,1965,68,46.45,0,0
12,31,1965,63,41,0,0
1,1,1966,49,34,0,0
1,2,1966,50,29,4.572,0
1,3,1966,49,25.04,0,0
1,4,1966,46,26,0,0
1,5,1966,52,29,0,0
1,6,1966,39,15,0,0
1,7,1966,28,17,0,0
1,8,1966,34,8,0,0
1,9,1966,52.98,33.75,0,0
1,10,1966,36,25,0,0
1,11,1966,39,23,0,0
1,12,1966,46,32,0,0
1,13,1966,40,25,4.572,0
1,14,1966,47,28,0,0
1,15,1966,37,24,0,0
1,16,1966,31,20,0,0
1,17,1966,20,10,0,0
1,18,1966,33,9,0,0
1,19,1966,33,11,0,0
1,20,1966,30,16,0,0
1,21,1966,26,18,0,0
1,22,1966,18,2,0,0
1,23,1966,21,1.53,0,0
1,24,1966,24,10,0,0
1,25,1966,28,12,0.762,0.4
1,26,1966,36,13.96,0,0
1,27,1966,30,8,0,0
1,28,1966,10,0,0,0
1,29,1966,4,-13,0,0
1,30,1966,23,-8,0,0
1,31,1966,28,11,0,0
2,1,1966,27,13,0,0
2,2,1966,32,4,0,0
2,3,1966,31,16,0,0
2,4,1966,35,8,0,0
2,5,1966,55,14,0,0
2,6,1966,60,29,0,0
2,7,1966,53,29,0,0
2,8,1966,62,47,0,0
2,9,1966,56,49,3.302,0
2,10,1966,49,29,0,0
2,11,1966,47,24,0,0
2,12,1966,55,25,0,0
2,13,1966,43,25,0,0
2,14,1966,39,12,0,0
2,15,1966,46,20,0,0
2,16,1966,39,10,0,0
2,17,1966,53,14.46,0,0
2,18,1966,44,27,0,0
2,19,1966,27,9,0,0
2,20,1966,27,12,0,0
2,21,1966,28,14,0.762,0.3
2,22,1966,34,7,0,0
2,23,1966,39,10,0,0
2,24,1966,47,14,0,0
2,25,1966,49,24.13,0,0
2,26,1966,55,22,0,0
2,27,1966,43,32,0,0
2,28,1966,55,33,0,0
3,1,1966,68,29.07,0,0
3,2,1966,57,40,0,0
3,3,1966,67,39.81,0,0
3,4,1966,39,17.06,0,0
3,5,1966,28,18.69,0,0
3,6,1966,32,13.73,0,0
3,7,1966,45,11,0,0
3,8,1966,56,30,0,0
3,9,1966,65,38,0,0
3,10,1966,61,48,0,0
3,11,1966,61,50,1.016,0
3,12,1966,60,41,0,0
3,13,1966,65,40,0,0
3,14,1966,67,33,0,0
3,15,1966,74,40,0,0
3,16,1966,80,42,0,0
3,17,1966,75,52.42,0,0
3,18,1966,65,36.72,0.508,0
3,19,1966,65,34,0,0
3,20,1966,77,39,0,0
3,21,1966,77,37,0,0
3,22,1966,81,45.78,0,0
3,23,1966,60,25,0,0
3,24,1966,39,14,0,0
3,25,1966,62,23.11,0,0
3,26,1966,50,27,0,0
3,27,1966,48,28,1.016,0.4
3,28,1966,58,22,1.524,0.6
3,29,1966,61,38,0,0
3,30,1966,78,38,0,0
3,31,1966,85,47,0,0
4,1,1966,77,44,0,0
4,2,1966,72,34,0,0
4,3,1966,66,40,0,0
4,4,1966,50,32,0,0
4,5,1966,44,28,0,0
4,6,1966,60,28,0,0
4,7,1966,63,34,0,0
4,8,1966,56,38,0,0
4,9,1966,50,28,0,0
4,10,1966,67,30,0,0
4,11,1966,62,40,5.588,0
4,12,1966,47,38,0,0
4,13,1966,54,38,4.572,0
4,14,1966,61,34,0,0
4,15,1966,65,43,0,0
4,16,1966,69,43,0,0
4,17,1966,78,44,0,0
4,18,1966,61,48,3.302,0
4,19,1966,81,39.32,0,0
4,20,1966,44,33.34,0,0
4,21,1966,63,31,0,0
4,22,1966,61,42,0,0
4,23,1966,66,46,6.604,0
4,24,1966,80,48,0,0
4,25,1966,81,50,0,0
4,26,1966,79,52,0,0
4,27,1966,68,55,0,0
4,28,1966,64,33,0,0
4,29,1966,77,50,0,0
4,30,1966,70,37,21.336,0
5,1,1966,62,38,0,0
5,2,1966,74,34,0,0
5,3,1966,76,47,0,0
5,4,1966,83,46.13,0,0
5,5,1966,88,53.66,0,0
5,6,1966,84,57,0,0
5,7,1966,92,60,0,0
5,8,1966,83,54,0,0
5,9,1966,60,37,0,0
5,10,1966,53,36,0,0
5,11,1966,74,39,10.922,0
5,12,1966,59,40,1.778,0
5,13,1966,60,40,0,0
5,14,1966,74,40,0,0
5,15,1966,87,49,5.334,0
5,16,1966,82,48,0,0
5,17,1966,85,55,7.874,0
5,18,1966,75,55,0,0
5,19,1966,77,49.33,0,0
5,20,1966,69,54,3.048,0
5,21,1966,76,51,0.254,0
5,22,1966,87,52,0,0
5,23,1966,79,55,0,0
5,24,1966,79,45,0,0
5,25,1966,87,51,0,0
5,26,1966,89,52,0,0
5,27,1966,90,57,0,0
5,28,1966,85,61,0,0
5,29,1966,83,53,0,0
5,30,1966,77,50,2.54,0
5,31,1966,79,49,0,0
6,1,1966,81,51,0,0
6,2,1966,78,61,2.54,0
6,3,1966,83,50,2.032,0
6,4,1966,82,61,8.128,0
6,5,1966,84,64,0,0
6,6,1966,79,56,5.588,0
6,7,1966,77,52,0,0
6,8,1966,70,63,22.098,0
6,9,1966,65,52,41.656,0
6,10,1966,74,48,0,0
6,11,1966,87,56,0,0
6,12,1966,85,64,4.318,0
6,13,1966,80,62,18.542,0
6,14,1966,83,55,0,0
6,15,1966,82,62,0,0
6,16,1966,77,62,0,0
6,17,1966,78,50,0,0
6,18,1966,82,53,0,0
6,19,1966,84,57,0,0
6,20,1966,86,62,0,0
6,21,1966,86,57,0,0
6,22,1966,86,60.4,0,0
6,23,1966,88,61,0,0
6,24,1966,89,61,0,0
6,25,1966,93,63,0,0
6,26,1966,84,62,55.88,0
6,27,1966,84,69,15.494,0
6,28,1966,84,68,21.082,0
6,29,1966,93,69,2.032,0
6,30,1966,89,72,0,0
7,1,1966,88,68,0,0
7,2,1966,92,72,0,0
7,3,1966,92,70,0,0
7,4,1966,90,71,0,0
7,5,1966,97,71,0,0
7,6,1966,91,62,32.766,0
7,7,1966,87,66,17.272,0
7,8,1966,90,68,0,0
7,9,1966,94,71,0,0
7,10,1966,96,70,0,0
7,11,1966,94,71,0,0
7,12,1966,97,74,0,0
7,13,1966,98,76,0,0
7,14,1966,99,74,0,0
7,15,1966,86,70,2.794,0
7,16,1966,88,66,0.508,0
7,17,1966,95,69,0,0
7,18,1966,101,74,0,0
7,19,1966,88,70,4.572,0
7,20,1966,88,66,0,0
7,21,1966,85,63,0,0
7,22,1966,82,62,0,0
7,23,1966,84,68,12.446,0
7,24,1966,90,70,0,0
7,25,1966,92,68,0,0
7,26,1966,90,72,0,0
7,27,1966,91,74,0,0
7,28,1966,93,74,0,0
7,29,1966,84,65,0,0
